112920	ADJ
112921	ADJ
112082	VERB
68022	ADJ
141594	ADJ
140840	NOUN
113073	VERB
39549	VERB
39550	VERB
87087	NOUN
87088	NOUN
140563	SCONJ
113355	NOUN
112098	NOUN
112099	NOUN
140359	ADV
120614	VERB
120616	NOUN
126628	ADJ
126629	ADJ
117044	VERB
128129	VERB
65491	NOUN
65492	VERB
65493	NOUN
90626	NOUN
90627	NOUN
90628	NOUN
115197	NOUN
72483	NOUN
72484	NOUN
111381	NOUN
111383	NOUN
111382	NOUN
72329	ADJ
98773	NOUN
47038	NOUN
141083	VERB
140512	NOUN
141736	NOUN
140191	NOUN
114327	NOUN
114328	NOUN
122265	NOUN
122266	NOUN
122267	NOUN
111335	VERB
140329	NOUN
140330	NOUN
68111	VERB
68112	VERB
108256	ADJ
98202	NOUN
80509	NOUN
140493	ADJ
140494	ADJ
140901	NOUN
103295	NOUN
91577	ADJ
91578	ADJ
122293	ADJ
46767	ADJ
141150	NOUN
79598	ADJ
106980	ADJ
106982	ADJ
112558	NOUN
112912	NOUN
118353	ADJ
118354	ADJ
118355	ADJ
61608	ADJ
61609	NOUN
140360	NOUN
124394	NOUN
120559	NOUN
120560	NOUN
86716	NOUN
116405	NOUN
116406	NOUN
116407	NOUN
116408	NOUN
105087	NOUN
105089	NOUN
76992	NOUN
84086	VERB
84087	VERB
71803	VERB
71804	VERB
125778	NOUN
116583	VERB
116584	VERB
116585	VERB
100350	X
122449	PROPN
87560	NOUN
123940	ADJ
123941	ADJ
123942	ADJ
118492	NOUN
118493	NOUN
103886	ADJ
103887	ADJ
132647	ADV
106410	ADJ
106411	ADJ
106412	ADJ
121964	NOUN
121965	NOUN
121966	NOUN
104796	NOUN
103445	VERB
114400	NOUN
103623	ADJ
60236	ADJ
108806	ADJ
45392	NOUN
128838	ADJ
128840	ADJ
114502	NOUN
118350	VERB
110347	NOUN
110704	ADJ
120402	NOUN
100613	ADJ
65927	VERB
130941	NOUN
73947	ADJ
73948	NOUN
63621	VERB
63623	VERB
140968	VERB
140930	VERB
115614	NOUN
114696	NOUN
114697	NOUN
43399	ADJ
126349	ADJ
43401	NOUN
21165	ADJ
72688	ADJ
72689	ADJ
110663	ADJ
110664	ADJ
110665	ADJ
131082	NOUN
131083	NOUN
72758	VERB
72759	VERB
72760	VERB
77395	NOUN
140522	ADJ
114034	NOUN
114035	ADJ
114036	ADJ
70549	ADJ
70552	ADJ
122865	NOUN
122866	NOUN
122867	NOUN
124199	ADJ
141084	VERB
140331	VERB
140332	VERB
140931	VERB
139488	NOUN
128847	ADJ
128849	ADJ
130370	NOUN
124103	NOUN
124104	NOUN
77118	NOUN
141401	ADJ
96649	VERB
96650	VERB
38643	NOUN
38644	NOUN
38645	NOUN
141559	NOUN
141758	NOUN
141254	NOUN
139245	VERB
140472	NOUN
87868	NOUN
87869	NOUN
141255	NOUN
140333	VERB
113686	ADJ
77124	VERB
77125	VERB
77126	VERB
131073	NOUN
86626	ADV
86627	ADV
85054	ADJ
85055	ADJ
116807	ADJ
131244	ADJ
97727	NOUN
97728	NOUN
97729	NOUN
119574	NOUN
140721	VERB
141595	NOUN
141776	ADJ
120363	NOUN
120364	NOUN
51564	VERB
51565	NOUN
51566	ADV
108928	NOUN
108929	NOUN
100940	PRON
100941	NOUN
100942	PRON
140902	ADJ
46972	NOUN
97841	ADV
97842	ADJ
141256	NOUN
140339	VERB
101927	NOUN
101928	NOUN
141480	VERB
141257	NOUN
141445	VERB
141446	VERB
96655	NOUN
139232	NOUN
45430	NOUN
113088	NOUN
113089	NOUN
113090	NOUN
87802	NOUN
87803	NOUN
87804	NOUN
141151	ADV
140156	ADP
98061	ADP
140513	ADV
139493	NOUN
140933	ADV
140841	ADV
140903	ADV
140969	ADV
141152	ADV
141099	ADV
140168	ADP
140957	ADV
71185	NOUN
118032	VERB
105560	NOUN
105562	ADJ
140934	ADV
80877	ADJ
140281	VERB
141008	NOUN
141009	NOUN
140226	VERB
141100	VERB
140282	NOUN
141204	VERB
140935	NOUN
140769	NOUN
141010	NOUN
97857	VERB
97858	VERB
97859	VERB
97860	VERB
135318	NOUN
141153	ADJ
93530	ADJ
140497	VERB
98612	NOUN
141154	VERB
141101	VERB
140970	VERB
140227	NOUN
141370	NOUN
141371	NOUN
105568	VERB
126904	X
105874	NOUN
132462	ADJ
114819	ADJ
114820	ADJ
114821	ADJ
121154	ADJ
121155	ADJ
117578	NOUN
27616	VERB
27617	NOUN
73592	ADJ
80511	NOUN
87191	NOUN
118432	NOUN
126573	PROPN
51388	NOUN
140842	NOUN
140904	NOUN
