9418	ADJ
15905	NOUN
15906	NOUN
137110	NOUN
21847	NOUN
21848	VERB
21849	NOUN
21850	NOUN
21851	NOUN
11279	NOUN
11280	VERB
11281	NOUN
11282	NOUN
11283	NOUN
140079	NOUN
42392	NOUN
23759	NOUN
23760	NOUN
23761	VERB
131556	NOUN
15109	NOUN
122966	NOUN
9534	ADJ
9535	ADJ
9536	ADJ
131347	ADJ
48781	NOUN
48782	NOUN
48783	NOUN
103996	NOUN
131771	NOUN
134940	NOUN
141168	NOUN
9331	ADJ
9332	ADJ
9333	ADJ
19968	NOUN
20702	NOUN
20703	NOUN
20704	NOUN
118214	NOUN
118215	NOUN
118216	NOUN
30074	PROPN
30075	NOUN
30076	NOUN
16303	NOUN
16304	NOUN
16305	ADJ
2284	NOUN
2288	VERB
134500	VERB
119075	PROPN
119076	PROPN
37666	ADJ
37667	ADJ
37668	NOUN
82709	PROPN
82710	PROPN
82711	PROPN
53372	PROPN
53373	PROPN
16224	NOUN
16225	NOUN
5907	VERB
5908	VERB
5909	VERB
5910	VERB
5911	VERB
6172	VERB
80879	VERB
80880	VERB
39139	ADJ
39140	NOUN
39141	NOUN
24069	NOUN
24070	NOUN
24071	NOUN
24072	ADJ
24073	ADJ
134593	NOUN
16167	NOUN
16168	NOUN
16169	NOUN
45483	NOUN
55130	NOUN
55131	NOUN
55132	NOUN
55133	NOUN
24047	NOUN
24048	VERB
24049	NOUN
24050	NOUN
24051	NOUN
93485	ADJ
25550	NOUN
25551	NOUN
20601	NOUN
20602	NOUN
20603	NOUN
17687	NOUN
17688	NOUN
17689	NOUN
76879	ADJ
76880	ADJ
76881	ADJ
76889	NOUN
76890	NOUN
76891	NOUN
82198	ADJ
82199	VERB
3734	VERB
3735	VERB
3736	VERB
3737	ADJ
3738	VERB
15755	ADJ
15756	ADJ
15757	ADJ
139675	ADJ
9188	ADJ
9189	ADJ
137370	ADJ
30006	NOUN
30007	NOUN
30008	NOUN
30009	NOUN
30010	ADJ
32461	ADJ
32462	ADJ
32463	NOUN
3670	ADJ
3671	ADJ
3672	ADJ
44748	NOUN
44749	ADJ
44750	NOUN
119634	NOUN
94135	NOUN
82027	NOUN
82028	NOUN
82029	NOUN
45450	ADJ
45451	ADJ
45452	ADJ
29407	NOUN
29408	VERB
29409	VERB
129876	VERB
129877	VERB
87825	ADJ
87826	ADJ
91285	ADJ
91286	ADJ
114880	ADJ
121593	ADJ
121594	ADJ
17165	NOUN
17166	ADJ
17167	ADJ
2055	VERB
2056	VERB
2058	VERB
23944	VERB
132830	VERB
91270	ADJ
91271	ADJ
122948	ADJ
125353	ADJ
48948	NOUN
48949	NOUN
48950	ADJ
10956	NOUN
10957	NOUN
109254	NOUN
109255	NOUN
138170	ADJ
40907	NOUN
40908	NOUN
52420	X
10862	NOUN
10863	NOUN
11232	NOUN
11233	NOUN
54178	NOUN
54179	NOUN
54180	NOUN
137466	VERB
137467	VERB
127975	PROPN
101093	PROPN
101094	PROPN
114608	NOUN
15190	NOUN
15191	NOUN
15192	NOUN
15193	NOUN
15194	NOUN
132933	ADJ
11639	NOUN
2860	NOUN
2861	NOUN
2862	NOUN
2863	NOUN
5637	NOUN
40962	NOUN
40963	NOUN
40964	NOUN
78886	NOUN
78887	NOUN
83520	NOUN
83521	NOUN
9848	NOUN
9849	ADJ
9850	ADJ
137308	NOUN
19048	NOUN
19049	NOUN
19050	NOUN
14070	VERB
14072	VERB
14073	VERB
14074	VERB
15483	NOUN
140940	NOUN
136775	NOUN
136776	NOUN
138601	NOUN
8514	ADJ
8515	ADJ
8516	NOUN
8517	ADJ
8518	NOUN
83500	ADJ
83501	ADJ
131388	ADJ
139763	ADJ
35181	ADJ
35182	ADJ
35183	ADJ
19827	NOUN
19828	NOUN
19829	NOUN
85271	NOUN
48091	ADV
48092	ADV
48093	ADV
133524	NOUN
9560	ADJ
9561	ADJ
9562	ADJ
24503	NOUN
24504	PROPN
1741	VERB
1743	VERB
1744	VERB
23563	VERB
133302	VERB
17913	NOUN
98604	ADJ
23280	NOUN
23281	ADJ
23282	ADJ
23283	ADJ
139061	NOUN
139062	NOUN
138677	NOUN
138678	NOUN
28122	NOUN
28123	NOUN
28124	NOUN
9481	ADJ
9482	ADJ
9483	ADJ
9484	ADJ
26732	ADV
26733	ADV
37130	NOUN
37131	NOUN
130342	ADJ
28806	NOUN
28807	NOUN
28808	NOUN
28809	NOUN
6165	VERB
6166	VERB
6167	VERB
6168	NOUN
1647	ADJ
1648	ADJ
1649	ADV
89149	NOUN
89150	NOUN
89151	NOUN
3376	ADJ
3377	ADJ
3378	ADJ
4251	NOUN
4252	NOUN
4253	NOUN
