128146	NOUN
128147	NOUN
61174	ADJ
61176	ADJ
136249	NOUN
136250	NOUN
132463	NOUN
37116	NOUN
37117	NOUN
37118	NOUN
131333	NOUN
82156	VERB
82157	NOUN
20213	VERB
74685	NOUN
55748	NOUN
55747	ADJ
55749	ADJ
138135	NOUN
138136	NOUN
50104	NOUN
108723	ADV
130047	NOUN
72906	X
57875	NOUN
52512	ADJ
10932	NOUN
106696	ADJ
107295	NOUN
114451	NOUN
51525	NOUN
14651	NOUN
138168	NOUN
138169	NOUN
124661	NOUN
124663	NOUN
125227	NOUN
101795	ADJ
101796	ADJ
119236	ADJ
119238	ADJ
82659	NOUN
65589	NOUN
83836	ADV
22451	INTJ
91524	ADJ
91526	ADJ
91525	NOUN
49517	ADJ
49518	ADJ
49519	ADJ
94053	NOUN
94054	NOUN
55141	NOUN
55142	NOUN
55143	NOUN
51106	ADJ
51108	ADJ
20070	NOUN
20071	NOUN
20072	NOUN
95179	NOUN
89671	NOUN
67086	ADJ
67088	ADJ
66606	NOUN
66607	NOUN
66608	NOUN
51814	ADJ
17668	NOUN
68158	NOUN
68159	NOUN
21584	NOUN
21585	NOUN
21586	NOUN
39218	NOUN
39220	NOUN
68791	ADJ
44861	VERB
57728	VERB
49432	NOUN
27647	NOUN
27648	NOUN
27649	NOUN
49749	NOUN
34769	NOUN
34770	ADJ
34771	ADJ
104189	NOUN
104190	NOUN
62024	ADJ
66654	NOUN
66655	NOUN
66656	NOUN
89301	ADV
49750	NOUN
61496	ADJ
4784	NOUN
63978	ADJ
85438	NOUN
86230	ADJ
86231	ADJ
86232	ADJ
29202	NOUN
26988	NOUN
98316	NOUN
37894	ADJ
37895	ADJ
102685	NOUN
102686	NOUN
102687	NOUN
100859	NOUN
114636	ADV
114637	ADV
68335	ADJ
68336	ADJ
65266	VERB
65267	VERB
56808	ADJ
130266	ADJ
91119	NOUN
91120	NOUN
91121	NOUN
101622	NOUN
127667	PROPN
80742	VERB
69831	NOUN
82033	ADJ
82034	ADJ
131421	ADJ
78880	ADJ
37556	VERB
37557	VERB
26965	NOUN
26967	NOUN
54852	ADJ
54853	ADJ
97845	NOUN
97846	NOUN
97847	NOUN
85518	NOUN
85519	NOUN
117102	ADJ
117103	ADJ
75675	NOUN
75676	NOUN
75677	NOUN
40317	VERB
40318	NOUN
40319	NOUN
36624	VERB
88704	NOUN
88705	NOUN
63178	ADJ
63179	ADJ
48129	VERB
132406	VERB
61816	NOUN
61817	NOUN
61818	NOUN
38792	ADJ
51815	ADJ
86379	NOUN
86380	NOUN
138516	NOUN
138517	NOUN
54282	NOUN
54283	NOUN
22757	ADJ
47279	ADJ
47280	ADJ
47281	ADJ
71189	ADV
71190	ADV
71191	ADV
44964	ADJ
128225	ADJ
128226	NOUN
119077	PROPN
43658	ADJ
43659	ADJ
43660	ADJ
59555	NOUN
59556	NOUN
59557	NOUN
115416	NOUN
115417	NOUN
48350	VERB
48351	VERB
37874	NOUN
37875	NOUN
31011	ADJ
25699	VERB
39789	VERB
39791	NOUN
76654	NOUN
91473	ADJ
91474	ADJ
57206	VERB
57207	VERB
99776	NOUN
69783	NOUN
69785	NOUN
92023	ADJ
41331	ADJ
27073	NOUN
42321	NOUN
42322	NOUN
137864	NOUN
137865	NOUN
35912	VERB
68500	X
51377	NOUN
82746	NOUN
101981	NOUN
20916	VERB
21290	VERB
29029	VERB
29030	VERB
29031	NOUN
51709	NOUN
115043	NOUN
115044	NOUN
115045	NOUN
105698	ADJ
29201	NOUN
29203	NOUN
30848	ADJ
30849	ADJ
30850	ADJ
78709	ADV
32998	NOUN
82998	NOUN
82999	VERB
32996	NOUN
32997	NOUN
66386	NOUN
66387	NOUN
79562	VERB
79563	NOUN
79564	VERB
66384	NOUN
30060	NOUN
30061	NOUN
55669	NOUN
55670	NOUN
55671	NOUN
46387	ADJ
46388	ADJ
57439	NOUN
57440	NOUN
57441	NOUN
118815	X
116757	ADJ
116758	ADJ
97322	NOUN
97323	NOUN
97324	NOUN
54824	NOUN
136966	NOUN
88732	NOUN
70323	NOUN
70324	NOUN
71252	NOUN
71253	NOUN
64375	ADJ
120374	ADJ
120375	ADJ
49751	NOUN
43635	ADJ
141525	ADJ
97623	ADJ
40101	VERB
40102	VERB
40103	VERB
51390	NOUN
51391	NOUN
131296	NOUN
132155	NOUN
104296	NOUN
104298	NOUN
31661	NOUN
31662	NOUN
77186	ADJ
53749	VERB
22025	NOUN
22026	NOUN
61727	NOUN
61728	NOUN
118540	NOUN
118541	NOUN
118542	NOUN
30902	ADV
40573	ADJ
40574	NOUN
40575	NOUN
48940	NOUN
21780	NOUN
111686	PROPN
111687	NOUN
