49590	ADJ
53009	NOUN
53010	NOUN
53011	NOUN
39111	NOUN
112132	NOUN
16044	ADJ
16045	ADJ
52871	ADJ
52873	ADJ
130469	ADJ
139274	ADJ
68413	ADJ
68414	ADJ
68415	ADJ
46176	ADJ
46177	ADJ
31368	ADJ
31369	ADJ
31370	ADJ
55917	NOUN
55918	NOUN
55920	NOUN
77154	NOUN
77155	PROPN
77156	ADJ
138838	NOUN
137840	NOUN
39879	ADJ
39881	ADJ
28267	NOUN
42604	NOUN
132610	NOUN
25733	NOUN
49154	ADV
97973	X
129973	NOUN
137284	ADJ
117827	PROPN
69297	NOUN
26644	NOUN
26645	ADJ
26646	NOUN
61854	NOUN
57620	NOUN
45877	NOUN
45878	PROPN
45879	NOUN
21276	NOUN
117107	NOUN
117108	NOUN
117109	NOUN
100498	NOUN
100499	NOUN
100500	ADJ
46461	ADJ
46462	ADJ
62349	NOUN
39578	NOUN
39579	NOUN
14641	ADJ
54533	NOUN
38294	ADJ
38296	ADJ
14639	ADJ
14640	NOUN
31138	VERB
31139	NOUN
54066	NOUN
63287	ADJ
74975	NOUN
74976	NOUN
74977	NOUN
46673	NOUN
46674	ADJ
22932	VERB
131863	NOUN
20552	NOUN
64934	ADJ
136441	NOUN
136442	NOUN
86527	VERB
86528	NOUN
110605	NOUN
76762	NOUN
48767	NOUN
48768	NOUN
36217	ADJ
36218	ADJ
71929	NOUN
92653	NOUN
92654	NOUN
92655	NOUN
68872	NOUN
63772	NOUN
63773	NOUN
24057	VERB
69551	NOUN
69552	NOUN
139915	VERB
130489	ADJ
32739	ADJ
32740	ADJ
27066	NOUN
43079	NOUN
32281	VERB
32283	VERB
58241	NOUN
131371	NOUN
131372	NOUN
84054	NOUN
111518	ADJ
68213	NOUN
55269	ADJ
55270	ADJ
64932	ADJ
64933	ADJ
72323	NOUN
85782	NOUN
85783	NOUN
50609	ADJ
83141	NOUN
83142	NOUN
83143	NOUN
103311	ADJ
103312	ADJ
81808	ADV
97806	NOUN
33293	NOUN
33291	X
33292	X
33294	X
84622	ADJ
84623	ADJ
57419	ADV
130339	NOUN
58631	NOUN
58632	NOUN
42601	NOUN
102979	NOUN
102980	NOUN
102981	NOUN
64637	NOUN
64638	NOUN
62985	ADJ
94992	ADJ
94993	ADJ
28613	VERB
62987	ADJ
105468	NOUN
105469	NOUN
64728	ADV
64729	ADV
48935	ADJ
48936	ADJ
48937	ADJ
80466	NOUN
80467	NOUN
68737	ADJ
72815	NOUN
72817	NOUN
91846	ADJ
97120	ADJ
97121	ADJ
97122	ADJ
115286	NOUN
115287	NOUN
115288	VERB
127162	NOUN
127163	NOUN
41728	NOUN
39156	NOUN
39157	NOUN
39158	NOUN
77993	ADV
77994	ADV
23729	ADJ
23730	ADJ
23731	ADJ
23732	ADJ
42914	NOUN
42915	NOUN
14594	NOUN
14595	NOUN
101380	NOUN
41912	NOUN
133231	NOUN
130282	ADJ
32337	NOUN
75662	NOUN
75663	NOUN
75664	NOUN
90349	NOUN
90350	NOUN
132431	ADJ
121099	NOUN
54534	NOUN
141782	ADJ
70779	NOUN
70780	NOUN
31816	NOUN
136213	NOUN
136214	NOUN
126490	NOUN
126491	NOUN
126492	NOUN
50348	NOUN
138788	NOUN
138789	NOUN
68478	ADJ
59984	ADJ
23368	VERB
23369	NOUN
43078	NOUN
94470	NOUN
52769	ADV
52770	ADV
46324	ADJ
47642	VERB
47643	VERB
47644	VERB
95110	VERB
95111	NOUN
95112	NOUN
46664	ADJ
44491	NOUN
27466	VERB
27467	VERB
77456	ADJ
23138	ADJ
46970	NOUN
81754	VERB
89323	NOUN
38968	ADJ
38969	ADJ
89158	NOUN
89159	NOUN
48933	ADV
49685	NOUN
49686	NOUN
49687	NOUN
118998	ADJ
80240	ADJ
80239	NOUN
80241	ADJ
89669	PROPN
26278	NOUN
26279	NOUN
29888	ADJ
23139	NOUN
135679	NOUN
135680	NOUN
119961	NOUN
119962	NOUN
22594	NOUN
22595	VERB
131424	VERB
120937	NOUN
120938	NOUN
53493	NOUN
53495	VERB
55585	NOUN
55586	VERB
40073	NOUN
54114	NOUN
93471	NOUN
93472	NOUN
62151	VERB
62152	NOUN
62153	NOUN
17363	NOUN
17364	NOUN
80293	SCONJ
138683	NOUN
77457	ADJ
77458	NOUN
69295	NOUN
69296	NOUN
92687	NOUN
66144	NOUN
68476	ADJ
68477	ADJ
94767	ADV
94765	ADJ
94766	ADV
102552	VERB
48186	ADV
46152	NOUN
92914	NOUN
92915	VERB
31669	NOUN
31670	NOUN
121371	NOUN
121373	NOUN
114068	NOUN
98912	VERB
20526	ADJ
15187	ADJ
75904	NOUN
41726	NOUN
