448	VERB
7313	NOUN
7314	ADJ
7316	NOUN
7317	NOUN
139539	NOUN
139540	VERB
9083	VERB
9084	VERB
9085	NOUN
9086	VERB
9087	VERB
5001	VERB
5002	NOUN
5003	VERB
5004	VERB
5005	NOUN
82571	VERB
130499	VERB
79028	ADJ
79029	ADJ
93797	NOUN
98596	NOUN
109359	ADJ
136839	ADJ
8923	ADJ
8924	ADJ
8925	ADJ
117955	X
117956	NOUN
117957	NOUN
3522	ADV
3523	NOUN
3524	ADV
3525	NOUN
82593	NOUN
18874	VERB
18875	VERB
18876	ADJ
136219	NOUN
136220	NOUN
31924	NOUN
31925	PROPN
31926	ADJ
135910	NOUN
135911	NOUN
84235	NOUN
84236	NOUN
97720	ADJ
105947	ADJ
125957	NOUN
96489	ADJ
13575	NOUN
13576	NOUN
13577	NOUN
13578	NOUN
13579	NOUN
13570	NOUN
13571	NOUN
13572	NOUN
13573	NOUN
13574	NOUN
82073	NOUN
82074	NOUN
82076	NOUN
82078	NOUN
82079	NOUN
82518	NOUN
1804	ADJ
7967	ADJ
7968	ADJ
7969	ADJ
7970	NOUN
7971	NOUN
83496	ADJ
99071	PROPN
99072	PROPN
8801	ADJ
8802	NOUN
8803	NOUN
28056	PROPN
29050	NOUN
29051	NOUN
29052	NOUN
92979	VERB
92980	VERB
5209	VERB
5210	NOUN
5211	VERB
5212	VERB
108849	VERB
108850	VERB
13430	NOUN
13431	NOUN
13432	NOUN
13433	NOUN
127846	NOUN
127847	NOUN
8149	ADJ
8150	ADJ
8151	ADJ
8152	ADJ
8153	ADJ
84682	ADJ
84683	ADJ
18513	NOUN
18514	NOUN
18515	NOUN
18516	NOUN
18338	NOUN
18339	NOUN
18340	NOUN
136204	NOUN
139388	NOUN
34347	PROPN
34348	ADV
34349	ADJ
130939	NOUN
3757	NOUN
3758	VERB
3759	NOUN
3760	NOUN
79049	ADJ
137154	NOUN
137155	NOUN
6526	VERB
6917	VERB
77944	VERB
133379	VERB
134573	NOUN
134574	VERB
139337	VERB
11735	NOUN
11736	NOUN
11737	NOUN
11738	NOUN
11739	NOUN
134911	NOUN
139840	NOUN
139841	NOUN
139872	NOUN
139873	NOUN
5257	VERB
5258	VERB
5259	VERB
5260	VERB
5261	VERB
6656	VERB
139565	VERB
137771	NOUN
137772	NOUN
138826	NOUN
138827	NOUN
32109	ADV
32110	ADV
32111	ADP
25569	NOUN
25570	NOUN
25571	NOUN
25572	NOUN
33251	NOUN
33252	NOUN
33253	ADV
33254	NOUN
33255	NOUN
138085	NOUN
138086	NOUN
12845	NOUN
12846	VERB
12771	NOUN
12772	NOUN
12773	NOUN
12774	NOUN
12775	NOUN
51948	NOUN
5341	VERB
5342	VERB
5343	NOUN
5344	VERB
5345	NOUN
133310	NOUN
27813	NOUN
27814	NOUN
27815	NOUN
35670	VERB
35671	X
35672	X
35673	ADP
137247	NOUN
137248	NOUN
4176	ADJ
4177	ADJ
4178	NOUN
4179	ADJ
4180	ADJ
110889	ADJ
135234	NOUN
135235	NOUN
14431	NOUN
14432	NOUN
14433	NOUN
3287	NOUN
7318	NOUN
7319	NOUN
7320	NOUN
7321	NOUN
130466	NOUN
134262	NOUN
4710	NOUN
137953	NOUN
93925	PROPN
1979	NOUN
1980	NOUN
1981	NOUN
1982	NOUN
16563	NOUN
16564	NOUN
16565	NOUN
138277	NOUN
138278	NOUN
101020	NOUN
9540	ADJ
34042	ADJ
11825	NOUN
11826	NOUN
11827	NOUN
11828	NOUN
11829	NOUN
139525	NOUN
571	NOUN
572	VERB
573	VERB
574	NOUN
575	ADJ
1128	ADJ
1129	ADJ
1130	ADJ
1131	ADJ
1132	ADJ
2113	ADJ
2114	ADJ
2115	ADJ
2116	ADJ
2117	ADJ
14630	NOUN
20963	ADJ
38615	ADJ
38616	ADJ
38617	ADJ
38618	VERB
38619	VERB
125501	NOUN
129126	NOUN
7166	NOUN
7167	NOUN
7168	NOUN
7169	NOUN
7170	NOUN
70887	ADJ
2738	NOUN
139037	NOUN
139038	NOUN
138867	NOUN
131523	NOUN
24310	NOUN
24311	NOUN
24312	NOUN
24313	NOUN
24314	NOUN
25259	NOUN
15355	NOUN
15356	NOUN
15357	NOUN
15358	NOUN
15359	NOUN
137207	NOUN
96394	VERB
108869	VERB
108870	VERB
3847	NOUN
3848	NOUN
137054	NOUN
28053	PROPN
28054	PROPN
121917	NOUN
1416	VERB
1417	VERB
1418	VERB
1420	VERB
82573	VERB
3049	VERB
3050	NOUN
3051	NOUN
3052	VERB
3053	NOUN
44919	NOUN
133266	VERB
133267	VERB
135059	VERB
135088	NOUN
