68436	ADJ
68437	ADJ
68438	ADJ
2219	NOUN
2220	VERB
2221	VERB
2828	ADJ
2829	ADJ
2830	ADJ
2831	ADJ
134321	ADJ
136564	ADJ
6832	VERB
6833	VERB
6834	VERB
6835	VERB
6836	VERB
137599	VERB
5930	VERB
5931	VERB
5932	VERB
5933	VERB
5934	VERB
137605	VERB
139622	VERB
1167	ADV
1168	VERB
1169	VERB
1171	VERB
139952	VERB
139953	VERB
139108	NOUN
139109	NOUN
21961	NOUN
43477	NOUN
43478	NOUN
7175	NOUN
23818	NOUN
23819	NOUN
23820	NOUN
136541	NOUN
136699	NOUN
9363	ADJ
9364	ADJ
9365	ADJ
9366	ADJ
9367	ADJ
11351	NOUN
11352	ADJ
11353	NOUN
28157	NUM
28158	NUM
136908	NOUN
136909	NOUN
137300	NOUN
137301	NOUN
138613	NOUN
138614	NOUN
93482	ADV
131587	ADJ
131588	ADJ
131589	ADJ
137670	NOUN
137671	NOUN
18617	NOUN
18618	NOUN
18619	NOUN
18620	NOUN
18621	NOUN
30927	NOUN
30928	NOUN
21852	VERB
21853	VERB
21854	VERB
21855	VERB
21856	VERB
13686	NUM
10293	ADJ
10294	ADJ
10295	ADJ
10296	ADJ
10297	ADJ
5993	VERB
6344	VERB
139900	X
70788	ADJ
70789	ADJ
70790	ADJ
50841	NOUN
28052	NOUN
9353	ADJ
9355	ADJ
9356	ADJ
9357	ADJ
89355	NOUN
89356	NOUN
89357	NOUN
30219	ADV
30220	ADV
30221	ADV
4094	NOUN
4095	NOUN
4096	NOUN
141601	NOUN
2235	NOUN
2237	NOUN
2238	NOUN
9351	NOUN
16522	NOUN
136769	NOUN
136770	NOUN
20606	NOUN
20607	NOUN
20608	NOUN
20609	VERB
20610	VERB
11186	NOUN
25025	NOUN
25026	NOUN
25027	NOUN
83216	NOUN
83217	NOUN
83218	NOUN
83670	NOUN
83671	NOUN
83672	NOUN
15678	NOUN
15679	NOUN
138333	NOUN
34165	ADV
34166	ADV
34167	ADV
16136	NOUN
16137	NOUN
16138	NOUN
16139	NOUN
16140	NOUN
24141	NOUN
24142	NOUN
24143	NOUN
24144	NOUN
42970	NOUN
29738	ADJ
29739	NOUN
29740	NOUN
13042	NOUN
13043	NOUN
13044	NOUN
13045	ADJ
96432	X
109513	NOUN
109514	NOUN
109515	NOUN
7137	VERB
7138	VERB
7139	VERB
7140	VERB
136963	NOUN
136964	NOUN
42798	ADV
42799	ADV
42800	ADV
42801	ADV
63873	VERB
63874	VERB
63875	VERB
63876	VERB
63877	VERB
9821	ADJ
9822	ADJ
9823	ADJ
9824	ADJ
9825	ADJ
133034	ADJ
99011	VERB
99012	VERB
10530	NOUN
10531	ADJ
136879	NOUN
137085	NOUN
25080	NOUN
25081	NOUN
25082	VERB
25083	VERB
83513	NOUN
99281	ADJ
33942	NOUN
33943	NOUN
16628	ADJ
16629	NOUN
16630	ADJ
128823	VERB
6415	VERB
6918	VERB
6919	VERB
6920	NOUN
6921	VERB
86326	PROPN
86327	NOUN
86328	NOUN
31152	NOUN
31153	NOUN
31154	NOUN
137632	NOUN
137722	VERB
1216	VERB
1217	VERB
1218	VERB
1219	VERB
1220	VERB
137843	VERB
28359	PROPN
4202	ADV
4203	ADV
4204	ADV
64538	NOUN
64539	NOUN
18671	ADP
18672	ADJ
18673	VERB
18674	NOUN
134354	ADP
14242	NOUN
14243	NOUN
14244	NOUN
14245	NOUN
14246	NOUN
19523	NOUN
19524	NOUN
19525	NOUN
19526	NOUN
19527	VERB
135596	NOUN
135597	NOUN
24126	NOUN
24127	NOUN
24128	ADJ
24129	ADJ
24130	ADJ
32414	NOUN
32415	NOUN
49702	NOUN
49703	NOUN
49704	VERB
108846	VERB
25441	NOUN
10118	ADJ
10119	ADJ
18130	NOUN
18131	NOUN
18132	NOUN
18133	VERB
19753	ADJ
19754	NOUN
19755	ADJ
19756	ADJ
19757	NOUN
11528	NOUN
11529	NOUN
11530	NOUN
15313	NOUN
15314	NOUN
15316	NOUN
85684	ADJ
85685	ADJ
135764	NOUN
135765	NOUN
10907	NOUN
10908	NOUN
10909	NOUN
10910	NOUN
101740	VERB
105441	NOUN
105442	NOUN
80452	NOUN
80453	NOUN
80454	NOUN
80455	NOUN
1912	NOUN
4013	NOUN
4014	NOUN
4015	NOUN
4016	NOUN
28501	NOUN
28502	NOUN
9139	ADJ
9140	ADJ
9141	ADJ
9142	ADJ
9143	ADJ
51201	NOUN
51202	NOUN
140517	NOUN
29146	ADJ
29147	ADJ
29148	NOUN
29149	ADJ
29150	NOUN
5849	NOUN
5850	NOUN
