12710	NOUN
12711	NOUN
107693	NOUN
115789	NOUN
137504	VERB
137505	VERB
12590	NUM
45688	NOUN
45689	PROPN
45690	ADJ
19348	NOUN
19349	NOUN
19350	VERB
19351	NOUN
9243	NOUN
9246	NOUN
139686	NOUN
8790	ADJ
8791	ADJ
8792	ADJ
132735	ADJ
14818	NOUN
14819	NOUN
14820	NOUN
30652	VERB
54190	NOUN
54191	NOUN
54192	NOUN
15694	NOUN
15695	NOUN
15696	ADJ
136011	NOUN
136012	NOUN
55443	NOUN
5976	VERB
5978	VERB
5979	NOUN
5980	VERB
139935	VERB
12331	NOUN
12332	NOUN
12333	NOUN
12334	NOUN
85259	NOUN
139343	NOUN
135565	NOUN
135566	NOUN
132264	ADJ
79062	ADJ
80782	ADJ
82039	ADJ
82040	ADJ
2108	ADJ
2109	ADJ
2110	ADJ
2111	ADJ
2112	ADJ
5313	VERB
5314	VERB
5315	NOUN
5316	VERB
5317	VERB
6895	VERB
6896	NOUN
6897	VERB
6898	VERB
6899	NOUN
5213	VERB
5214	VERB
5215	VERB
5216	VERB
5217	VERB
139744	VERB
139745	VERB
16427	NOUN
16428	NOUN
16429	NOUN
16430	NOUN
16431	NOUN
1471	NOUN
1472	VERB
1473	NOUN
1474	VERB
1475	NOUN
9709	ADJ
47558	ADJ
141763	ADJ
87860	NOUN
87861	NOUN
87862	NOUN
87863	NOUN
87864	NOUN
135011	NOUN
135012	NOUN
114578	ADJ
123144	NOUN
123145	NOUN
53917	ADJ
53918	ADJ
53919	ADJ
139528	ADJ
117904	ADJ
8476	NOUN
8477	SCONJ
8478	NOUN
8479	ADJ
8480	ADJ
134461	ADJ
135662	NOUN
135663	NOUN
126577	PROPN
127862	PROPN
25472	NOUN
25473	NOUN
25474	NOUN
25475	ADV
91775	NOUN
91776	NOUN
128003	PROPN
54158	NOUN
54159	NOUN
54160	ADJ
136574	NOUN
138767	NOUN
138768	NOUN
138714	NOUN
138715	NOUN
30787	NOUN
30788	NOUN
30789	NOUN
30790	NOUN
30791	NOUN
9806	ADJ
9807	ADJ
9808	ADJ
9809	VERB
25089	NOUN
25090	NOUN
25091	NOUN
25092	NOUN
25093	NOUN
23581	VERB
23582	NOUN
23583	VERB
23584	VERB
23585	VERB
36060	VERB
133208	VERB
141425	NOUN
2334	ADV
2335	ADV
2336	ADV
2337	ADV
2338	ADV
15214	NOUN
15215	NOUN
15216	NOUN
15217	NOUN
33199	NOUN
33200	NOUN
33201	VERB
33202	NOUN
33203	NOUN
137679	NOUN
137680	NOUN
6461	NOUN
6462	NOUN
5241	VERB
6319	VERB
7161	NOUN
7162	VERB
7163	NOUN
7164	VERB
7165	NOUN
133410	NOUN
133411	NOUN
12728	NOUN
12729	NOUN
137833	NOUN
16705	NOUN
16706	NOUN
16707	NOUN
41368	ADJ
41369	ADV
41370	ADJ
41371	ADJ
41372	ADJ
139649	ADJ
2299	VERB
11274	NOUN
11275	VERB
11276	NOUN
11277	VERB
11278	ADJ
26043	ADJ
82583	VERB
136736	NOUN
137239	NOUN
39090	NOUN
39091	NOUN
39092	NOUN
139011	NOUN
139012	NOUN
99285	NOUN
99286	NOUN
99287	PROPN
21698	NOUN
66230	NOUN
66231	NOUN
66232	VERB
66233	VERB
66234	NOUN
19582	NOUN
19583	NOUN
138112	NOUN
3079	ADJ
3080	NOUN
3081	VERB
3082	NOUN
3083	ADJ
1961	NOUN
1962	NOUN
1963	NOUN
1964	NOUN
1965	NOUN
22337	NOUN
1476	VERB
1480	VERB
5917	VERB
5918	VERB
5919	VERB
5920	VERB
5921	VERB
20890	VERB
132934	VERB
6384	NOUN
11630	NOUN
11730	NOUN
11731	NOUN
11732	NOUN
11733	NOUN
83508	NOUN
130253	NOUN
80810	NOUN
8026	NOUN
9297	NOUN
9298	NOUN
9299	NOUN
9300	NOUN
139824	NOUN
9071	ADJ
9072	ADJ
9073	ADJ
9074	ADJ
137463	VERB
137464	ADJ
67387	VERB
67388	VERB
67389	VERB
67390	VERB
67391	VERB
135759	NOUN
135760	NOUN
36788	VERB
35087	NOUN
35088	NOUN
35089	NOUN
15533	X
15534	NOUN
15535	X
15536	X
19452	NOUN
19453	NOUN
19454	NOUN
19455	NOUN
19456	NOUN
48979	NOUN
48980	NOUN
48981	NOUN
132690	NOUN
14474	ADJ
14475	ADJ
16956	ADJ
139495	ADJ
98520	ADJ
97602	NOUN
130471	ADJ
139074	NOUN
139075	NOUN
136950	NOUN
136951	NOUN
138837	NOUN
30166	NOUN
30167	ADJ
30168	NOUN
30169	ADJ
30170	ADJ
23633	VERB
25445	VERB
25446	VERB
