# meaning_id<TAB>UD_POS
12712	DET
12713	ADV
12714	ADV
134749	ADP
134750	ADP
111301	VERB
111283	VERB
14367	CCONJ
14368	CCONJ
14369	CCONJ
14370	CCONJ
13239	ADP
13240	ADP
13241	ADP
134554	ADP
14449	NOUN
14450	DET
14451	DET
14452	NOUN
4663	ADP
4664	ADP
4665	ADP
134455	ADP
13531	PRON
13532	PRON
13533	PRON
118439	NOUN
13690	ADP
13691	ADP
13692	ADP
12715	PRON
12716	NOUN
12717	DET
12718	ADJ
134737	PRON
12404	PRON
12405	PRON
12406	PRON
12407	PRON
13470	PRON
13471	PRON
13472	DET
101099	NOUN
13217	ADP
13218	ADV
13219	ADP
13220	ADP
134559	ADP
12440	ADV
12441	ADP
134814	ADP
12677	PRON
12678	DET
12679	ADV
12680	ADV
12681	ADV
1	AUX
2	VERB
3	VERB
4666	ADP
4667	ADP
4668	SCONJ
50	VERB
51	VERB
52	VERB
53	VERB
54	VERB
14324	ADP
14325	ADP
14326	ADP
13624	PRON
13625	PRON
13626	PRON
13627	NOUN
13628	NOUN
13254	AUX
13255	AUX
13256	ADJ
134542	AUX
4761	ADP
100769	NOUN
14146	PART
14147	CCONJ
14148	CCONJ
14149	CCONJ
14150	CCONJ
4492	ADP
4493	ADP
4494	ADP
13305	DET
13306	DET
13307	PRON
4697	ADV
4698	CCONJ
4699	CCONJ
4700	ADV
4701	CCONJ
12506	PRON
134796	PRON
12400	DET
12401	DET
12402	DET
12403	DET
4684	DET
4685	PRON
4686	ADV
4687	PRON
4688	NOUN
92578	NOUN
92579	NOUN
12840	CCONJ
12841	ADV
12842	CCONJ
12843	CCONJ
12844	CCONJ
13584	DET
13585	PRON
13586	DET
13587	DET
12692	PRON
12693	PRON
12694	PRON
19879	PRON
19880	PRON
19881	PRON
19882	DET
96279	DET
97107	DET
13518	SCONJ
13519	ADV
13520	ADV
13207	NUM
13208	DET
13209	NUM
13210	NUM
13211	ADJ
240	AUX
241	NOUN
242	NOUN
134370	AUX
234	NOUN
235	AUX
236	NOUN
134809	AUX
4650	NOUN
4651	ADV
4652	ADV
4653	ADV
4654	ADV
171	ADJ
172	VERB
173	AUX
174	ADV
175	ADV
134483	ADP
135868	NOUN
135869	NOUN
3956	ADP
3957	ADV
3958	NOUN
3959	ADV
3960	ADV
12569	VERB
12570	NOUN
12571	VERB
12572	VERB
12573	VERB
134780	ADV
13191	VERB
13192	ADV
13193	VERB
13194	ADV
13195	ADV
131595	NOUN
134566	ADV
4497	PRON
4498	ADV
4499	DET
4500	ADV
4501	DET
12481	NOUN
12482	ADV
12483	NOUN
12484	ADV
4344	ADV
4345	DET
4346	ADV
4347	ADV
4348	ADV
19	VERB
20	VERB
21	NOUN
22	VERB
23	VERB
13269	ADJ
13270	AUX
13271	AUX
13272	VERB
13273	NOUN
4762	PRON
12705	DET
12706	DET
12707	DET
12695	ADV
12696	NOUN
12697	ADV
12698	NOUN
13598	PRON
13599	DET
13600	PRON
13601	PRON
13602	NOUN
12476	DET
12477	DET
134805	PRON
5539	NOUN
5540	NOUN
5541	NOUN
5542	NOUN
5543	NOUN
36	VERB
37	VERB
38	VERB
39	VERB
40	VERB
130429	NOUN
134433	VERB
237	AUX
238	AUX
239	AUX
134821	AUX
12917	PRON
12918	NOUN
134675	PRON
671	ADJ
672	ADJ
673	ADJ
674	NOUN
675	X
13131	NOUN
13132	NOUN
13133	NOUN
13134	NOUN
13135	NOUN
13545	ADV
13546	ADV
13547	NOUN
13548	DET
13549	ADV
136854	ADJ
136855	ADV
4611	NOUN
4612	DET
4613	DET
4614	NOUN
4615	ADV
134689	DET
14393	ADV
14394	ADV
14395	CCONJ
14396	ADV
14397	ADV
12702	PRON
12703	PRON
13249	ADV
13250	ADV
13251	INTJ
13252	CCONJ
13253	ADV
661	ADJ
662	ADJ
663	NOUN
664	ADJ
665	ADP
91725	ADJ
91726	ADJ
78917	ADJ
108714	ADJ
19869	DET
19870	DET
19871	DET
13202	DET
13203	ADJ
4795	ADP
4796	ADP
4797	ADP
4798	ADV
134736	ADP
666	ADJ
667	ADV
668	ADJ
669	ADJ
670	ADJ
824	PART
825	ADV
826	ADJ
827	ADV
828	ADV
134561	ADV
14425	ADP
