79038	NOUN
79039	NOUN
79040	NOUN
39273	VERB
39274	VERB
39276	VERB
130516	VERB
40624	VERB
23131	NOUN
31052	NOUN
12267	NOUN
12268	NOUN
3791	NOUN
3790	NOUN
3792	NOUN
39810	NOUN
21960	NOUN
21404	ADJ
57460	ADV
57462	ADV
39811	NOUN
43780	ADV
125183	ADJ
125184	ADJ
125185	ADJ
59765	ADJ
59766	NOUN
58629	NOUN
4277	VERB
5670	VERB
5671	VERB
51816	NOUN
51817	NOUN
51818	NOUN
37937	NOUN
75405	NOUN
75406	ADJ
49981	PROPN
55741	NOUN
74547	VERB
74548	NOUN
17714	NOUN
17715	NOUN
22685	ADV
22687	ADV
109930	ADV
44389	ADJ
90332	NOUN
47297	VERB
74273	INTJ
137689	VERB
130336	VERB
22251	VERB
22253	VERB
68962	NOUN
68964	NOUN
111659	PROPN
111660	NOUN
111661	PROPN
43886	VERB
72032	ADJ
20100	VERB
122246	VERB
122248	NOUN
51947	PROPN
20235	NOUN
43847	NOUN
132133	NOUN
35966	NOUN
34159	NOUN
61685	NOUN
61684	VERB
138911	NOUN
111639	NOUN
111640	NOUN
37239	NOUN
45058	VERB
54919	NOUN
41962	ADV
62889	NOUN
66070	NOUN
66071	NOUN
43781	ADV
43784	ADV
31818	NOUN
31819	NOUN
49369	ADJ
140449	ADJ
61557	NOUN
61558	NOUN
61559	NOUN
35862	NOUN
113678	NOUN
113679	NOUN
94105	VERB
11572	VERB
11574	NOUN
54284	NOUN
54285	PROPN
38304	ADJ
38305	VERB
132439	ADJ
132662	VERB
64689	NOUN
109028	ADJ
109029	ADJ
109030	ADJ
38206	ADJ
38207	ADJ
73825	NOUN
73826	NOUN
73827	NOUN
62234	NOUN
62235	NOUN
62236	ADJ
131009	NOUN
72214	X
72215	X
72216	NOUN
72217	NOUN
72218	X
107755	ADJ
46623	ADJ
100844	ADJ
42971	NOUN
35435	NOUN
92618	NOUN
36561	NOUN
36562	VERB
36563	VERB
59425	NOUN
41960	ADV
92200	NOUN
92201	NOUN
70989	ADV
117774	PROPN
117775	NOUN
11837	ADJ
79520	VERB
40167	ADJ
40169	ADJ
107576	NOUN
29485	ADJ
29486	ADJ
29487	ADJ
81865	NOUN
135825	ADJ
27562	ADJ
32601	NOUN
32602	NOUN
32603	NOUN
32604	NOUN
32605	NOUN
91951	NOUN
91952	NOUN
49158	ADJ
49159	ADJ
49160	ADJ
71850	NOUN
21678	NOUN
21679	NOUN
21680	NOUN
30457	ADJ
132608	VERB
36901	NOUN
36902	NOUN
11863	VERB
11864	NOUN
11865	VERB
26073	NOUN
26075	NOUN
72694	NOUN
72695	NOUN
130541	NOUN
45923	ADJ
45924	ADJ
45925	ADJ
97123	PROPN
63771	NOUN
35968	NOUN
34147	NOUN
34148	NOUN
34149	VERB
95078	NOUN
95079	NOUN
95080	NOUN
109929	X
99393	ADV
99394	ADV
99395	ADV
136562	NOUN
136563	NOUN
132746	NOUN
56367	ADV
100745	NOUN
50880	NOUN
50881	NOUN
38398	NOUN
38399	NOUN
38400	NOUN
138156	NOUN
138157	NOUN
44968	NOUN
61829	ADJ
46947	ADV
46951	NOUN
48318	ADJ
48319	ADJ
77332	NOUN
77333	NOUN
45056	VERB
45057	ADJ
87545	NOUN
87547	NOUN
8860	NOUN
68353	NOUN
68355	NOUN
17255	NOUN
17256	NOUN
97967	NOUN
46624	ADJ
119951	NOUN
119952	NOUN
119953	NOUN
76415	NOUN
85601	ADV
132562	VERB
132563	VERB
43971	NOUN
89164	NOUN
89166	NOUN
50209	NOUN
20137	NOUN
51641	ADJ
112053	X
50771	NOUN
50769	NOUN
29809	ADJ
60895	NOUN
20541	VERB
40535	NOUN
69281	NOUN
69283	NOUN
69284	NOUN
73417	NOUN
49556	ADV
75138	NOUN
49557	ADV
117823	PROPN
68285	NOUN
68286	ADJ
20486	NOUN
20487	VERB
86540	ADJ
86541	ADJ
70456	NOUN
81787	ADJ
114098	ADJ
114099	ADJ
114100	NOUN
20362	NOUN
89244	NOUN
89245	NOUN
104142	PROPN
131842	NOUN
24785	NOUN
24786	NOUN
24787	VERB
26209	NOUN
37764	NOUN
37765	NOUN
65490	ADJ
83029	ADJ
24024	NOUN
24025	NOUN
132771	VERB
132772	VERB
132773	VERB
42692	NOUN
42693	NOUN
42694	NOUN
78691	ADV
54732	NOUN
78101	ADV
78102	ADV
78103	ADV
46338	ADJ
113908	NOUN
113909	NOUN
44302	NOUN
44303	NOUN
44304	NOUN
51626	ADJ
51627	ADJ
51628	ADJ
30983	NOUN
30985	ADJ
120471	PROPN
119001	ADJ
43692	ADJ
