45085	ADJ
71628	NOUN
71629	NOUN
120800	NOUN
100281	ADV
44005	NOUN
60564	VERB
66763	ADJ
66764	ADJ
100196	NOUN
100198	NOUN
70422	NOUN
84187	NOUN
84188	X
84189	NOUN
109005	ADJ
109006	ADJ
74276	NOUN
74277	NOUN
93113	ADJ
93114	NOUN
106136	ADV
71742	NOUN
119007	VERB
65238	NOUN
106274	NOUN
115089	NOUN
115090	NOUN
130388	NOUN
123762	NOUN
123763	ADJ
112541	ADJ
109956	NOUN
81789	ADV
81790	ADV
61798	ADJ
102155	NOUN
102156	NOUN
102157	NOUN
122175	NOUN
61224	ADJ
63393	NOUN
63394	NOUN
99314	ADJ
99315	ADJ
98256	VERB
81605	NOUN
73245	NOUN
73247	ADJ
78010	NOUN
105170	ADJ
106788	NOUN
107572	NOUN
107573	NOUN
107574	NOUN
131940	NOUN
65919	NOUN
65920	NOUN
65921	NOUN
116827	ADV
62411	VERB
90940	VERB
90941	VERB
95907	ADJ
95909	ADJ
46274	ADJ
46276	ADJ
121100	VERB
121101	VERB
116572	NOUN
116573	NOUN
25622	NOUN
47922	ADJ
99907	NOUN
109054	NOUN
101734	NOUN
101735	NOUN
57381	NOUN
57383	NOUN
70919	NOUN
69443	NOUN
86521	ADJ
67834	VERB
67835	VERB
67836	VERB
80844	NOUN
69612	NOUN
107914	NOUN
107915	NOUN
107916	NOUN
122691	ADJ
122692	ADJ
122693	ADJ
128964	ADP
128965	ADP
71416	NOUN
123398	NOUN
123399	NOUN
83580	NOUN
83581	NOUN
83582	NOUN
130001	VERB
108370	NOUN
45632	NOUN
45634	NOUN
116477	ADJ
124181	NOUN
127704	NOUN
127705	NOUN
93960	ADV
93961	ADV
68185	VERB
112118	ADV
117889	NOUN
117890	NOUN
123623	ADJ
78351	NOUN
78353	NOUN
106895	ADV
106896	ADV
107379	NOUN
107380	NOUN
112453	NOUN
136536	NOUN
136537	NOUN
120182	NOUN
100028	NOUN
100029	NOUN
128310	NOUN
128312	NOUN
106302	ADV
106311	ADV
106312	ADV
107208	NOUN
107209	NOUN
47897	NOUN
91318	NOUN
65018	VERB
65019	VERB
65020	VERB
86907	NOUN
86909	NOUN
114201	NOUN
88203	ADJ
88205	NOUN
46621	ADJ
113212	NOUN
49388	NOUN
49390	ADJ
110448	VERB
124768	VERB
124769	VERB
105635	ADJ
50058	VERB
50059	VERB
50060	NOUN
124094	ADJ
120485	ADJ
57355	NOUN
102771	NOUN
102772	NOUN
62775	VERB
62776	VERB
62777	VERB
85320	NOUN
87687	VERB
87688	VERB
119679	PROPN
75736	NOUN
75737	NOUN
62001	NOUN
120769	NOUN
120770	NOUN
78011	NOUN
79684	NOUN
109043	NOUN
81029	ADJ
90155	VERB
90156	VERB
90157	VERB
70179	VERB
70180	VERB
92863	NOUN
92864	NOUN
92865	NOUN
107496	NOUN
107497	VERB
83721	ADV
83722	ADV
83723	ADV
83874	ADJ
83875	NOUN
117445	ADJ
117446	ADJ
117447	ADJ
37236	NOUN
37237	NOUN
37238	NOUN
91039	NOUN
91040	NOUN
112153	NOUN
78512	ADJ
78513	NOUN
116708	ADV
116709	NOUN
116710	NOUN
77481	NOUN
118174	NOUN
103002	NOUN
103003	NOUN
103004	NOUN
48593	NOUN
122708	NOUN
46246	ADJ
46248	ADJ
112119	ADV
112120	ADV
77447	PROPN
82900	NOUN
82901	NOUN
109595	NOUN
114745	ADJ
114746	ADJ
92003	NOUN
68322	ADJ
68323	ADJ
68324	ADJ
40198	VERB
40199	VERB
85132	ADV
105435	ADV
109876	NOUN
109877	NOUN
109878	NOUN
92684	NOUN
92685	NOUN
68588	ADJ
61461	ADV
61462	ADV
72277	NOUN
111688	PROPN
111689	NOUN
131067	PROPN
103282	NOUN
103283	NOUN
98753	VERB
98754	NOUN
98755	NOUN
95667	NOUN
95668	NOUN
133170	NOUN
119234	NOUN
119235	NOUN
102976	PROPN
102978	ADJ
57760	NOUN
57761	VERB
105543	ADV
105544	ADV
90496	VERB
90497	VERB
90498	ADJ
117992	NOUN
117993	NOUN
117994	NOUN
65189	VERB
132080	NOUN
132123	NOUN
25754	NOUN
96871	NOUN
111800	NOUN
120762	ADJ
120763	VERB
103209	VERB
71858	NOUN
71859	VERB
87357	NOUN
20627	NOUN
119968	NOUN
119969	NOUN
114612	ADJ
114613	ADJ
67681	NOUN
103115	NOUN
103117	NOUN
124328	NOUN
10893	NOUN
123953	ADJ
109272	NOUN
127362	ADJ
127363	NOUN
127364	NOUN
70162	VERB
70163	VERB
70164	VERB
107704	NOUN
120820	NOUN
120822	NOUN
120997	ADJ
120998	ADJ
