88133	NOUN
131772	NOUN
42470	NOUN
42471	NOUN
42472	NOUN
15440	NOUN
15441	NOUN
24944	NOUN
24945	NOUN
24946	NOUN
53268	NOUN
53269	ADJ
53270	NOUN
100954	NOUN
100955	ADJ
100956	NOUN
127738	NOUN
127739	PROPN
53545	NOUN
53546	NOUN
53547	NOUN
118423	X
23634	VERB
23635	VERB
23636	VERB
23637	VERB
137438	VERB
23630	ADJ
23631	ADJ
23632	ADJ
65901	NOUN
65902	NOUN
65903	NOUN
23622	ADJ
23623	ADJ
23624	ADJ
115859	NOUN
115860	NOUN
115861	NOUN
53479	NOUN
53480	NOUN
34817	NOUN
34818	NOUN
34819	NOUN
84695	NOUN
84696	NOUN
84697	NOUN
40954	NOUN
40955	NOUN
40956	NOUN
23604	ADJ
23605	ADJ
76441	PROPN
56127	ADJ
56128	ADJ
56129	ADJ
51381	ADV
51382	ADV
41824	VERB
41826	NOUN
135241	VERB
135242	VERB
141368	VERB
44067	NOUN
44069	NOUN
141359	NOUN
24349	VERB
24350	VERB
24351	VERB
134626	NOUN
66899	NOUN
66900	NOUN
66901	NOUN
45393	ADJ
45394	ADJ
45395	ADJ
58480	NOUN
58481	NOUN
58482	NOUN
58483	NOUN
58484	NOUN
19032	NOUN
19033	NOUN
19034	NOUN
19035	NOUN
19036	NOUN
53304	NOUN
53305	NOUN
53306	ADV
130360	NOUN
31739	NOUN
98151	PROPN
98152	PROPN
98153	ADJ
70723	NOUN
70724	ADJ
70725	VERB
31411	ADV
31412	ADJ
31413	ADV
31414	ADJ
31415	ADJ
140253	ADJ
140254	ADJ
79735	ADJ
79736	ADJ
79737	ADJ
112569	NOUN
112570	INTJ
112571	NOUN
45760	NOUN
138803	NOUN
20447	ADJ
20448	NOUN
62077	ADJ
62078	ADJ
62079	ADJ
29939	NOUN
29940	NOUN
29941	VERB
33453	NOUN
33454	NOUN
33455	NOUN
24760	ADJ
24761	ADJ
24762	ADJ
69957	NOUN
69958	NOUN
52835	NOUN
52836	NOUN
52837	NOUN
23514	ADJ
23516	ADJ
139701	ADJ
43767	ADJ
41575	NOUN
41576	NOUN
41577	NOUN
121732	VERB
21784	NOUN
21785	NOUN
54598	PRON
54599	DET
54600	PRON
128071	NOUN
73045	NOUN
73046	NOUN
73047	NOUN
98770	ADJ
98771	ADJ
98772	ADJ
70586	ADJ
70587	ADJ
41572	ADV
41573	NOUN
41574	ADV
56244	ADJ
56245	ADJ
56246	ADJ
40797	ADJ
40798	ADJ
40799	ADJ
55720	NOUN
21342	NOUN
21343	NOUN
21344	NOUN
135991	NOUN
135992	NOUN
18052	NOUN
18053	NOUN
36718	PROPN
36719	NOUN
36720	NOUN
37797	NOUN
37798	NOUN
37799	INTJ
131404	PROPN
54636	NOUN
54637	NOUN
54638	NOUN
132642	NOUN
26320	NOUN
26321	ADJ
26322	NOUN
68242	ADJ
68243	ADJ
68244	ADJ
135669	NOUN
135670	NOUN
88227	NOUN
88228	NOUN
88229	NOUN
127401	PROPN
127402	PROPN
40028	NOUN
40029	NOUN
40030	NOUN
12078	ADJ
12079	ADJ
80138	ADJ
33306	NOUN
33307	NOUN
52044	NOUN
52045	ADJ
52046	NOUN
21065	NOUN
21066	NOUN
21067	NOUN
56291	ADJ
56292	ADJ
56293	ADJ
93949	NOUN
93950	NOUN
93951	NOUN
17101	NOUN
17102	NOUN
17103	NOUN
66096	NOUN
66097	NOUN
66098	VERB
80924	NOUN
80925	NOUN
22285	ADJ
22286	ADJ
22287	ADJ
102050	NOUN
102051	NOUN
102052	NOUN
43041	NOUN
43042	NOUN
43043	NOUN
127459	NOUN
132586	NOUN
33773	NOUN
33774	NOUN
33775	NOUN
33776	NOUN
127872	NOUN
127873	NOUN
127874	NOUN
48505	NOUN
48506	NOUN
48507	NOUN
25850	ADJ
25851	ADJ
25852	ADJ
34378	NOUN
34379	NOUN
34380	ADJ
141550	NOUN
23967	ADJ
23968	ADJ
23969	ADJ
23970	VERB
133184	ADJ
133185	ADJ
50289	VERB
50290	INTJ
50291	VERB
117868	NOUN
72271	ADJ
72272	ADJ
72273	ADJ
28955	NOUN
94853	ADJ
94854	NOUN
94855	ADJ
30383	NOUN
43023	VERB
43024	VERB
43025	VERB
141651	VERB
47148	ADV
47149	ADV
106747	NOUN
106748	NOUN
93728	NOUN
47729	NOUN
47730	NOUN
55048	VERB
55049	VERB
55050	VERB
133165	VERB
133166	VERB
27085	NOUN
27086	NOUN
27087	NOUN
133075	NOUN
133076	NOUN
101260	NOUN
108623	X
49705	NOUN
49706	NOUN
49707	NOUN
62209	ADJ
62210	ADJ
62211	ADJ
62212	ADJ
62213	ADJ
56559	ADV
