62536	ADJ
62537	NOUN
80091	NOUN
80092	VERB
50483	INTJ
50484	NOUN
50485	INTJ
128284	NOUN
111390	NOUN
71535	NOUN
71857	NOUN
81159	ADJ
110225	ADJ
110226	ADJ
83366	NOUN
100926	NOUN
100927	ADJ
100928	ADJ
123906	ADJ
98776	NOUN
123794	ADJ
84422	NOUN
84423	NOUN
121797	VERB
49434	VERB
48717	NOUN
119221	ADJ
119222	ADJ
114447	NOUN
103557	NOUN
103559	NOUN
120339	NOUN
120340	NOUN
73690	ADJ
73691	ADJ
73692	ADJ
108299	NOUN
47354	VERB
47355	NOUN
92083	NOUN
92084	NOUN
126626	NOUN
43190	VERB
43191	NOUN
43192	VERB
108172	NOUN
108173	NOUN
70556	ADJ
70554	ADJ
70424	ADJ
70425	ADJ
70426	ADJ
91342	VERB
105226	NOUN
105227	NOUN
105228	NOUN
72316	ADJ
21819	ADJ
96956	NOUN
96957	NOUN
66398	VERB
69388	VERB
69389	VERB
130909	NOUN
29365	NOUN
29366	ADJ
46458	NOUN
92792	NOUN
119711	NOUN
115138	NOUN
82729	ADJ
82730	ADJ
116604	NOUN
116605	NOUN
108645	NOUN
102915	NOUN
102916	NOUN
90366	ADJ
90367	ADJ
92088	NOUN
89912	VERB
87576	NOUN
87577	NOUN
87578	NOUN
126390	ADJ
112184	INTJ
68315	NOUN
68316	NOUN
109165	ADV
109166	ADV
42037	VERB
42038	VERB
92478	NOUN
92479	NOUN
92480	NOUN
70527	ADJ
70528	ADJ
99966	NOUN
99967	NOUN
96809	NOUN
63783	NOUN
122738	X
116354	NOUN
116355	NOUN
116356	NOUN
83081	NOUN
74963	NOUN
74964	VERB
74965	VERB
102265	NOUN
72392	NOUN
90563	NOUN
114688	NOUN
119751	ADJ
103314	NOUN
88664	NOUN
88665	NOUN
88666	VERB
69582	NOUN
56769	ADV
65396	NOUN
92399	NOUN
92400	NOUN
65289	ADJ
121009	ADJ
125954	ADJ
125955	ADJ
125956	ADJ
124735	NOUN
124736	NOUN
31007	NOUN
125945	NOUN
108532	NOUN
108533	NOUN
108534	ADJ
75015	NOUN
113513	NOUN
43556	NOUN
51881	NOUN
120062	ADV
20114	NOUN
20115	NOUN
123892	NOUN
123893	NOUN
112314	ADV
64802	VERB
64803	VERB
64804	VERB
64760	VERB
64761	VERB
100976	NOUN
100977	NOUN
100978	NOUN
121550	NOUN
98457	X
126900	NOUN
126901	NOUN
33842	ADJ
69229	ADJ
69230	ADJ
50265	NOUN
75544	NOUN
110827	NOUN
122703	NOUN
122704	NOUN
122705	NOUN
137955	NOUN
137956	NOUN
92012	NOUN
92013	NOUN
103204	ADJ
103205	ADJ
103206	NOUN
88910	NOUN
127259	NOUN
127260	NOUN
71872	ADJ
71873	ADJ
27418	ADJ
27419	VERB
115712	NOUN
115713	NOUN
71889	NOUN
71891	NOUN
62968	ADV
62969	ADJ
17035	VERB
88165	NOUN
78474	VERB
78475	VERB
78476	VERB
80080	NOUN
76646	NOUN
76648	NOUN
66132	ADJ
66134	ADJ
76696	X
123320	ADJ
95837	NOUN
95838	NOUN
95839	NOUN
59802	ADJ
59803	ADJ
78956	NOUN
78957	NOUN
78958	NOUN
141328	NOUN
101884	NOUN
64270	ADJ
64271	ADJ
73382	ADJ
73383	ADJ
110278	VERB
101233	NOUN
101234	NOUN
101235	NOUN
85159	VERB
85160	VERB
87506	NOUN
17037	VERB
128829	ADJ
64341	NOUN
71714	NOUN
71715	NOUN
69410	PROPN
69411	NOUN
121629	NOUN
81120	ADJ
108083	NOUN
108084	ADJ
66720	NOUN
66728	NOUN
120502	NOUN
60106	ADJ
64408	ADJ
64410	ADJ
88160	NOUN
115463	ADJ
112110	ADJ
59921	ADJ
59922	ADJ
108800	ADJ
124027	NOUN
124028	NOUN
141581	NOUN
86078	NOUN
86079	NOUN
86080	NOUN
77163	VERB
133403	VERB
133404	NOUN
133405	NOUN
101924	ADP
101926	ADP
119963	ADJ
119964	ADJ
114479	NOUN
114480	ADJ
114481	ADJ
62604	NOUN
57628	ADJ
57629	ADJ
24683	INTJ
116492	NOUN
116493	NOUN
119688	NOUN
92009	NOUN
92010	NOUN
126106	ADJ
100565	ADJ
100566	PROPN
38654	NOUN
123721	VERB
123722	NOUN
123723	NOUN
118992	NOUN
36609	ADJ
118722	ADJ
89398	ADJ
89399	NOUN
122364	ADJ
122365	NOUN
110641	NOUN
91609	ADV
91610	ADV
76183	NOUN
122281	NOUN
122282	NOUN
123988	ADJ
122178	VERB
122179	NOUN
87376	NOUN
126550	NOUN
59561	NOUN
81465	NOUN
80562	NOUN
80563	NOUN
80564	NOUN
122712	NOUN
122713	NOUN
