28938	NOUN
28939	NOUN
28940	NOUN
28941	NOUN
139835	NOUN
53356	PROPN
53357	PROPN
53358	PROPN
128195	PROPN
128196	PROPN
1407	VERB
1408	VERB
1409	VERB
1410	VERB
14319	NOUN
135796	NOUN
42389	ADJ
42390	ADJ
42391	ADJ
120469	PROPN
120470	PROPN
10141	ADJ
10142	ADJ
10143	ADJ
10144	ADJ
10145	ADJ
131792	ADJ
131793	ADJ
56053	PROPN
1769	VERB
1770	VERB
1771	VERB
1772	VERB
1773	VERB
126756	PROPN
9018	ADJ
9019	ADJ
9020	ADJ
9021	ADJ
9022	ADJ
15081	ADJ
15082	ADJ
15083	ADJ
6325	VERB
30107	NOUN
30108	NOUN
30109	NOUN
30110	NOUN
30111	VERB
129939	VERB
116792	NOUN
23448	NOUN
23449	NOUN
23450	NOUN
23451	NOUN
15315	NOUN
40899	NOUN
40900	NOUN
40901	NOUN
40902	NOUN
40903	NOUN
2843	VERB
6145	VERB
6987	VERB
6988	VERB
6989	VERB
76107	NOUN
87005	INTJ
7395	VERB
7396	VERB
7397	VERB
7398	VERB
7399	VERB
132701	VERB
132702	VERB
132703	NOUN
132704	NOUN
132705	NOUN
32836	NOUN
32837	NOUN
32838	NOUN
32839	NOUN
18121	NOUN
18122	NOUN
10605	NOUN
10606	NOUN
10607	NOUN
10608	NOUN
10609	NOUN
25281	NOUN
25282	NOUN
25283	NOUN
25284	NOUN
25285	NOUN
9419	ADJ
9420	ADJ
9421	ADJ
59009	ADJ
96346	VERB
108874	VERB
108875	VERB
108876	VERB
26392	PROPN
26393	NOUN
26394	NOUN
26395	NOUN
98817	VERB
8683	NOUN
8684	ADJ
8685	NOUN
11761	NOUN
11762	NOUN
33154	NOUN
33155	NOUN
33156	NOUN
33157	NOUN
33158	NOUN
136728	NOUN
138625	NOUN
85697	NOUN
128035	PROPN
92978	ADJ
98380	ADJ
25476	NOUN
25478	NOUN
25479	NOUN
40925	NOUN
40926	NOUN
40927	ADJ
1522	NOUN
17475	NOUN
17476	NOUN
17477	NOUN
17478	NOUN
137021	NOUN
53362	PROPN
53363	PROPN
53364	PROPN
19701	ADJ
19702	ADJ
19703	ADJ
10336	ADJ
10337	ADJ
10338	ADJ
30328	INTJ
30329	INTJ
11992	NOUN
11993	NOUN
11994	NOUN
11995	ADJ
11996	NOUN
103517	NOUN
10405	ADJ
10406	ADJ
1695	NOUN
4183	NOUN
4184	NOUN
4185	NOUN
4186	NOUN
4187	VERB
139035	NOUN
139036	NOUN
5797	VERB
5798	VERB
5799	VERB
5800	VERB
5801	VERB
78849	VERB
78850	VERB
78851	VERB
78852	VERB
78853	VERB
3167	NOUN
3168	NOUN
3169	NOUN
3170	NOUN
3171	NOUN
134650	NOUN
137334	NOUN
5666	VERB
5667	VERB
5668	VERB
5669	VERB
61895	VERB
132751	VERB
15705	ADJ
15706	ADJ
15707	ADJ
29574	NOUN
29575	NOUN
29576	NOUN
29577	NOUN
29578	VERB
19483	NOUN
19484	NOUN
19485	NOUN
19486	VERB
19487	NOUN
61390	NOUN
61391	NOUN
61392	NOUN
135343	NOUN
135344	NOUN
127822	PROPN
127823	PROPN
93042	ADJ
4043	NOUN
4044	NOUN
4045	NOUN
138728	NOUN
138729	NOUN
53929	INTJ
53930	INTJ
29068	NOUN
29069	NOUN
29070	NOUN
130505	NOUN
141224	VERB
90535	PROPN
18429	ADJ
18430	ADJ
18431	ADJ
96780	ADJ
96781	ADJ
115350	ADJ
121073	ADJ
121074	ADJ
121075	ADJ
121076	ADJ
121587	ADJ
121588	ADJ
121589	ADJ
121590	ADJ
67534	INTJ
67535	INTJ
67536	NOUN
101120	VERB
132266	ADJ
128186	PROPN
128187	PROPN
28360	NOUN
28361	NOUN
28362	NOUN
28363	NOUN
28364	VERB
85037	ADJ
128722	ADJ
128723	ADJ
128724	ADJ
12165	NOUN
36698	NOUN
36699	NOUN
36700	NOUN
36701	NOUN
36702	NOUN
50039	NOUN
133239	NOUN
134276	NOUN
136083	NOUN
138870	NOUN
95380	ADJ
14169	NOUN
14170	NOUN
14171	NOUN
14172	NOUN
96648	PROPN
138364	NOUN
138365	NOUN
138378	NOUN
138379	NOUN
7797	ADJ
7798	ADV
8816	ADJ
8817	ADJ
139054	NOUN
139055	NOUN
128063	PROPN
35546	ADJ
35547	ADJ
35548	ADJ
35549	NOUN
35550	ADJ
19237	NOUN
19238	NOUN
19239	NOUN
48809	NOUN
48810	NOUN
48811	NOUN
8765	ADJ
8766	ADJ
8767	ADJ
8768	ADJ
8769	ADJ
97101	NOUN
138671	NOUN
138672	NOUN
138877	NOUN
101378	NOUN
135530	NOUN
135531	NOUN
