5402	VERB
4721	ADV
4722	NOUN
4723	NOUN
4724	ADV
4725	NOUN
136060	NOUN
119405	NOUN
119406	NOUN
19074	VERB
19075	VERB
19076	VERB
19077	VERB
19078	NOUN
137091	NOUN
137092	NOUN
10482	ADJ
10483	ADJ
10484	ADJ
10485	ADJ
10486	ADJ
3641	NOUN
3642	NOUN
5809	NOUN
6696	NOUN
6697	NOUN
6698	NOUN
6699	NOUN
6700	VERB
82581	VERB
139366	X
140728	X
3925	ADV
17525	ADV
17526	ADV
17527	ADV
17528	ADV
17529	ADV
13912	NOUN
13913	NOUN
13914	NOUN
13915	NOUN
13916	NOUN
13893	NOUN
13894	NOUN
13895	NOUN
131483	NOUN
136693	NOUN
3113	VERB
3114	NOUN
3115	ADJ
3116	NOUN
478	VERB
479	NOUN
480	NOUN
481	VERB
482	NOUN
134857	NOUN
9500	NOUN
9501	VERB
9502	VERB
9503	ADJ
9504	ADJ
10477	ADJ
10478	ADJ
10479	ADJ
10480	ADJ
10481	ADJ
13724	NOUN
13725	NOUN
13726	NOUN
13727	VERB
13728	ADJ
9915	NOUN
9916	NOUN
9917	ADJ
16384	PROPN
4264	ADJ
4265	ADJ
4266	ADJ
4267	ADJ
4268	ADJ
17615	ADV
17616	ADJ
17617	ADJ
17618	ADV
17619	ADJ
498	VERB
499	VERB
500	VERB
501	ADJ
502	VERB
13411	NOUN
13412	NOUN
13413	NOUN
137787	NOUN
137788	NOUN
1187	VERB
1188	VERB
1189	NOUN
1190	NOUN
1191	NOUN
133197	NOUN
134545	NOUN
136086	NOUN
139398	NOUN
139399	X
8080	ADV
8081	ADJ
8082	ADV
139280	ADJ
6351	NOUN
40242	NOUN
40243	NOUN
40244	NOUN
10585	NOUN
10586	NOUN
10587	NOUN
94085	NOUN
104881	NOUN
98876	NOUN
105051	NOUN
116582	NOUN
128526	NOUN
129128	NOUN
22665	NOUN
136644	NOUN
4250	NOUN
86641	NOUN
356	VERB
357	VERB
358	VERB
359	VERB
10517	VERB
12603	NOUN
12604	VERB
12605	NOUN
12606	NOUN
12607	NOUN
27695	VERB
133771	ADJ
141082	ADV
9649	ADJ
9650	ADJ
9651	ADJ
9652	ADJ
9653	ADJ
7746	ADJ
7747	ADJ
7748	ADJ
7749	ADJ
7750	ADJ
2225	NOUN
2226	NOUN
2227	NOUN
2228	NOUN
2229	NOUN
41306	NOUN
138801	NOUN
341	VERB
342	VERB
343	VERB
344	VERB
345	VERB
19988	VERB
131543	NOUN
131544	NOUN
131545	NOUN
139865	VERB
139866	VERB
140726	VERB
2501	ADJ
84175	ADJ
91838	ADJ
128673	NOUN
134841	NOUN
119527	ADJ
135981	NOUN
135982	NOUN
140908	NOUN
13998	NOUN
13999	NOUN
14000	NOUN
5857	ADJ
5858	ADJ
5859	ADJ
5860	ADJ
5861	ADJ
139665	ADJ
139666	ADJ
82333	NOUN
82334	NOUN
82335	NOUN
82336	NOUN
82337	NOUN
429	VERB
4929	VERB
4930	VERB
4931	VERB
4932	VERB
4933	VERB
82569	VERB
1655	ADV
8395	ADV
8396	ADV
8397	ADV
8398	ADV
8399	ADV
18754	ADV
18755	ADV
18756	ADV
18757	ADV
18758	ADJ
18520	VERB
18521	NOUN
18522	NOUN
18523	ADJ
18524	NOUN
92512	NOUN
18390	PROPN
130975	NOUN
7833	NOUN
7834	NOUN
7835	NOUN
134498	ADJ
19478	NOUN
19479	NOUN
96709	NOUN
97713	NOUN
84243	ADJ
84244	ADJ
96481	X
100837	ADV
128842	ADJ
128843	ADJ
2513	NOUN
2514	NOUN
2515	VERB
2516	NOUN
2517	NOUN
139311	VERB
19457	NOUN
19458	NOUN
19459	NOUN
19460	NOUN
134861	NOUN
136961	NOUN
136962	NOUN
139045	NOUN
139487	NOUN
96109	NOUN
137272	NOUN
137273	NOUN
85389	NOUN
127710	PROPN
134694	NOUN
109519	NOUN
53366	PROPN
53367	NOUN
53368	NOUN
95369	NOUN
95370	NOUN
12447	NOUN
12448	NOUN
135797	NOUN
12423	ADJ
12424	ADJ
2049	NOUN
2050	NOUN
2051	NOUN
2052	NOUN
2053	NOUN
40427	NOUN
40428	NOUN
40429	NOUN
40430	NOUN
40431	NOUN
2483	NOUN
7277	NOUN
7278	VERB
7279	NOUN
7280	NOUN
139937	X
139996	VERB
4669	NOUN
4670	NOUN
4671	VERB
4673	NOUN
135897	VERB
9157	ADJ
9158	ADJ
9159	ADJ
9160	ADJ
9161	ADJ
98868	NOUN
6706	NOUN
6707	NOUN
6708	NOUN
6709	VERB
6710	VERB
