3678	NOUN
95297	ADJ
95298	VERB
96273	VERB
97114	VERB
135315	NOUN
135316	NOUN
3804	NOUN
15143	NOUN
33632	NOUN
33633	NOUN
2871	ADJ
2872	ADJ
2873	ADV
2874	ADJ
2875	NOUN
6102	VERB
6103	NOUN
6104	VERB
6105	VERB
6106	VERB
96257	VERB
108858	VERB
11764	NOUN
11765	NOUN
2808	ADV
2809	ADV
2810	ADV
2811	ADV
2812	ADV
66413	ADV
139667	ADV
31342	ADV
31343	ADV
83517	ADV
17983	NOUN
17984	NOUN
17985	VERB
17986	NOUN
131500	NOUN
131501	NOUN
131502	NOUN
108958	ADV
136721	NOUN
136722	NOUN
135916	NOUN
135917	NOUN
17547	ADV
17548	ADV
17549	ADV
17550	ADJ
134441	ADV
139596	ADV
13629	NOUN
13630	NOUN
13631	NOUN
138108	NOUN
11541	NOUN
11542	NOUN
11543	NOUN
11544	NOUN
11545	NOUN
9470	ADJ
9471	ADJ
9472	ADJ
9473	ADV
86130	NOUN
86131	NOUN
86132	NOUN
96390	X
29626	NOUN
29627	NOUN
29628	NOUN
10332	ADV
10333	ADJ
10334	ADJ
10335	ADJ
134494	ADJ
3172	ADJ
3173	ADJ
3174	NOUN
3175	NOUN
68608	NOUN
68609	NOUN
68610	ADJ
15281	ADV
15282	ADV
15283	ADV
15284	NOUN
15285	ADV
35397	ADV
28839	NOUN
52775	NOUN
52776	NOUN
52777	ADJ
52778	NOUN
52779	ADJ
134581	NOUN
10798	NOUN
19352	NOUN
19353	NOUN
19354	NOUN
19355	VERB
19356	NOUN
22741	NOUN
131806	NOUN
134879	NOUN
17086	NOUN
17087	NOUN
17088	NOUN
18421	NOUN
136338	NOUN
136931	NOUN
136932	NOUN
10214	ADJ
10215	ADJ
10216	ADJ
10217	ADJ
136426	ADJ
136427	ADJ
37697	VERB
134639	NOUN
138471	NOUN
139115	NOUN
5365	VERB
5366	VERB
5367	VERB
5368	VERB
5369	VERB
9240	NOUN
9241	NOUN
9242	NOUN
4618	NOUN
4619	NOUN
4620	NOUN
4621	NOUN
105317	VERB
139563	VERB
8739	ADJ
8740	ADJ
8741	ADJ
8742	ADJ
112858	ADJ
114544	ADJ
9525	ADJ
9526	NOUN
3560	ADV
3561	ADV
3562	ADV
3564	ADV
134690	ADV
96409	VERB
108882	X
108883	VERB
27807	ADJ
27808	ADJ
27809	ADJ
27810	ADJ
98892	PROPN
98893	NOUN
98894	NOUN
40586	NOUN
122761	NOUN
122762	NOUN
138081	NOUN
138082	NOUN
10188	ADJ
10189	ADJ
10190	ADJ
10191	ADJ
8746	ADJ
8747	ADJ
8748	ADJ
8749	ADJ
8750	ADJ
135357	NOUN
135358	NOUN
135724	NOUN
18508	ADJ
18509	ADJ
18510	ADJ
31373	ADJ
31374	ADJ
31375	ADJ
132707	ADJ
132708	ADJ
19496	ADV
19497	ADV
19498	ADV
17210	NOUN
17211	NOUN
135989	NOUN
4294	ADJ
4295	NOUN
4296	ADJ
4297	ADJ
4298	ADJ
139514	ADJ
16624	NOUN
16625	NOUN
16626	NOUN
16627	NOUN
8233	NOUN
8234	ADJ
8235	ADV
8236	ADJ
8237	NOUN
134300	ADJ
134301	NOUN
14085	NOUN
14086	NOUN
14087	NOUN
14088	NOUN
14089	NOUN
138314	NOUN
138315	NOUN
6125	VERB
6126	VERB
6127	VERB
6128	VERB
6129	VERB
139587	VERB
80932	NOUN
109065	ADJ
10848	NOUN
10849	NOUN
10850	VERB
10852	NOUN
133285	NOUN
16899	NOUN
16900	NOUN
139172	NOUN
5997	VERB
5998	VERB
5999	VERB
6000	VERB
6001	VERB
51955	NOUN
98366	ADJ
127922	NOUN
24495	ADJ
24496	ADJ
24497	ADJ
93034	ADJ
137673	NOUN
137674	NOUN
8225	ADJ
8226	ADJ
8227	ADJ
18034	NOUN
18035	NOUN
18036	NOUN
131479	NOUN
80939	NOUN
5744	VERB
7356	VERB
7357	VERB
7358	VERB
7359	NOUN
7360	VERB
17473	PROPN
17474	NOUN
108956	ADV
108957	ADV
8063	ADJ
8064	ADV
8065	ADV
8066	ADJ
8067	ADJ
137349	ADJ
9250	NOUN
9251	NOUN
9252	NOUN
9253	NOUN
9254	NOUN
135368	NOUN
117755	PROPN
117756	NOUN
117757	NOUN
16315	NOUN
16316	NOUN
16317	NOUN
16318	NOUN
16319	NOUN
137468	ADV
137469	ADV
6585	VERB
6586	NOUN
6587	VERB
6588	NOUN
6589	NOUN
139241	VERB
13108	NOUN
13109	NOUN
13110	NOUN
13111	NOUN
13112	NOUN
130346	NOUN
9104	NOUN
9105	NOUN
