30544	VERB
30545	VERB
30546	VERB
135697	NOUN
135698	PROPN
26541	ADV
26542	ADV
26543	ADV
56194	NOUN
56195	NOUN
56196	NOUN
56197	NOUN
2300	VERB
2301	VERB
11068	NOUN
11069	NOUN
11070	NOUN
11071	NOUN
11589	NOUN
11590	NOUN
11591	NOUN
137624	NOUN
137625	NOUN
32245	ADJ
32246	ADJ
10840	NOUN
10841	NOUN
59041	NOUN
69919	NOUN
31349	NOUN
31350	VERB
31351	NOUN
129986	NOUN
136201	NOUN
127945	PROPN
127946	PROPN
94111	NOUN
27479	NOUN
27480	NOUN
27481	NOUN
27482	VERB
27483	VERB
127731	PROPN
51964	NOUN
51965	NOUN
132339	ADJ
35277	NOUN
139110	NOUN
124718	NOUN
124719	X
25795	NOUN
25796	NOUN
25797	NOUN
122774	ADJ
122775	ADJ
9790	ADJ
9791	ADJ
9792	ADJ
9793	ADJ
9794	ADJ
37316	ADJ
137340	ADJ
38544	NOUN
38545	NOUN
38546	PROPN
117544	PROPN
33221	NOUN
33222	NOUN
116386	NOUN
116387	NOUN
13908	NOUN
13909	NOUN
13910	NOUN
13911	NOUN
6903	VERB
6904	VERB
6905	VERB
6906	VERB
89759	VERB
137608	VERB
53191	ADV
53192	ADV
53193	ADJ
115038	ADJ
128519	ADJ
17493	NOUN
108986	NOUN
128611	PROPN
128612	PROPN
20708	NOUN
20709	NOUN
20710	NOUN
86645	PROPN
2567	VERB
2568	VERB
2569	VERB
2570	VERB
114421	PROPN
114422	PROPN
114423	PROPN
114424	PROPN
75619	PROPN
75620	PROPN
98425	PROPN
98426	PROPN
40693	ADJ
40694	NOUN
40695	NOUN
136285	NOUN
136286	NOUN
28029	NOUN
28030	NOUN
28031	NOUN
28032	NOUN
14974	NOUN
14975	NOUN
14976	NOUN
14977	NOUN
127803	PROPN
42082	NOUN
42083	NOUN
42084	VERB
42085	VERB
42086	VERB
28011	ADJ
28013	ADJ
41757	PROPN
17935	NOUN
17936	NOUN
17937	NOUN
51945	PROPN
18162	NOUN
93854	NOUN
134533	NOUN
52407	NOUN
37962	ADV
37963	ADV
37964	ADV
35067	NOUN
35068	NOUN
24687	NOUN
24688	NOUN
24689	VERB
24690	NOUN
24691	NOUN
134575	NOUN
38892	NOUN
38893	NOUN
38894	NOUN
135467	NOUN
135468	NOUN
26033	NOUN
26034	NOUN
26035	NOUN
26036	NOUN
26037	NOUN
139119	NOUN
26100	ADV
38361	ADV
38362	ADV
87415	ADJ
87416	ADJ
87417	ADJ
49558	NOUN
49559	NOUN
49560	NOUN
10146	ADJ
10147	ADJ
10148	ADJ
10149	ADJ
10150	ADJ
6783	NOUN
6784	NOUN
6785	NOUN
6786	VERB
134661	VERB
31730	NOUN
41633	NOUN
41634	ADV
32421	NOUN
32422	NOUN
32423	NOUN
135709	PROPN
135710	PROPN
10441	ADV
10442	ADJ
10443	ADJ
10444	ADV
10445	ADJ
64431	ADV
64432	ADV
23890	ADJ
44259	ADJ
44260	ADV
44261	ADV
44262	ADJ
141455	ADJ
99014	VERB
99015	VERB
108891	VERB
12740	NOUN
12741	NOUN
12742	NOUN
12743	NOUN
12744	NOUN
118039	NOUN
133397	NOUN
12204	NOUN
12205	ADJ
12206	VERB
12207	VERB
126929	NOUN
9100	ADJ
11042	NOUN
11043	VERB
134744	NOUN
52858	NOUN
34801	ADJ
34802	ADJ
34803	ADJ
33979	NOUN
33980	ADJ
16661	NOUN
16662	NOUN
16663	NOUN
16664	NOUN
134791	NOUN
4249	NOUN
17639	ADJ
19218	ADJ
19219	ADJ
19220	ADJ
141513	NOUN
8823	ADJ
8824	ADJ
8825	ADV
12489	NOUN
12490	NOUN
19069	VERB
19070	VERB
19071	VERB
19072	NOUN
19073	ADJ
6900	VERB
6901	VERB
6902	VERB
140279	VERB
140280	VERB
10634	NOUN
10635	NOUN
10636	NOUN
10637	NOUN
10318	ADJ
10319	ADJ
10320	ADJ
10321	ADJ
10322	ADV
132105	NOUN
136565	ADJ
73043	NOUN
73044	NOUN
127910	PROPN
138191	NOUN
138192	NOUN
5373	VERB
5374	VERB
5375	VERB
5376	VERB
5377	VERB
52448	VERB
71106	VERB
82568	VERB
18408	NOUN
124972	NOUN
2950	VERB
2951	VERB
2952	VERB
41045	NOUN
41046	NOUN
41047	NOUN
127962	PROPN
98602	NOUN
111320	VERB
111299	VERB
563	VERB
564	VERB
565	VERB
126755	NOUN
54151	NOUN
54152	NOUN
54153	NOUN
28910	PROPN
28911	NOUN
119314	ADJ
119315	PROPN
119316	ADJ
17643	NOUN
121151	ADJ
128765	ADJ
128766	ADJ
