115289	ADV
115290	ADV
111681	ADJ
105123	ADJ
124620	NOUN
131868	NOUN
131869	NOUN
104133	NOUN
104134	NOUN
104135	NOUN
80082	NOUN
88796	NOUN
88797	NOUN
124727	NOUN
124728	NOUN
115214	NOUN
118057	NOUN
118058	NOUN
118059	NOUN
84078	NOUN
84079	ADJ
115888	ADJ
115889	ADJ
115890	ADJ
36359	VERB
36360	VERB
35747	VERB
47898	VERB
47900	VERB
124874	NOUN
127571	NOUN
127572	NOUN
127573	NOUN
85005	NOUN
85006	NOUN
74875	NOUN
79958	ADJ
101858	ADJ
101859	ADJ
26697	NOUN
26699	NOUN
90768	NOUN
88371	NOUN
128566	NOUN
74449	NOUN
66283	ADJ
109449	ADV
109450	ADV
109451	ADV
24191	VERB
24192	VERB
24193	VERB
82238	ADJ
82239	ADJ
116606	NOUN
111394	NOUN
111395	NOUN
120957	NOUN
71474	VERB
88557	VERB
88558	VERB
88559	VERB
95758	ADV
95759	NOUN
81886	NOUN
69904	NOUN
69905	NOUN
84402	ADJ
102945	NOUN
102946	NOUN
102947	NOUN
100301	NOUN
89780	NOUN
52125	ADJ
52126	ADJ
52127	ADJ
131954	NOUN
81843	NOUN
46519	ADJ
107192	ADJ
71641	VERB
71642	VERB
73444	X
103662	NOUN
103663	VERB
103664	NOUN
76543	NOUN
76544	NOUN
122244	NOUN
122245	NOUN
73219	VERB
73220	VERB
99731	VERB
119924	ADV
119925	ADV
84685	ADV
110826	NOUN
67485	ADJ
112601	NOUN
105093	VERB
106651	NOUN
72576	ADJ
72577	ADJ
67182	NOUN
56334	NOUN
78547	NOUN
123691	NOUN
123692	NOUN
123693	NOUN
66704	NOUN
93124	PROPN
93125	PROPN
116798	NOUN
116799	NOUN
131046	PROPN
50789	NOUN
50790	NOUN
132284	NOUN
132285	ADV
132286	ADV
82868	NOUN
82869	NOUN
57490	ADJ
57492	VERB
57662	VERB
129899	VERB
87471	NOUN
87473	NOUN
98386	NOUN
83184	ADJ
83185	ADJ
100180	NOUN
100181	NOUN
100182	NOUN
90735	ADV
51295	NOUN
51296	NOUN
51297	NOUN
109632	NOUN
113882	NOUN
113884	NOUN
115480	NOUN
115481	NOUN
102221	NOUN
102222	NOUN
51459	VERB
51460	VERB
51461	VERB
106327	NOUN
106328	NOUN
106329	NOUN
46068	NOUN
60252	ADV
60253	ADV
60254	ADV
87263	ADV
60829	ADJ
69043	VERB
90991	NOUN
90992	NOUN
90993	NOUN
100187	NOUN
100188	NOUN
120079	ADJ
120085	ADJ
120086	ADJ
91389	NOUN
91390	NOUN
60764	VERB
60765	VERB
95718	NOUN
95719	NOUN
95720	NOUN
67886	NOUN
107341	NOUN
107342	VERB
107343	NOUN
80693	ADJ
104677	NOUN
123373	NOUN
114471	NOUN
114472	NOUN
103007	NOUN
103008	NOUN
103009	NOUN
35879	NOUN
121459	NOUN
121461	NOUN
79974	NOUN
79975	NOUN
79976	NOUN
65891	ADJ
99114	VERB
99115	VERB
99116	VERB
90672	ADJ
90673	ADJ
110227	ADJ
118205	NOUN
118206	NOUN
102901	VERB
102899	NOUN
102900	NOUN
114449	NOUN
114450	NOUN
123193	NOUN
118820	NOUN
44093	VERB
44094	NOUN
44095	VERB
88268	NOUN
88269	NOUN
115253	NOUN
117124	ADJ
117125	ADJ
90881	VERB
40666	VERB
40667	VERB
40668	VERB
106090	ADJ
106091	NOUN
90568	NOUN
58758	NOUN
58759	NOUN
58760	NOUN
122330	PROPN
122331	X
127253	ADJ
82805	NOUN
82806	NOUN
97554	NOUN
111610	PROPN
111611	NOUN
58505	NOUN
58506	NOUN
58507	NOUN
74613	NOUN
59656	NOUN
59657	NOUN
114534	NOUN
114535	NOUN
102752	NOUN
102753	NOUN
102754	NOUN
116273	NOUN
116274	NOUN
89004	NOUN
59760	VERB
59761	VERB
115217	NOUN
126615	NOUN
91976	VERB
105399	ADV
50890	PROPN
128254	NOUN
128255	VERB
60811	NOUN
82368	NOUN
82369	NOUN
99471	NOUN
118395	NOUN
85544	ADJ
85545	ADJ
85546	ADJ
102542	VERB
102543	VERB
102544	VERB
101975	ADJ
90587	ADJ
90589	ADJ
120826	NOUN
87971	ADJ
125692	NOUN
125693	NOUN
59442	NOUN
110526	ADJ
110528	ADJ
51140	VERB
51141	VERB
51142	VERB
78081	NOUN
65707	VERB
65709	ADJ
120505	ADJ
78650	VERB
78651	VERB
45273	NOUN
103216	ADJ
103217	NOUN
103218	ADJ
92561	ADJ
65038	ADJ
70165	ADJ
70166	ADJ
70167	NOUN
103299	NOUN
103300	NOUN
103301	NOUN
112809	ADJ
112810	ADJ
