31	NOUN
114550	VERB
114551	ADJ
131055	NOUN
807	ADJ
808	ADV
809	ADV
810	ADV
811	ADV
134715	ADJ
12724	NOUN
12725	NOUN
137635	NOUN
13793	ADV
13794	ADV
13795	ADV
13796	ADV
13797	ADV
134407	ADV
13762	NOUN
13763	NOUN
13764	NOUN
59	VERB
62	VERB
63	VERB
64	VERB
65	VERB
66	VERB
5954	VERB
139373	VERB
274	AUX
275	AUX
276	AUX
134513	AUX
134514	NOUN
78959	ADJ
84604	ADJ
99098	X
99099	ADJ
107232	ADJ
4495	ADV
4496	ADV
134599	VERB
90	VERB
91	VERB
92	VERB
93	VERB
94	VERB
134624	VERB
99048	X
99049	X
99050	X
114904	ADJ
119536	ADV
13334	NOUN
13335	NOUN
13336	NOUN
13337	NOUN
13338	NOUN
131489	NOUN
126783	NOUN
107172	VERB
107173	VERB
107174	VERB
107175	VERB
107176	VERB
128683	ADJ
128684	ADJ
128685	ADJ
876	ADJ
877	ADJ
878	ADJ
879	VERB
880	ADJ
14453	ADJ
14454	ADJ
14455	ADJ
14456	ADJ
14457	VERB
14458	X
78407	ADJ
95521	X
134425	ADJ
139283	ADJ
1330	VERB
1624	VERB
12949	ADJ
12950	NOUN
12951	ADJ
12952	NOUN
12953	NOUN
136080	NUM
4694	PRON
4695	NOUN
30538	X
30539	X
14314	ADV
14315	ADV
14316	ADV
14317	ADV
14318	ADV
44036	ADV
134342	ADV
7809	NOUN
7810	VERB
7811	VERB
7812	ADJ
13245	NOUN
13246	NOUN
13247	NOUN
13248	VERB
134548	NOUN
128716	ADJ
128717	ADJ
128718	ADJ
14075	NOUN
14076	NOUN
14077	NOUN
14078	NOUN
14079	NOUN
19430	ADP
19431	NOUN
19432	NOUN
19433	NOUN
19434	NOUN
115155	VERB
115156	VERB
18710	ADJ
18711	ADV
18712	ADV
18713	ADJ
18714	NOUN
134492	ADV
134493	NOUN
109301	ADJ
4315	NOUN
4316	VERB
4317	NOUN
4318	NOUN
4319	NOUN
105942	NOUN
13277	NOUN
13278	NOUN
13279	NOUN
13280	NOUN
191	VERB
192	VERB
193	VERB
194	NOUN
195	VERB
134597	VERB
134598	NOUN
137851	VERB
12574	SCONJ
12575	SCONJ
12576	ADP
134779	ADP
1228	NOUN
1925	NOUN
2613	NOUN
14045	NOUN
14046	VERB
14047	NOUN
14048	NOUN
14049	NOUN
42359	NOUN
134325	NOUN
134382	NOUN
19416	NOUN
19417	PRON
19418	NOUN
19419	NOUN
19420	NOUN
13747	DET
13748	ADJ
13749	DET
13750	NOUN
13751	DET
380	VERB
381	VERB
382	VERB
383	VERB
384	VERB
134477	VERB
134478	VERB
128980	NOUN
96121	VERB
833	ADJ
834	ADJ
835	ADJ
836	ADJ
837	ADV
83641	NOUN
43302	ADJ
43303	PART
43304	ADJ
43305	ADJ
80779	ADJ
95271	X
696	ADJ
697	ADJ
698	NOUN
699	ADJ
700	ADJ
19107	VERB
19108	NOUN
19109	ADJ
19110	ADJ
19111	VERB
128696	NOUN
128697	NOUN
128802	NOUN
128803	NOUN
305	VERB
306	VERB
307	NOUN
308	ADJ
309	VERB
139362	X
12672	NOUN
12673	NOUN
12674	NOUN
12675	NOUN
12676	NOUN
105041	ADJ
105042	ADJ
107250	ADJ
19833	ADJ
19834	ADJ
19835	ADJ
19836	ADJ
19837	ADJ
95325	ADJ
95326	INTJ
95327	INTJ
95328	ADJ
95329	ADJ
95330	ADJ
95331	ADJ
92962	NOUN
92963	NOUN
105079	NOUN
105080	NOUN
13541	CCONJ
13542	CCONJ
13543	CCONJ
13544	CCONJ
90296	NOUN
138897	NOUN
13654	NOUN
13655	PROPN
13656	INTJ
13657	NOUN
1933	NOUN
1934	NOUN
1935	NOUN
1936	NOUN
1937	NOUN
8289	NOUN
11585	NOUN
13640	NOUN
13641	NOUN
13642	NOUN
13643	NOUN
139435	VERB
19814	ADJ
19815	X
19816	ADJ
89003	ADJ
109300	ADJ
787	ADJ
788	NOUN
789	NOUN
790	NOUN
791	ADJ
6345	ADJ
6346	NOUN
6347	ADV
6348	NOUN
6349	NOUN
132981	VERB
132982	VERB
132983	VERB
134753	NOUN
19862	NOUN
19863	NOUN
19864	NOUN
19865	NOUN
14151	NOUN
14152	NOUN
14153	NOUN
14154	NOUN
14155	NOUN
1231	VERB
1232	VERB
1233	VERB
1234	VERB
1235	VERB
134371	NOUN
196	VERB
