61211	ADJ
125404	X
102726	NOUN
111027	NOUN
111028	NOUN
111029	NOUN
48452	NOUN
28974	VERB
118530	NOUN
118531	NOUN
128613	NOUN
127365	NOUN
127366	NOUN
111356	NOUN
111357	NOUN
111358	NOUN
131947	ADJ
110671	NOUN
33781	VERB
119551	NOUN
101412	X
105315	NOUN
101674	NOUN
101675	NOUN
131085	NOUN
99391	NOUN
99392	NOUN
39347	VERB
39348	VERB
16983	ADJ
16985	ADJ
129913	ADJ
116575	NOUN
123685	ADV
101600	NOUN
101601	NOUN
101602	NOUN
93150	NOUN
93151	VERB
103630	VERB
103631	VERB
86504	NOUN
86505	NOUN
113518	NOUN
71004	NOUN
71005	NOUN
104527	ADJ
104528	ADJ
110963	ADJ
114807	NOUN
114809	NOUN
110455	VERB
110456	VERB
99539	PROPN
99540	PROPN
69325	ADV
97808	NOUN
97809	NOUN
97810	NOUN
100899	NOUN
100900	NOUN
100901	NOUN
128319	NOUN
124965	NOUN
124966	NOUN
124967	NOUN
39617	ADV
56718	ADJ
56719	ADJ
121478	ADJ
121479	ADJ
84030	ADJ
84036	ADJ
52154	ADJ
98064	NOUN
106313	ADV
106314	ADV
68656	NOUN
65983	PROPN
106277	ADV
106278	ADV
29071	ADJ
29072	ADJ
29073	VERB
106049	NOUN
116596	ADJ
116597	ADJ
116598	ADJ
100190	NOUN
105651	ADJ
42349	ADJ
42351	ADJ
39363	NOUN
39364	NOUN
110943	ADJ
108480	ADJ
108481	ADJ
108482	ADJ
73387	ADJ
127499	NOUN
100614	VERB
100355	NOUN
79314	NOUN
79315	NOUN
43008	NOUN
114468	NOUN
114469	NOUN
114470	NOUN
108989	NOUN
14788	NOUN
80516	NOUN
111477	PROPN
74642	NOUN
74644	NOUN
83067	NOUN
111433	NOUN
111434	NOUN
73805	NOUN
73806	NOUN
73807	NOUN
72151	NOUN
78995	ADJ
66306	ADJ
66307	ADJ
66308	ADJ
121779	NOUN
123961	NOUN
74790	ADJ
106081	NOUN
106082	NOUN
106083	NOUN
14872	NOUN
106043	NOUN
109342	VERB
109343	VERB
109344	VERB
112165	X
115375	NOUN
46358	ADJ
46360	ADJ
119930	ADJ
119931	ADJ
88069	NOUN
88070	NOUN
88071	NOUN
103548	NOUN
103549	NOUN
116711	NOUN
116712	NOUN
123880	ADJ
123881	NOUN
123882	ADJ
81617	ADJ
117615	ADV
119219	NOUN
122062	NOUN
122064	NOUN
93061	NOUN
94621	NOUN
94622	NOUN
94623	NOUN
121799	ADJ
72403	NOUN
72404	NOUN
111137	ADJ
50375	NOUN
71678	NOUN
71679	NOUN
71680	NOUN
60920	NOUN
113733	NOUN
103319	NOUN
103317	VERB
97021	NOUN
97023	NOUN
70563	ADJ
70564	ADJ
89611	NOUN
111371	NOUN
122341	PROPN
122342	NOUN
37294	NOUN
37295	NOUN
104597	NOUN
104599	NOUN
80237	ADJ
80236	NOUN
80238	ADJ
110407	NOUN
74828	NOUN
126462	VERB
126463	VERB
125908	ADJ
125909	ADJ
125910	ADJ
122090	PROPN
103296	VERB
103297	VERB
108357	NOUN
108358	NOUN
108359	NOUN
132394	NOUN
132395	NOUN
57721	NOUN
114628	NOUN
54329	ADJ
54330	ADJ
84719	NOUN
91717	NOUN
73080	ADJ
108478	VERB
108479	VERB
65368	NOUN
65369	ADJ
53183	NOUN
76317	VERB
126682	NOUN
126683	NOUN
126070	NOUN
83567	NOUN
121845	NOUN
84718	NOUN
88931	NOUN
64975	NOUN
126159	ADJ
126160	ADJ
118712	NOUN
118713	NOUN
124626	NOUN
97932	VERB
20749	ADJ
20750	NOUN
83039	ADJ
73881	ADJ
73882	ADJ
114316	ADJ
114317	ADJ
114318	ADJ
108300	NOUN
98785	ADJ
98786	VERB
98787	ADJ
92489	ADV
92490	ADV
92491	ADV
106566	ADV
59242	VERB
83309	ADJ
91008	NOUN
91010	NOUN
110633	NOUN
110634	VERB
110635	NOUN
106495	NOUN
130054	NOUN
42946	NOUN
42947	NOUN
47692	VERB
130924	NOUN
104322	NOUN
104323	NOUN
50220	NOUN
50221	NOUN
50222	NOUN
120298	NOUN
120299	NOUN
111911	ADJ
61579	ADJ
61580	ADJ
117275	ADJ
119979	NOUN
119980	NOUN
119981	NOUN
71768	NOUN
71769	NOUN
25345	VERB
25346	VERB
58769	ADJ
58771	ADJ
108362	NOUN
108363	NOUN
108364	NOUN
70703	NOUN
70704	NOUN
113575	NOUN
115882	ADJ
115883	ADJ
115884	ADJ
106131	NOUN
119016	NOUN
89704	ADJ
106688	VERB
117666	ADJ
117668	ADJ
20604	NOUN
20605	NOUN
120591	NOUN
120592	NOUN
86984	NOUN
45396	VERB
