19403	NOUN
19404	NOUN
19405	VERB
19406	NOUN
19407	VERB
10367	NOUN
10368	NOUN
10369	NOUN
10370	ADJ
10371	NOUN
5291	VERB
5292	VERB
3485	ADV
3486	NOUN
134547	ADV
15466	NOUN
15467	NOUN
15468	NOUN
15469	VERB
15470	NOUN
132781	NOUN
132782	VERB
132783	VERB
1402	VERB
1403	VERB
1404	VERB
1405	VERB
1406	VERB
10412	ADJ
10413	ADJ
10414	ADJ
10415	ADJ
52638	ADJ
136341	ADJ
136342	ADJ
58774	NOUN
58775	NOUN
58776	NOUN
123002	NOUN
135188	NOUN
137535	VERB
34838	NOUN
34839	NOUN
134602	NOUN
3304	NOUN
3305	NOUN
3306	NOUN
3307	NOUN
3308	NOUN
1576	VERB
1577	VERB
1578	VERB
85811	NOUN
85812	X
2402	VERB
2403	VERB
2404	NOUN
2405	VERB
2406	VERB
23078	NOUN
134636	VERB
140580	VERB
135750	NOUN
135751	NOUN
67937	NOUN
67938	NOUN
67939	NOUN
30892	NOUN
30893	NOUN
37483	NOUN
37484	NOUN
37485	NOUN
37486	NOUN
37487	NOUN
134676	NOUN
135843	NOUN
11303	NOUN
11304	NOUN
11305	NOUN
9091	ADJ
9092	ADJ
9093	ADJ
9094	VERB
138233	VERB
138234	VERB
138587	NOUN
138588	NOUN
10275	ADJ
10276	ADJ
10277	ADJ
10278	ADJ
10279	ADJ
18820	NOUN
18821	NOUN
18822	NOUN
18823	VERB
18824	NOUN
3774	ADJ
3775	ADJ
3776	ADJ
3777	ADJ
3778	ADJ
34548	PROPN
82521	PROPN
57434	NOUN
57435	NOUN
37647	ADJ
37648	ADJ
37649	ADJ
37650	ADJ
37651	ADJ
10533	NOUN
11318	ADV
11319	ADV
11320	ADV
120226	ADV
134328	ADV
10358	ADJ
1226	VERB
1227	NOUN
1230	VERB
124380	NOUN
124381	NOUN
124382	NOUN
124820	NOUN
133169	VERB
134280	VERB
33972	ADJ
33973	ADJ
33974	ADJ
93845	X
93910	ADJ
94704	ADJ
94878	PROPN
106061	ADJ
42475	NOUN
42476	NOUN
42477	NOUN
42478	NOUN
134352	NOUN
1774	VERB
1775	VERB
1776	VERB
1777	VERB
14167	VERB
14168	VERB
15640	INTJ
15641	INTJ
15642	NOUN
15643	NOUN
15644	NOUN
11594	NOUN
11595	NOUN
11596	NOUN
36968	NOUN
36969	NOUN
36970	NOUN
36971	NOUN
36972	NOUN
7225	VERB
7226	VERB
7227	VERB
7228	VERB
7229	VERB
31960	NOUN
31961	NOUN
31962	NOUN
31963	NOUN
12036	ADJ
71402	ADJ
71403	NOUN
71404	NOUN
71405	NOUN
71406	VERB
139785	ADJ
3935	NOUN
11121	NOUN
11122	NOUN
11123	NOUN
11124	NOUN
11125	NOUN
132985	NOUN
5158	VERB
5159	VERB
5160	VERB
5161	VERB
5162	VERB
128178	PROPN
128179	NOUN
138368	NOUN
138369	NOUN
16455	NOUN
16456	NOUN
16457	NOUN
16458	NOUN
133043	NOUN
26570	ADV
26571	ADV
26572	ADV
26573	ADV
26574	ADV
120210	NOUN
19670	ADJ
19671	ADJ
19673	ADJ
19674	NOUN
29370	ADJ
29371	ADJ
29372	ADJ
16445	NOUN
16446	NOUN
16447	NOUN
16448	NOUN
16449	NOUN
137622	NOUN
139516	NOUN
36755	PROPN
36756	PROPN
36757	PROPN
2216	NOUN
2217	NOUN
2218	NOUN
55546	NOUN
55547	ADJ
55548	NOUN
24537	NOUN
24538	NOUN
24539	NOUN
10280	ADJ
10281	ADJ
10282	ADJ
10283	ADJ
137017	NOUN
137018	NOUN
99082	ADJ
15360	NOUN
15361	NOUN
15362	NOUN
15363	NOUN
15364	ADV
9519	ADJ
9520	ADJ
9521	NOUN
134486	NOUN
124636	VERB
52752	NOUN
52753	NOUN
52754	NOUN
47061	NOUN
47062	NOUN
47063	NOUN
130298	NOUN
137938	NOUN
137939	NOUN
140047	NOUN
37404	ADJ
37405	NOUN
37406	NOUN
37407	NOUN
37408	NOUN
137424	NOUN
8144	ADJ
8145	VERB
8146	ADJ
8147	ADJ
8148	NOUN
138308	NOUN
138309	NOUN
11907	ADV
11908	ADV
11909	ADV
11910	ADV
11911	ADV
13179	NOUN
13180	NOUN
13181	NOUN
24371	NOUN
37296	NOUN
37297	NOUN
37298	NOUN
35380	ADV
35381	ADV
35382	ADV
140365	ADV
58211	NOUN
58212	NOUN
58213	NOUN
58214	NOUN
58215	NOUN
5114	VERB
5115	VERB
5116	VERB
5117	VERB
5118	VERB
25312	VERB
5163	VERB
5164	VERB
5166	VERB
1874	NOUN
1875	NOUN
