27873	ADJ
27874	ADJ
27875	NOUN
138828	NOUN
138829	NOUN
90295	ADJ
104903	ADJ
104904	ADJ
27846	VERB
27847	VERB
27848	VERB
27849	ADJ
27850	ADJ
14706	NOUN
14707	NOUN
28872	NOUN
28873	NOUN
28874	NOUN
29582	ADJ
29583	ADJ
29584	ADJ
78110	NOUN
78111	NOUN
78112	ADJ
132885	NOUN
135652	NOUN
43410	NOUN
43411	NOUN
43412	NOUN
9615	ADJ
9616	ADJ
9617	ADV
54220	NOUN
3335	ADJ
3336	ADJ
3337	ADJ
3338	VERB
14933	NOUN
14934	NOUN
14935	NOUN
14936	NOUN
135155	NOUN
135156	NOUN
135216	NOUN
135328	NOUN
135692	NOUN
137904	NOUN
137905	NOUN
12549	ADJ
12550	ADJ
12551	ADJ
15569	NOUN
25911	ADV
25912	ADV
64028	NOUN
64029	NOUN
64030	VERB
28381	ADJ
28382	ADJ
28383	ADJ
28384	ADV
133209	ADJ
139823	ADJ
28375	ADJ
28376	ADJ
28377	VERB
28378	ADJ
134260	ADJ
75857	PROPN
75858	NOUN
75859	NOUN
54697	NOUN
38197	NOUN
38198	NOUN
38199	NOUN
38200	NOUN
38201	NOUN
86044	ADJ
86045	ADJ
86046	ADJ
98617	ADJ
37349	NOUN
37350	NOUN
37351	NOUN
80862	NOUN
119230	NOUN
119231	NOUN
119232	VERB
72045	ADV
72046	ADV
72047	ADJ
84972	ADV
84973	ADV
66714	NOUN
136388	NOUN
117829	PROPN
117830	PROPN
26422	NOUN
26423	NOUN
98347	NOUN
98348	NOUN
28261	NOUN
28262	NOUN
28263	NOUN
141667	NOUN
35932	ADV
35933	ADV
35934	ADV
26205	NOUN
26206	NOUN
26207	NOUN
6223	VERB
6224	VERB
6225	VERB
6226	VERB
6227	VERB
53765	ADJ
53767	ADJ
53768	NOUN
53769	ADJ
43280	NOUN
43281	NOUN
43282	NOUN
69575	ADJ
69576	ADJ
69577	ADJ
32087	NOUN
32088	VERB
32089	VERB
32090	VERB
32091	VERB
83850	NOUN
39177	NOUN
39178	NOUN
39179	NOUN
99741	PROPN
99742	PROPN
22887	NOUN
32522	NOUN
32523	NOUN
32524	NOUN
32525	NOUN
27267	NOUN
27268	NOUN
27269	NOUN
27270	NOUN
9437	ADJ
9438	VERB
9439	VERB
9440	ADJ
93516	ADJ
22097	NOUN
35442	NOUN
35443	NOUN
35444	NOUN
35445	NOUN
35446	NOUN
10741	NOUN
10742	NOUN
10743	NOUN
135177	NOUN
135194	NOUN
135526	NOUN
81314	ADJ
81315	ADJ
81316	NOUN
7463	VERB
7464	NOUN
7465	VERB
7466	VERB
135832	NOUN
135833	NOUN
42194	VERB
42195	NOUN
42196	VERB
75271	PROPN
58217	NOUN
58218	NOUN
11187	VERB
11188	VERB
11189	VERB
11190	VERB
11191	VERB
14845	NOUN
118618	ADJ
8656	ADJ
8657	ADJ
8658	ADJ
127911	PROPN
66697	ADJ
94127	ADV
27167	NOUN
27168	NOUN
27169	NOUN
27170	NOUN
131407	NOUN
131408	NOUN
72641	ADJ
72642	ADJ
72643	ADJ
17530	VERB
17531	NOUN
132387	NOUN
21494	NOUN
9377	ADJ
10298	ADJ
10299	ADJ
54519	ADJ
83240	ADJ
83241	ADJ
132963	ADJ
82704	PROPN
41520	ADV
49785	ADV
49786	ADV
49787	ADV
49788	NOUN
49789	ADV
93045	ADJ
37773	NOUN
37774	NOUN
37775	VERB
119687	PROPN
16263	NOUN
16264	ADJ
16265	NOUN
16266	NOUN
78912	NOUN
78913	NOUN
78914	NOUN
52288	NOUN
52289	NOUN
58399	ADJ
29229	NOUN
29230	NOUN
29231	NOUN
29232	NOUN
29233	NOUN
32764	NOUN
32765	NOUN
20413	NOUN
33209	NOUN
27976	NOUN
27977	NOUN
18156	NOUN
134537	NOUN
120620	ADJ
16200	NOUN
16201	NOUN
16202	NOUN
16203	NOUN
5757	VERB
6143	VERB
6144	VERB
6146	VERB
6147	VERB
137783	NOUN
137784	NOUN
121220	VERB
27918	ADJ
27919	ADJ
27920	ADJ
36197	NOUN
36198	NOUN
31547	NOUN
31548	NOUN
31549	NOUN
31550	NOUN
31551	NOUN
132595	NOUN
132596	NOUN
132597	VERB
135766	NOUN
135767	NOUN
58491	NOUN
58492	NOUN
3739	ADJ
3740	ADJ
3741	ADJ
3742	ADJ
3743	NOUN
23076	NOUN
23077	NOUN
23079	NOUN
23080	NOUN
56046	NOUN
135510	NOUN
135511	NOUN
54215	VERB
54216	VERB
54217	NOUN
26124	NOUN
26125	NOUN
26126	NOUN
26127	NOUN
63897	ADJ
63898	ADJ
63899	ADJ
15637	NOUN
15638	NOUN
