53838	ADJ
53839	ADJ
53840	ADJ
36351	NOUN
36352	NOUN
36353	NOUN
133024	NOUN
63689	NOUN
63690	VERB
63691	VERB
88907	NOUN
88908	PROPN
88909	NOUN
130312	ADJ
82130	PROPN
82131	PROPN
100681	VERB
96152	NOUN
96153	NOUN
96154	ADJ
131809	NOUN
69648	ADJ
69649	ADJ
37488	NOUN
37489	NOUN
37490	NOUN
8349	NOUN
8350	VERB
24840	NOUN
24841	NOUN
24842	NOUN
139844	NOUN
139845	NOUN
140697	NOUN
140698	NOUN
96441	ADJ
136122	ADJ
40525	NOUN
40526	NOUN
40527	NOUN
112878	NOUN
62260	NOUN
62261	NOUN
62262	NOUN
62263	NOUN
94202	NOUN
94203	NOUN
66587	NOUN
66588	ADJ
66589	ADJ
29209	NOUN
29210	NOUN
29211	NOUN
29212	NOUN
29213	NOUN
39023	ADJ
39024	ADJ
39025	ADJ
35100	NOUN
35101	NOUN
35102	NOUN
119957	NOUN
119958	NOUN
119959	NOUN
37059	NOUN
37060	NOUN
37061	NOUN
79050	ADJ
79051	ADJ
79052	ADJ
58234	NOUN
58235	NOUN
58236	NOUN
37501	NOUN
37502	NOUN
37503	NOUN
73403	ADV
141331	ADV
58330	NOUN
58331	NOUN
58332	NOUN
33068	VERB
33069	VERB
33070	VERB
138199	VERB
138200	VERB
17822	ADJ
17823	ADJ
39328	ADJ
39329	ADJ
39330	ADJ
132293	ADJ
71243	ADJ
71244	ADJ
71245	ADJ
43211	NOUN
43212	NOUN
43213	NOUN
86388	NOUN
86389	NOUN
49997	NOUN
49998	NOUN
49999	NOUN
42128	ADJ
42639	ADJ
42640	ADJ
42641	ADJ
42642	ADJ
42643	ADJ
56556	NOUN
56557	NOUN
56558	NOUN
20434	NOUN
20435	NOUN
20436	NOUN
138820	NOUN
138821	NOUN
53959	NOUN
53960	NOUN
53961	NOUN
91965	NOUN
91966	NOUN
91967	NOUN
44385	ADJ
44386	ADJ
44387	ADJ
130032	ADJ
23719	ADJ
23720	ADJ
23721	NOUN
61810	NOUN
61811	NOUN
61812	VERB
118496	NOUN
118497	NOUN
118498	ADJ
101220	NOUN
101221	NOUN
101222	PRON
33438	NOUN
33439	NOUN
33440	VERB
81531	NOUN
49790	NOUN
49791	ADJ
49792	ADJ
132784	ADJ
132785	VERB
74692	NOUN
74693	NOUN
74694	NOUN
70170	NOUN
70171	NOUN
70172	NOUN
33447	NOUN
33448	X
33449	ADJ
86266	NOUN
86267	NOUN
86268	NOUN
20935	NOUN
124240	NOUN
124241	NOUN
24524	VERB
24525	VERB
24526	VERB
37507	ADJ
37508	ADJ
24203	ADJ
24204	ADJ
24205	ADJ
104957	ADJ
23661	NOUN
23662	NOUN
23663	NOUN
135820	NOUN
122643	NOUN
122644	NOUN
122645	ADJ
67040	ADJ
67041	ADJ
67042	ADJ
11817	NOUN
11818	NOUN
11819	NOUN
41951	VERB
41952	VERB
41953	VERB
132680	VERB
52324	ADV
52325	ADV
52326	ADV
52327	ADV
44535	ADJ
44536	ADJ
44537	ADJ
46263	ADJ
46264	ADJ
46265	ADJ
135493	ADJ
135494	ADJ
136227	NOUN
136228	NOUN
16233	ADV
42972	VERB
42973	ADV
42974	NOUN
42975	VERB
42976	NOUN
138904	NOUN
102354	X
39619	VERB
39620	VERB
39621	VERB
67510	NOUN
67511	NOUN
67512	NOUN
79035	NOUN
79036	NOUN
79037	NOUN
134926	NOUN
49614	ADJ
49615	ADJ
49616	NOUN
24888	NOUN
24889	VERB
24890	NOUN
56455	NOUN
56456	NOUN
56457	NOUN
63751	NOUN
63752	NOUN
63753	NOUN
141719	NOUN
73167	ADJ
73168	ADJ
31761	NOUN
31762	NOUN
31763	NOUN
64508	ADJ
64509	ADJ
64510	ADJ
64511	ADJ
17009	ADJ
17010	ADJ
70100	NOUN
70101	NOUN
70102	NOUN
70103	NOUN
70104	VERB
11201	NOUN
36172	NOUN
36173	NOUN
36174	NOUN
36176	NOUN
117816	PROPN
107684	NOUN
39444	NOUN
39445	NOUN
39446	NOUN
39447	NOUN
39448	NOUN
48387	NOUN
48388	NOUN
48389	NOUN
48390	NOUN
97054	NOUN
97055	NOUN
97056	ADJ
97057	NOUN
94575	NOUN
94576	NOUN
24094	VERB
24095	NOUN
24096	VERB
24097	NOUN
32464	VERB
32465	VERB
32466	VERB
32467	VERB
32468	VERB
83651	X
83652	X
64002	ADJ
64003	ADJ
64004	ADJ
71045	NOUN
71046	NOUN
115407	ADJ
115408	ADJ
115409	ADJ
47773	NOUN
47774	NOUN
47775	NOUN
29248	NOUN
29249	NOUN
29250	NOUN
29251	VERB
29252	VERB
83945	NOUN
