18578	ADJ
18579	ADJ
10421	ADJ
10422	ADJ
10423	ADJ
11402	VERB
11403	NOUN
11404	VERB
11405	VERB
134717	NOUN
111590	PROPN
111591	NOUN
111592	ADJ
27791	NOUN
27792	VERB
27793	ADV
51179	ADJ
17053	NOUN
17054	NOUN
17055	VERB
135793	INTJ
3931	NOUN
3932	NOUN
3933	NOUN
3934	ADJ
133755	NOUN
51466	NOUN
51467	NOUN
51468	NOUN
134902	NOUN
136746	NOUN
123365	PROPN
123366	NOUN
123367	NOUN
71338	NOUN
71339	NOUN
71340	NOUN
18001	NOUN
13633	NOUN
41490	ADP
41491	NOUN
45407	NOUN
132671	ADV
5925	VERB
5926	VERB
5927	VERB
5928	VERB
5929	VERB
14434	NOUN
14435	NOUN
14436	NOUN
14437	NOUN
14438	NOUN
17921	ADV
17922	ADV
17923	ADJ
17924	ADV
10162	ADJ
10163	ADJ
10164	ADJ
83504	ADJ
83505	ADJ
84431	NOUN
18499	NOUN
31208	NOUN
49670	NOUN
49671	NOUN
73662	NOUN
132737	NOUN
136047	NOUN
139760	NOUN
80252	INTJ
80253	INTJ
131601	NOUN
131602	NOUN
1784	VERB
1785	VERB
1786	VERB
1787	VERB
1788	VERB
134353	VERB
50591	NOUN
50592	NOUN
50593	NOUN
50594	NOUN
134298	NOUN
29332	NOUN
29333	NOUN
29334	VERB
29335	VERB
29336	NOUN
11241	NOUN
28299	NOUN
28300	NOUN
134303	NOUN
139238	NOUN
1997	NOUN
1998	NOUN
1999	ADJ
134369	NOUN
33900	NOUN
33901	NOUN
33902	NOUN
124483	INTJ
138936	NOUN
24543	NOUN
24544	NOUN
24545	NOUN
135842	NOUN
6025	VERB
6026	VERB
6027	VERB
6028	VERB
6029	VERB
12083	NOUN
12084	NOUN
12085	NOUN
12086	NOUN
12087	NOUN
25747	NOUN
25748	NOUN
25749	NOUN
45630	NOUN
45631	NOUN
76100	NOUN
76101	NOUN
76102	NOUN
10151	ADJ
10152	ADJ
10153	NOUN
28743	NOUN
28744	NOUN
28745	ADJ
28746	ADV
28747	ADJ
76240	PROPN
115703	NOUN
30426	NOUN
30427	NOUN
30428	ADJ
30429	NOUN
30430	NOUN
139558	ADJ
29472	NOUN
29473	NOUN
29474	NOUN
52209	NOUN
52210	NOUN
29931	NOUN
29932	NOUN
16478	NOUN
16479	NOUN
19295	ADJ
19296	ADJ
13831	NOUN
13832	NOUN
13833	NOUN
136886	NOUN
42868	ADJ
42869	ADJ
42870	ADJ
9881	ADJ
9882	ADJ
9883	ADJ
35843	ADJ
29125	NOUN
29126	NOUN
29127	NOUN
33534	ADJ
33535	ADJ
33536	ADJ
140541	ADJ
140542	ADJ
10260	ADJ
10261	ADJ
10262	ADJ
10263	ADJ
48171	ADJ
139779	ADJ
33715	NOUN
33716	INTJ
33717	INTJ
137019	NOUN
137020	NOUN
23311	NOUN
32903	NOUN
32904	NOUN
18566	NOUN
18567	NOUN
18568	NOUN
13603	NOUN
13604	NOUN
10602	NOUN
10603	NOUN
10604	NOUN
75709	ADJ
75710	ADJ
75711	ADJ
8842	ADJ
8843	ADJ
8844	ADJ
8845	ADJ
8846	ADJ
10099	ADJ
132411	ADJ
137406	ADJ
54975	PROPN
137927	NOUN
137928	NOUN
9745	ADJ
9746	ADJ
9747	ADJ
9748	ADJ
137564	VERB
137565	VERB
2188	NOUN
2189	ADJ
2190	NOUN
2191	NOUN
15816	ADJ
15817	NOUN
15818	ADJ
68059	NOUN
68060	NOUN
68061	NOUN
8960	ADJ
8961	ADV
15622	NOUN
15623	ADJ
15624	ADJ
19705	NOUN
19706	NOUN
17296	NOUN
17297	NOUN
17298	NOUN
17299	NOUN
131339	NOUN
81945	ADJ
95336	ADJ
124684	ADJ
126753	NOUN
6774	VERB
6775	VERB
6776	VERB
6777	VERB
6778	VERB
134570	VERB
15676	NOUN
15677	NOUN
9150	ADJ
9151	ADJ
135437	NOUN
135438	NOUN
135399	NOUN
135400	NOUN
15085	NOUN
15086	NOUN
15087	NOUN
15088	NOUN
15089	NOUN
26063	NOUN
3970	ADJ
53172	NOUN
24105	ADV
24106	ADV
24107	ADV
24108	ADV
34791	NOUN
34792	VERB
34793	NOUN
34794	NOUN
34795	NOUN
132417	NOUN
44648	NOUN
44649	NOUN
44650	NOUN
17145	NOUN
115346	NOUN
105547	ADJ
105548	ADJ
105549	ADJ
125474	ADJ
26974	NOUN
134671	NOUN
82539	ADV
107188	ADJ
107189	ADJ
17153	NOUN
9734	ADJ
9736	ADJ
122039	VERB
47472	NOUN
47473	NOUN
47474	ADJ
47475	ADJ
20085	NOUN
20086	NOUN
134920	NOUN
17602	NOUN
17603	NOUN
