53423	ADJ
53424	ADJ
65486	NOUN
56044	NOUN
56045	NOUN
45625	NOUN
57960	ADJ
57961	NOUN
21268	NOUN
21269	NOUN
21270	NOUN
51706	ADJ
51707	ADJ
51708	NOUN
97311	PROPN
97312	NOUN
25200	VERB
25201	VERB
25202	VERB
33644	NOUN
33645	NOUN
27582	ADJ
27583	ADJ
27584	ADJ
54702	VERB
54703	VERB
54704	VERB
28984	ADV
28985	ADV
28986	ADV
53757	NOUN
53758	NOUN
53759	NOUN
138504	NOUN
138505	NOUN
23705	VERB
59905	ADJ
59906	NOUN
59907	ADJ
133359	ADJ
20560	PROPN
20561	NOUN
113274	VERB
106558	PROPN
106559	NOUN
53466	ADJ
53468	ADJ
81327	NOUN
81328	NOUN
50980	NOUN
50981	NOUN
50982	NOUN
52559	VERB
59087	NOUN
59088	VERB
59089	VERB
28827	ADJ
28828	ADJ
28829	VERB
111410	ADJ
111411	NOUN
111412	NOUN
94997	PROPN
94998	NOUN
38338	NOUN
38339	NOUN
38340	NOUN
68898	ADJ
68899	ADJ
68900	ADJ
85156	ADJ
85157	ADJ
85158	ADJ
127759	NOUN
65749	NOUN
65750	NOUN
65751	NOUN
11420	VERB
11421	VERB
84810	VERB
118263	NOUN
31108	NOUN
31109	VERB
31110	VERB
131060	PROPN
88090	NOUN
97830	NOUN
44943	NOUN
44944	NOUN
44945	NOUN
33719	ADJ
33720	ADJ
33721	ADJ
33890	VERB
138907	NOUN
138908	NOUN
108608	NOUN
108609	NOUN
108610	NOUN
104679	PROPN
104680	NOUN
104681	NOUN
47264	VERB
49793	ADJ
49794	NOUN
49795	NOUN
24557	NOUN
24558	NOUN
39804	VERB
39805	VERB
39806	VERB
30203	ADV
30204	ADV
30205	ADV
141412	ADV
55121	ADJ
55122	ADJ
55123	ADJ
108700	PROPN
108701	PROPN
108702	NOUN
28848	VERB
28849	NOUN
130013	VERB
33260	NOUN
33261	NOUN
37062	ADJ
37063	ADJ
37064	ADJ
52988	ADJ
52989	ADV
52990	ADJ
132864	ADJ
41849	ADJ
41850	ADJ
41851	ADJ
138142	NOUN
138143	NOUN
39610	ADJ
39611	ADJ
39612	ADJ
73243	NOUN
73244	NOUN
132139	NOUN
22480	NOUN
22481	NOUN
22482	NOUN
85421	ADJ
85422	ADJ
124645	NOUN
20876	NOUN
20877	ADJ
53857	ADJ
53858	ADJ
53859	ADJ
54173	NOUN
54174	NOUN
54175	NOUN
54176	NOUN
54177	NOUN
85047	NOUN
47145	NOUN
47146	NOUN
47147	NOUN
31890	NOUN
31891	NOUN
31892	NOUN
27502	ADJ
27503	ADJ
27504	ADJ
51698	NOUN
51699	VERB
51700	NOUN
112490	ADJ
24223	NOUN
24224	NOUN
24225	NOUN
42514	NOUN
29982	ADJ
29983	ADJ
29984	ADJ
137434	ADJ
92704	ADJ
92705	ADJ
92706	ADJ
141587	ADJ
50259	NOUN
50260	NOUN
50261	NOUN
27248	VERB
27249	VERB
27250	VERB
87084	ADJ
87085	ADJ
87086	ADJ
23733	VERB
23734	VERB
23735	VERB
97724	ADV
55222	ADJ
46567	ADJ
46568	ADJ
46569	ADJ
50941	NOUN
50942	NOUN
50943	NOUN
91797	NOUN
73062	VERB
73063	VERB
73064	VERB
74147	NOUN
74148	NOUN
74149	NOUN
120403	NOUN
120404	NOUN
120405	NOUN
111174	NOUN
111175	NOUN
111176	NOUN
27049	NOUN
27050	NOUN
27051	NOUN
21997	ADJ
21998	ADJ
21999	ADJ
73069	ADV
73070	ADV
73071	ADV
72494	NOUN
72495	NOUN
100452	ADJ
100453	ADJ
93416	NOUN
93417	NOUN
93418	NOUN
22556	NOUN
22557	NOUN
22558	NOUN
22559	NOUN
22560	NOUN
55696	NOUN
55697	NOUN
55698	VERB
75772	NOUN
75773	PROPN
75774	NOUN
95250	NOUN
95251	NOUN
95252	NOUN
88636	ADJ
88637	ADJ
29702	NOUN
29703	ADJ
29704	NOUN
96163	VERB
96164	VERB
96165	VERB
14503	ADJ
104915	ADJ
49062	NOUN
49063	NOUN
49064	NOUN
56635	NOUN
56636	NOUN
56637	NOUN
47411	VERB
47412	VERB
47413	NOUN
47414	NOUN
49190	NOUN
49191	NOUN
49192	NOUN
50951	NOUN
50952	NOUN
50953	NOUN
136755	NOUN
136756	NOUN
89302	VERB
17098	NOUN
17099	NOUN
135844	NOUN
38849	NOUN
38850	NOUN
38851	NOUN
141729	NOUN
77079	NOUN
77080	ADJ
77081	NOUN
15442	NOUN
99490	NOUN
33288	NOUN
33289	VERB
33290	VERB
132526	VERB
89066	NOUN
89067	NOUN
77916	NOUN
77917	VERB
77918	NOUN
55362	ADV
