62360	NOUN
108347	NOUN
108348	NOUN
108349	NOUN
52476	VERB
52477	VERB
123832	NOUN
123833	NOUN
121138	ADJ
121139	ADJ
125214	NOUN
125215	ADJ
125216	ADJ
78309	ADJ
56886	ADJ
75591	NOUN
75592	NOUN
47223	NOUN
47224	NOUN
133360	NOUN
96918	ADV
96294	ADJ
96295	ADJ
96296	ADJ
126590	NOUN
89544	NOUN
89545	NOUN
89546	ADJ
85076	ADJ
116810	NOUN
55259	ADV
55260	ADV
118084	ADJ
100647	NOUN
31826	NOUN
102338	ADV
126054	ADV
74794	NOUN
108190	NOUN
108191	NOUN
81033	VERB
81034	VERB
81035	VERB
117227	ADJ
117228	ADJ
117229	ADJ
111840	ADJ
100138	NOUN
67845	NOUN
67846	NOUN
126520	X
112365	ADV
112366	ADV
99293	NOUN
99294	NOUN
114803	NOUN
98676	NOUN
98677	NOUN
38573	VERB
127325	ADJ
61080	NOUN
109114	ADV
41210	NOUN
41211	VERB
31270	NOUN
31271	VERB
55927	NOUN
58146	NOUN
90724	NOUN
24656	PROPN
93002	NOUN
93003	VERB
51547	NOUN
120708	NOUN
120709	NOUN
120710	NOUN
132486	VERB
42680	VERB
42681	VERB
42682	VERB
64368	ADJ
64369	NOUN
115150	NOUN
81800	ADJ
108111	ADJ
103603	VERB
103604	VERB
103605	NOUN
80145	VERB
80146	VERB
80147	VERB
81799	ADJ
133033	VERB
106549	ADJ
106550	ADJ
106551	ADJ
72739	NOUN
72740	NOUN
72741	NOUN
104605	NOUN
104606	NOUN
104607	NOUN
100829	NOUN
101724	NOUN
101725	NOUN
125415	NOUN
59465	VERB
59466	VERB
59467	VERB
84419	ADJ
84420	ADJ
138418	NOUN
138419	NOUN
131022	PROPN
65440	NOUN
65441	NOUN
85799	NOUN
85800	NOUN
85801	NOUN
44220	VERB
102241	ADJ
102242	ADJ
102243	ADJ
105944	ADJ
105945	ADJ
68574	NOUN
68575	NOUN
68576	NOUN
125071	ADV
87558	NOUN
87556	VERB
128266	NOUN
128267	NOUN
68246	ADJ
56655	ADJ
104806	ADJ
104807	ADJ
79233	NOUN
102965	NOUN
102967	NOUN
35104	ADV
95230	NOUN
130476	NOUN
125748	NOUN
125749	NOUN
53563	NOUN
53564	NOUN
53565	NOUN
83594	NOUN
64129	ADJ
64131	NOUN
128503	NOUN
87717	NOUN
101431	ADV
101432	ADV
132561	VERB
70870	NOUN
70871	NOUN
70872	NOUN
60177	ADJ
60178	ADJ
87304	ADV
87306	ADV
57221	NOUN
97571	NOUN
97572	NOUN
90985	NOUN
90986	NOUN
90987	NOUN
111454	ADJ
111455	NOUN
86371	NOUN
60149	ADJ
60150	ADJ
60151	ADJ
114164	NOUN
114166	NOUN
74657	ADV
74658	ADV
115564	NOUN
115565	NOUN
115566	NOUN
74542	NOUN
74543	NOUN
89200	PROPN
71201	ADV
47839	NOUN
78950	ADJ
78951	ADJ
78952	ADJ
128371	PROPN
128372	NOUN
85086	NOUN
128368	NOUN
122756	NOUN
57136	ADJ
128628	NOUN
62814	ADJ
62815	ADJ
124304	NOUN
113933	NOUN
31809	NOUN
31810	NOUN
113742	NOUN
113741	NOUN
51511	X
50582	NOUN
50583	NOUN
50584	NOUN
110048	NOUN
110049	NOUN
120368	VERB
120369	VERB
66023	NOUN
66024	NOUN
57135	NOUN
57137	ADJ
119801	ADJ
119803	ADJ
73723	NOUN
73724	NOUN
120889	ADJ
120890	ADJ
120891	ADJ
93383	ADV
107750	VERB
107751	VERB
59263	ADJ
46724	ADJ
87635	ADJ
87637	ADJ
70731	ADJ
70732	ADJ
121129	NOUN
127493	NOUN
119534	ADJ
119535	ADJ
78313	VERB
90674	NOUN
39947	NOUN
110495	ADJ
110496	ADJ
105326	NOUN
105327	NOUN
105328	ADJ
105739	ADJ
105740	ADJ
123349	ADJ
123350	ADJ
100759	ADJ
118946	NOUN
118947	NOUN
118948	NOUN
64291	VERB
128981	NOUN
128983	NOUN
79620	NOUN
100461	NOUN
111177	ADV
111178	ADV
117526	NOUN
68879	VERB
68881	VERB
92564	NOUN
92565	NOUN
92566	NOUN
73142	NOUN
35576	NOUN
35578	NOUN
31127	NOUN
31128	NOUN
85690	VERB
40342	NOUN
118922	NOUN
74414	NOUN
74415	NOUN
100539	NOUN
100540	NOUN
100541	NOUN
69851	NOUN
69852	NOUN
71756	NOUN
71754	NOUN
49571	VERB
49572	VERB
49573	VERB
119989	VERB
141341	VERB
70114	NOUN
28732	VERB
68162	NOUN
108089	NOUN
91608	ADJ
65701	NOUN
65702	NOUN
118269	NOUN
38404	NOUN
53763	NOUN
53764	NOUN
38403	NOUN
