81174	ADJ
74989	NOUN
74990	NOUN
53513	NOUN
73450	ADJ
73451	ADJ
73452	ADJ
88238	NOUN
88239	NOUN
37782	PROPN
138133	NOUN
138134	NOUN
43574	NOUN
43575	NOUN
43576	ADJ
138953	NOUN
22000	NOUN
22001	NOUN
71878	NOUN
71879	ADJ
36933	NOUN
36935	NOUN
50961	NOUN
75035	NOUN
75036	NOUN
114911	X
134952	NOUN
134953	NOUN
57100	NOUN
57102	NOUN
93652	NOUN
53624	NOUN
14714	ADJ
14715	ADJ
14716	NOUN
63086	ADJ
80705	NOUN
80704	ADJ
58805	NOUN
58806	NOUN
55941	NOUN
73109	NOUN
44971	ADJ
101700	VERB
43460	NOUN
43461	NOUN
43462	NOUN
124258	NOUN
21085	ADJ
50357	ADJ
50358	ADJ
50359	NOUN
42209	NOUN
82553	ADJ
82554	ADJ
69607	ADJ
28562	NOUN
61225	NOUN
61226	NOUN
61227	NOUN
14956	NOUN
133319	NOUN
133320	NOUN
22985	NOUN
22986	NOUN
48109	NOUN
90961	ADJ
90962	ADJ
120634	NOUN
120635	NOUN
120636	NOUN
86507	NOUN
67558	NOUN
37250	VERB
37251	VERB
37252	NOUN
42832	VERB
23377	NOUN
23378	VERB
21606	NOUN
21608	VERB
64343	ADJ
64344	ADJ
99615	ADJ
99616	ADJ
99617	ADJ
88236	ADJ
88237	ADJ
32714	VERB
32716	VERB
40145	NOUN
40146	NOUN
67969	NOUN
67970	NOUN
67971	NOUN
88935	NOUN
88936	NOUN
88937	VERB
68098	NOUN
68099	VERB
16047	ADJ
107789	ADJ
107790	ADJ
132954	ADJ
132955	ADJ
89752	VERB
140432	VERB
78298	VERB
78299	VERB
78300	VERB
72261	ADJ
51383	NOUN
51384	NOUN
55135	ADJ
21781	ADV
69927	NOUN
69928	NOUN
61940	NOUN
123001	NOUN
37007	NOUN
37008	NOUN
37009	NOUN
57602	ADJ
34498	NOUN
34499	NOUN
136347	NOUN
44624	NOUN
131006	PROPN
54376	X
60697	ADV
43547	NOUN
99531	NOUN
99532	NOUN
100920	NOUN
117766	PROPN
117767	NOUN
136440	NOUN
70896	VERB
23875	VERB
43536	NOUN
36617	ADJ
65488	ADJ
65489	ADJ
43123	ADJ
43124	ADJ
43125	ADJ
131760	ADJ
131761	ADJ
16585	ADJ
16587	ADJ
35464	ADJ
36249	NOUN
16808	ADJ
38350	ADJ
38352	ADJ
68002	ADV
117983	NOUN
117984	NOUN
20219	NOUN
91619	NOUN
91620	NOUN
91621	NOUN
49182	NOUN
22181	ADJ
43546	NOUN
27527	NOUN
126202	ADJ
126203	ADJ
126204	ADJ
59817	VERB
86731	NOUN
86733	ADJ
20822	NOUN
29911	NOUN
65295	NOUN
65296	NOUN
49688	ADV
59816	VERB
59818	VERB
135993	NOUN
135994	X
88515	NOUN
88516	NOUN
52507	ADJ
52508	ADJ
52509	ADJ
55320	ADJ
55321	ADJ
92097	NOUN
116420	NOUN
116422	NOUN
30518	NOUN
141794	PROPN
141795	NOUN
17903	NOUN
63479	NOUN
63480	NOUN
63481	NOUN
33486	ADJ
69573	NOUN
69574	NOUN
62569	NOUN
124256	X
124257	ADJ
69631	ADJ
69629	ADJ
46269	ADJ
90364	ADJ
20220	NOUN
119495	ADJ
53739	ADJ
20676	NOUN
33011	NOUN
63028	ADV
49344	ADJ
49364	ADJ
41736	NOUN
41737	ADJ
41738	ADJ
31676	NOUN
115769	NOUN
115770	NOUN
119101	PROPN
119102	NOUN
24837	ADJ
68668	VERB
68669	NOUN
65802	NOUN
65803	NOUN
66652	PROPN
92308	NOUN
92310	NOUN
42781	NOUN
42782	NOUN
96802	ADV
96803	ADV
96804	ADV
94519	ADJ
59617	ADJ
111483	PROPN
40382	VERB
35848	ADJ
87947	NOUN
87948	NOUN
56424	NOUN
56425	NOUN
34002	NOUN
34003	NOUN
75296	ADJ
92712	NOUN
92713	NOUN
18921	NOUN
18922	NOUN
18923	NOUN
49180	NOUN
49181	NOUN
96490	ADJ
96491	NOUN
96492	ADJ
89568	PROPN
89569	NOUN
89570	NOUN
66905	NOUN
66906	NOUN
66907	NOUN
48905	NOUN
101172	NOUN
101173	NOUN
101174	ADJ
62570	ADJ
62887	NOUN
62888	NOUN
20218	NOUN
43694	NOUN
92693	NOUN
92694	NOUN
112536	NOUN
112537	NOUN
133303	NOUN
13196	VERB
13197	VERB
20675	NOUN
71280	ADV
71281	ADV
71282	ADV
29065	ADJ
131093	NOUN
136447	NOUN
37599	NOUN
37600	ADJ
37601	ADJ
44279	NOUN
44280	NOUN
77530	ADV
77990	ADJ
77991	ADJ
135846	NOUN
37711	VERB
37712	ADJ
37713	ADJ
