61901	VERB
59845	ADJ
59846	ADJ
48289	VERB
48291	VERB
141496	VERB
74539	NOUN
74540	NOUN
74541	NOUN
65175	NOUN
65176	NOUN
25463	NOUN
25464	NOUN
73560	NOUN
89186	NOUN
89187	NOUN
61114	NOUN
66705	ADV
72824	NOUN
22516	NOUN
107202	ADJ
107203	ADJ
130997	PROPN
86214	ADV
86215	ADV
33300	NOUN
60182	NOUN
79110	VERB
65789	VERB
80688	NOUN
80689	VERB
80690	VERB
118666	ADJ
118667	ADJ
102126	ADJ
64612	NOUN
64613	NOUN
64614	NOUN
63952	ADJ
63953	ADJ
63954	ADJ
21491	ADJ
21492	ADJ
21493	ADJ
51683	NOUN
51685	NOUN
120669	NOUN
120670	NOUN
120671	NOUN
78608	ADJ
78609	ADJ
79836	NOUN
122602	NOUN
122604	NOUN
93434	NOUN
63168	NOUN
63169	NOUN
47374	ADJ
47375	ADJ
47376	ADJ
131268	ADV
131269	ADV
107934	ADV
107935	ADV
84126	ADV
84127	ADV
50489	ADJ
124991	ADJ
124992	ADJ
124993	ADJ
11465	NOUN
60058	ADJ
60059	NOUN
60060	ADJ
46089	ADJ
46090	ADJ
91518	NOUN
102971	NOUN
102972	NOUN
102973	NOUN
98832	ADJ
98833	ADJ
24934	VERB
24935	VERB
24936	VERB
36651	NOUN
36652	VERB
36653	NOUN
31874	NOUN
117642	NOUN
117643	NOUN
73969	NOUN
73971	NOUN
115335	NOUN
71866	NOUN
71867	NOUN
50569	NOUN
109490	NOUN
109491	NOUN
109492	ADJ
39686	NOUN
39688	VERB
115748	ADJ
22515	NOUN
38293	VERB
57442	PROPN
131017	PROPN
59953	NOUN
59954	NOUN
59955	NOUN
50940	NOUN
43432	NOUN
43433	X
141770	NOUN
113253	NOUN
56164	ADJ
56165	ADJ
124246	X
71630	NOUN
71631	NOUN
71632	NOUN
121012	NOUN
121013	NOUN
52792	NOUN
47682	ADJ
47683	ADJ
47684	NOUN
76399	VERB
76400	NOUN
76401	VERB
58822	ADJ
58824	ADJ
122171	NOUN
35897	ADJ
35898	ADJ
119823	NOUN
91900	VERB
91901	VERB
26027	NOUN
26028	NOUN
26029	NOUN
96913	VERB
96914	VERB
96915	VERB
34623	VERB
34625	VERB
45914	NOUN
121942	NOUN
121943	NOUN
107429	NOUN
103369	NOUN
87133	NOUN
87134	NOUN
77920	NOUN
77921	VERB
80400	NOUN
41057	VERB
30862	NOUN
30863	VERB
95023	ADJ
51560	NOUN
120356	X
120357	NOUN
80326	NOUN
80327	VERB
14599	VERB
14601	VERB
41141	NOUN
41140	VERB
41142	VERB
141733	VERB
137936	NOUN
74371	VERB
74372	NOUN
74373	NOUN
124814	ADJ
109339	ADJ
43327	NOUN
43328	NOUN
43329	NOUN
114170	ADJ
114172	ADJ
63979	ADJ
63980	ADJ
95115	ADJ
95116	ADJ
30098	VERB
104287	ADJ
66368	ADJ
66369	ADJ
66370	ADJ
36659	ADJ
36660	NOUN
36661	ADJ
67165	ADJ
67166	ADJ
67167	ADJ
73621	PROPN
54979	NOUN
54980	NOUN
120886	NOUN
124518	NOUN
61715	ADV
38855	ADV
38856	ADV
38857	ADV
94043	NOUN
115402	NOUN
115403	NOUN
115404	NOUN
88452	ADJ
88453	ADJ
88454	ADJ
98651	ADV
98652	ADV
126707	PROPN
126708	NOUN
67030	ADV
86323	NOUN
86324	PROPN
86325	NOUN
117319	NOUN
117320	NOUN
99446	ADV
120776	ADJ
120777	ADJ
47248	NOUN
140993	ADJ
88792	NOUN
76081	ADJ
76082	ADJ
124167	ADJ
23740	ADJ
83448	NOUN
83449	NOUN
57744	ADJ
57745	ADJ
117773	PROPN
58021	ADJ
58022	ADJ
67227	NOUN
67228	NOUN
58020	NOUN
55153	X
55155	NOUN
61154	ADJ
94155	ADJ
94156	ADJ
99303	NOUN
99304	NOUN
125488	NOUN
125489	NOUN
125490	ADJ
101103	NOUN
48065	VERB
71186	NOUN
71187	NOUN
71188	NOUN
20555	NOUN
83643	NOUN
83644	NOUN
83645	NOUN
75344	ADJ
105444	ADJ
21715	NOUN
21716	NOUN
21717	NOUN
131000	PROPN
88911	PROPN
88912	NOUN
42880	ADJ
55448	VERB
57113	VERB
57114	VERB
61971	NOUN
72491	NOUN
72492	NOUN
128748	NOUN
128749	ADJ
128750	NOUN
22522	VERB
22523	VERB
65838	NOUN
43676	NOUN
43677	NOUN
43678	NOUN
93553	ADJ
93554	ADJ
84296	NOUN
84297	NOUN
84298	NOUN
90495	ADJ
89213	NOUN
89215	NOUN
132062	NOUN
90494	ADJ
95073	VERB
95074	VERB
95075	VERB
99245	ADJ
