48402	PROPN
45830	PROPN
41273	ADV
23185	ADJ
24747	INTJ
31820	NOUN
109931	ADP
92377	PROPN
58129	NOUN
51255	NOUN
33045	INTJ
61548	NOUN
63289	NOUN
128609	PART
76137	NOUN
117768	PROPN
112616	ADJ
54488	VERB
46267	ADP
40808	NOUN
42369	NOUN
48401	NOUN
52979	ADV
60386	ADJ
77963	INTJ
69071	NOUN
73289	NOUN
70060	NOUN
43762	ADJ
80070	ADJ
65261	ADV
90968	NOUN
132611	NOUN
132612	NOUN
72967	NOUN
119422	NOUN
119423	NOUN
90903	NOUN
51985	VERB
51986	VERB
93234	NOUN
93235	NOUN
99695	PROPN
99696	PROPN
99697	NOUN
89456	VERB
117464	NOUN
117465	NOUN
118986	NOUN
118987	ADJ
118988	ADJ
90870	ADJ
107300	ADJ
64734	NOUN
26876	VERB
26878	VERB
44029	NOUN
44030	NOUN
12160	NOUN
12161	NOUN
79316	NOUN
79317	NOUN
79318	NOUN
119296	ADJ
99432	ADJ
99433	ADJ
106173	NOUN
87153	ADJ
87154	ADJ
60225	ADJ
60226	ADJ
60227	ADJ
61223	ADJ
93007	ADJ
120649	ADJ
73895	NOUN
73896	NOUN
92647	NOUN
132055	NOUN
71643	ADJ
71645	ADJ
88972	NOUN
88973	NOUN
116759	NOUN
66692	NOUN
82523	NOUN
116662	NOUN
116663	NOUN
116664	NOUN
75453	ADJ
75454	ADJ
79009	NOUN
53042	NOUN
53043	NOUN
53044	NOUN
80707	ADJ
80708	ADJ
80709	ADJ
119814	NOUN
119815	NOUN
121465	NOUN
39995	NOUN
88724	NOUN
88725	NOUN
89117	NOUN
107381	NOUN
107382	NOUN
127791	PROPN
97235	NOUN
97236	ADJ
97237	ADJ
120690	NOUN
120691	NOUN
25300	NOUN
25301	NOUN
79945	NOUN
79946	NOUN
121157	ADJ
121158	ADJ
121159	ADJ
113857	NOUN
113858	X
120227	NOUN
55203	ADV
55204	ADV
94500	ADJ
46506	ADJ
22546	NOUN
69417	PROPN
69418	NOUN
69419	PROPN
73717	ADJ
90918	NOUN
40485	ADV
40486	ADV
77006	VERB
77008	NOUN
126096	ADJ
126097	ADJ
49136	VERB
49138	VERB
36296	VERB
36297	NOUN
36298	NOUN
66414	NOUN
66415	NOUN
66417	NOUN
73014	ADV
125175	NOUN
125176	NOUN
51270	NOUN
51271	NOUN
21986	VERB
107782	NOUN
31714	NOUN
102371	NOUN
130953	NOUN
44323	NOUN
44324	NOUN
44325	NOUN
38000	NOUN
38002	NOUN
80414	NOUN
80415	NOUN
138691	NOUN
129878	ADJ
61133	ADJ
72302	NOUN
117911	NOUN
88331	VERB
88332	VERB
123824	NOUN
114259	NOUN
69432	ADJ
126058	ADJ
126060	ADJ
28928	NOUN
28929	VERB
28930	NOUN
109182	ADJ
109183	ADJ
109184	ADJ
126419	ADJ
126420	ADJ
126421	ADJ
116976	ADJ
116977	ADJ
116978	ADJ
83857	NOUN
83858	NOUN
34497	ADJ
77103	PROPN
77104	NOUN
77105	PROPN
21604	NOUN
21605	NOUN
78837	ADJ
78838	ADJ
123177	ADJ
37919	ADJ
37921	ADJ
44803	NOUN
44804	NOUN
34426	NOUN
34427	NOUN
54814	NOUN
32030	NOUN
32041	NOUN
111569	PROPN
111570	PROPN
111571	PROPN
35120	ADJ
88053	ADV
109796	NOUN
82031	ADJ
69632	NOUN
69633	NOUN
118903	ADJ
118905	ADJ
94298	ADV
109702	ADJ
109703	ADJ
109704	NOUN
125853	ADJ
125854	ADV
91953	NOUN
91954	NOUN
121511	NOUN
121512	NOUN
129938	VERB
36595	VERB
36597	VERB
96455	NOUN
44776	VERB
44778	VERB
51020	VERB
38554	NOUN
38555	NOUN
90543	ADJ
37457	VERB
112050	NOUN
56155	NOUN
56156	NOUN
46081	VERB
46082	VERB
80926	NOUN
122933	NOUN
89258	NOUN
55814	ADJ
68280	ADJ
68281	ADJ
87675	ADJ
114691	ADJ
93998	ADJ
93999	ADJ
94000	ADJ
90976	NOUN
90977	NOUN
90978	NOUN
102207	NOUN
102208	NOUN
102209	NOUN
63252	NOUN
50409	VERB
50410	VERB
50411	VERB
26336	NOUN
99335	NOUN
99337	NOUN
119697	ADJ
40373	ADJ
50735	ADJ
50736	ADJ
50737	ADJ
69803	NOUN
38906	ADJ
64252	ADJ
112797	NOUN
112798	ADJ
90687	ADJ
90689	ADJ
62690	VERB
57225	VERB
57226	NOUN
89385	VERB
74068	NOUN
74069	NOUN
93115	NOUN
93116	ADJ
65180	ADJ
65181	ADJ
65182	ADJ
36726	ADJ
36727	ADJ
36728	ADJ
37234	NOUN
100873	NOUN
59948	NOUN
65012	NOUN
93792	ADJ
