103720	ADJ
15102	NOUN
15103	NOUN
139153	NOUN
56883	ADJ
56884	NOUN
21406	NOUN
21408	NOUN
138949	NOUN
86457	VERB
109126	VERB
121913	VERB
138340	NOUN
138341	NOUN
39942	NOUN
39943	NOUN
39944	NOUN
9516	ADJ
9517	ADJ
9518	ADJ
24393	ADJ
24394	ADJ
24395	NOUN
134458	NOUN
26301	NOUN
26302	NOUN
26303	NOUN
26304	NOUN
26305	NOUN
34704	ADJ
34705	NOUN
12366	VERB
12367	VERB
12368	NOUN
50859	NOUN
50860	NOUN
50861	NOUN
21830	NOUN
21831	ADJ
21832	ADJ
21833	ADJ
21834	ADJ
128050	PROPN
137492	VERB
137493	VERB
39662	NOUN
39663	NOUN
39664	NOUN
39665	NOUN
39666	NOUN
41422	NOUN
41423	NOUN
127104	PROPN
96476	NOUN
30421	ADJ
9711	ADJ
9712	ADJ
9713	ADJ
9714	ADJ
7248	VERB
7249	VERB
7250	VERB
7251	VERB
7252	VERB
46086	VERB
137617	VERB
127915	PROPN
25843	VERB
25844	VERB
25845	NOUN
132749	VERB
132750	VERB
141610	VERB
141616	VERB
141617	VERB
135345	NOUN
135346	NOUN
36984	NOUN
36985	NOUN
36986	NOUN
138782	NOUN
138783	NOUN
11480	NOUN
76583	PROPN
76584	PROPN
76585	PROPN
66189	NOUN
66190	NOUN
41651	ADJ
41652	ADJ
41653	VERB
26234	VERB
26235	VERB
26236	VERB
26237	VERB
1264	VERB
1265	VERB
1266	VERB
1267	VERB
1268	VERB
76946	ADJ
76947	ADJ
76948	ADV
76949	ADV
135168	ADJ
135169	ADV
135222	ADV
135223	ADV
86455	NOUN
86622	VERB
87945	NOUN
87946	NOUN
99266	VERB
17304	NOUN
69793	NOUN
69794	NOUN
69795	NOUN
69796	NOUN
132511	NOUN
132512	NOUN
136561	NOUN
38597	VERB
38598	NOUN
38599	VERB
25221	NOUN
25222	NOUN
25223	ADJ
25224	ADJ
25225	NOUN
83432	NOUN
83433	NOUN
17518	NOUN
17519	NOUN
17520	NOUN
137806	NOUN
137807	NOUN
83907	NOUN
4869	ADJ
4870	ADJ
4871	ADJ
4872	ADJ
4873	NOUN
117900	VERB
20588	ADV
20589	ADV
20590	ADV
20591	ADV
20592	ADV
19911	NOUN
19912	NOUN
19913	ADJ
19914	ADJ
19915	ADJ
103512	ADJ
45045	VERB
45046	NOUN
45047	NOUN
45048	VERB
45049	VERB
16010	NOUN
16011	NOUN
16012	NOUN
16013	NOUN
9749	ADJ
9750	ADJ
9751	NOUN
9752	ADJ
18254	NOUN
18255	NOUN
18256	NOUN
18257	ADJ
54262	NOUN
54263	NOUN
54264	NOUN
54265	NOUN
49944	NOUN
10487	ADJ
10488	ADJ
10489	ADJ
3744	VERB
3745	VERB
3746	VERB
135905	VERB
40501	NOUN
40502	NOUN
40503	NOUN
4512	VERB
4513	VERB
4514	VERB
4515	VERB
4516	VERB
134800	VERB
8610	ADJ
8611	ADJ
8612	ADJ
8613	ADV
111574	PROPN
111575	PROPN
111576	NOUN
1820	ADJ
1821	ADJ
1822	ADJ
1823	ADJ
51137	ADJ
51138	ADJ
51139	ADJ
7374	VERB
7375	NOUN
7376	NOUN
7377	VERB
7378	VERB
134258	VERB
134259	VERB
137587	VERB
31385	NOUN
31386	NOUN
31387	NOUN
31388	VERB
31389	NOUN
133268	NOUN
8587	ADJ
8588	NOUN
15645	NOUN
15646	NOUN
3805	NOUN
3806	NOUN
138773	NOUN
138879	NOUN
23987	VERB
23988	VERB
23989	NOUN
23990	NOUN
23991	VERB
130448	NOUN
16620	NOUN
16621	NOUN
16622	NOUN
137124	NOUN
25127	NOUN
25128	NOUN
25129	NOUN
25130	NOUN
127761	PROPN
135417	NOUN
135418	NOUN
95234	NOUN
138520	NOUN
138521	NOUN
122021	PROPN
24277	NOUN
139559	NOUN
43154	ADJ
43155	ADJ
43156	ADJ
6600	VERB
6601	VERB
6602	VERB
6603	VERB
6604	NOUN
42403	NOUN
42404	NOUN
42405	NOUN
132051	NOUN
8317	ADJ
8318	ADJ
8320	ADJ
8321	ADJ
67583	NOUN
67584	NOUN
67585	PROPN
33108	NOUN
33109	NOUN
136856	NOUN
136857	NOUN
35106	ADJ
41223	ADJ
41224	ADJ
41225	ADJ
41226	ADJ
52150	ADJ
46874	ADV
46875	ADV
46876	ADJ
46877	ADV
46878	ADV
116899	ADV
132553	ADV
25955	NOUN
138722	NOUN
138723	NOUN
7235	VERB
7236	VERB
7237	VERB
7238	VERB
78591	ADV
78592	ADV
78593	ADJ
4181	NOUN
4182	NOUN
9417	ADJ
