93430	NOUN
93431	NOUN
39678	ADJ
69626	ADJ
69627	ADJ
69628	ADJ
71548	X
71549	X
67246	NOUN
24021	NOUN
24022	NOUN
30681	NUM
30682	NUM
30683	NUM
50230	ADJ
34121	VERB
94934	NOUN
94936	NOUN
35956	ADJ
35957	ADJ
34124	VERB
42049	NOUN
40989	NOUN
40990	NOUN
40991	NOUN
42498	VERB
90351	NOUN
28021	NOUN
28022	NOUN
31838	NOUN
89088	NOUN
89089	NOUN
89090	NOUN
86265	NOUN
35069	NOUN
35070	NOUN
35071	NOUN
45691	NOUN
45692	NOUN
45693	NOUN
71901	NOUN
71902	NOUN
111090	NOUN
111091	NOUN
47026	VERB
47028	NOUN
22893	NOUN
22894	NOUN
22895	NOUN
29523	NOUN
29524	NOUN
29525	NOUN
120529	NOUN
38624	NOUN
38625	ADJ
38626	NOUN
94821	PROPN
112395	ADJ
112397	X
140557	VERB
42033	VERB
42034	VERB
42035	VERB
45233	NOUN
45234	NOUN
45235	NOUN
28965	NOUN
28966	NOUN
28967	NOUN
63734	ADJ
63735	ADJ
63736	ADJ
12175	ADJ
12176	ADJ
12177	ADJ
74011	NOUN
74012	NOUN
74013	NOUN
53092	NOUN
53093	NOUN
53094	NOUN
55083	NOUN
55085	NOUN
74156	NOUN
74157	NOUN
65720	NOUN
65722	NOUN
133050	NOUN
133051	NOUN
89015	ADJ
89016	ADJ
71711	ADJ
50589	NOUN
50590	NOUN
29657	VERB
110327	NOUN
110328	NOUN
89417	NOUN
89418	VERB
89419	NOUN
39395	NOUN
39396	NOUN
79003	NOUN
79004	NOUN
79005	NOUN
47672	NOUN
47673	NOUN
23458	ADJ
120573	PROPN
120574	ADJ
88850	PROPN
88851	NOUN
88852	NOUN
42047	NOUN
42048	NOUN
56828	NOUN
56829	NOUN
55629	ADJ
55630	NOUN
98802	ADJ
46175	ADJ
27531	VERB
27532	VERB
73459	NOUN
73460	NOUN
114970	NOUN
114971	ADJ
23459	ADJ
89740	NOUN
20015	ADJ
128553	NOUN
26949	VERB
66757	NOUN
66758	NOUN
66759	NOUN
50000	NOUN
139003	NOUN
114896	NOUN
124864	PROPN
124865	PROPN
39669	NOUN
39671	NOUN
23931	VERB
132788	VERB
131014	PROPN
32036	NOUN
32037	NOUN
32038	NOUN
132058	NOUN
106484	ADJ
106485	ADJ
106486	NOUN
40865	NOUN
72634	ADJ
72635	ADJ
47287	NOUN
47288	NOUN
47289	NOUN
61437	NOUN
61438	NOUN
61439	NOUN
54895	NOUN
54896	NOUN
54897	NOUN
92427	NOUN
72671	NOUN
72672	NOUN
44626	NOUN
97751	PROPN
97752	NOUN
51111	NOUN
36492	NOUN
36493	NOUN
46993	NOUN
71249	NOUN
71250	NOUN
71251	NOUN
99439	ADJ
99440	ADJ
114699	NOUN
114700	NOUN
61399	ADJ
61400	ADJ
61401	X
91058	VERB
58057	ADJ
58059	ADJ
22920	ADV
22922	NOUN
32009	NOUN
32010	NOUN
88399	NOUN
88400	NOUN
62504	NOUN
83163	ADJ
51741	VERB
51742	VERB
71860	ADJ
71862	NOUN
132877	NOUN
71620	NOUN
71621	NOUN
118521	NOUN
21558	NOUN
51611	NOUN
83778	ADJ
11032	NOUN
11034	NOUN
77092	NOUN
61698	ADJ
44930	ADJ
61590	ADJ
61592	ADJ
111132	ADJ
49812	ADJ
49813	ADJ
49814	ADJ
97029	NOUN
97030	NOUN
80246	NOUN
118112	NOUN
118113	NOUN
75053	NOUN
75054	VERB
75055	NOUN
115636	NOUN
115637	NOUN
98883	ADJ
119597	ADJ
119598	ADJ
59721	VERB
59722	VERB
98361	NOUN
35270	NOUN
63780	NOUN
63781	NOUN
70868	ADV
70869	ADV
55604	NOUN
109904	ADJ
33326	VERB
104257	NOUN
104258	NOUN
26365	NOUN
26366	NOUN
40545	NOUN
40546	NOUN
40547	NOUN
71658	NOUN
36259	ADJ
36260	ADJ
40283	VERB
92266	NOUN
92267	NOUN
64771	ADJ
64772	ADJ
57899	ADJ
41172	NOUN
41173	NOUN
111087	NOUN
111088	NOUN
49901	ADJ
46716	ADJ
46717	NOUN
46718	ADJ
92067	NOUN
92068	NOUN
17504	ADV
83660	NOUN
83661	NOUN
16341	ADV
16342	ADV
16343	ADV
52974	NOUN
52975	NOUN
97800	VERB
97802	VERB
100737	PROPN
103691	ADJ
103692	ADJ
14734	NOUN
14735	NOUN
14736	NOUN
68497	NOUN
68499	NOUN
37310	ADJ
35952	NOUN
41268	ADJ
121232	ADJ
129894	ADJ
129895	ADJ
129896	ADJ
132403	ADJ
132404	ADJ
30387	ADJ
30388	ADJ
104880	ADV
132875	ADJ
60513	ADJ
114306	PROPN
