13090	NOUN
13091	NOUN
2487	VERB
2489	VERB
2490	VERB
2491	VERB
137619	VERB
135396	NOUN
135397	NOUN
60530	ADJ
60531	ADJ
60532	ADJ
60533	ADJ
60534	NOUN
9931	ADJ
9932	ADJ
9933	ADJ
122040	VERB
122041	VERB
122042	VERB
20509	NOUN
20510	VERB
20511	NOUN
20512	NOUN
20513	NOUN
125556	ADJ
39840	NOUN
39841	NOUN
39842	NOUN
39843	NOUN
3358	ADV
3359	ADV
3361	ADV
3362	ADV
27522	ADV
18626	NOUN
18627	NOUN
121048	NOUN
121049	NOUN
121050	PROPN
137188	NOUN
137189	NOUN
138753	NOUN
138754	NOUN
9738	ADJ
9739	ADJ
9740	ADJ
9741	ADJ
9742	ADJ
32609	ADJ
138384	NOUN
138385	NOUN
12241	NOUN
12242	NOUN
12243	NOUN
12244	NOUN
133182	NOUN
133183	VERB
4272	NOUN
4273	NOUN
4274	NOUN
9550	ADJ
9551	ADJ
9552	ADJ
9553	ADJ
9554	ADJ
25876	NOUN
25877	NOUN
25878	NOUN
137623	NOUN
25077	ADJ
25079	ADJ
28804	ADJ
28805	ADJ
37096	NOUN
37097	NOUN
37098	NOUN
37099	NOUN
37100	ADJ
131232	NOUN
85900	NOUN
85901	NOUN
85902	NOUN
27096	ADJ
27097	VERB
27098	NOUN
135883	NOUN
135884	ADJ
14547	NOUN
14548	NOUN
27725	NOUN
55365	NOUN
55366	NOUN
2354	VERB
3982	VERB
3983	VERB
3984	VERB
3985	VERB
3986	VERB
60137	VERB
130030	VERB
18460	NOUN
18461	NOUN
18462	NOUN
56050	ADJ
56051	ADJ
56052	ADJ
10167	ADJ
10168	ADJ
10169	NOUN
10170	ADJ
10171	ADJ
11268	ADV
11269	ADV
11270	ADV
14963	ADJ
14964	ADJ
14965	ADJ
80616	ADJ
80617	ADJ
136789	NOUN
136790	NOUN
5959	NOUN
5960	NOUN
5961	NOUN
5962	NOUN
5989	VERB
137290	VERB
23751	NOUN
28943	NOUN
43406	NOUN
43407	NOUN
43408	NOUN
43409	NOUN
134281	NOUN
137306	NOUN
36144	ADJ
36145	ADJ
36146	ADJ
93914	PROPN
14286	NOUN
14287	NOUN
14288	NOUN
17542	NOUN
17543	NOUN
76094	NOUN
76095	NOUN
76096	X
135893	NOUN
135894	NOUN
14237	NOUN
14238	VERB
14240	ADJ
14241	NOUN
136969	NOUN
121032	ADJ
18091	NOUN
18092	NOUN
18093	NOUN
18094	NOUN
18095	NOUN
130350	NOUN
87057	NOUN
87058	NOUN
50212	NOUN
50213	NOUN
50214	NOUN
138275	ADJ
138276	ADJ
4902	ADJ
4903	ADJ
138656	NOUN
138657	NOUN
82436	ADJ
120879	NOUN
120880	ADJ
120881	NOUN
5379	VERB
5380	VERB
5381	VERB
5382	VERB
84307	VERB
84308	VERB
56983	NOUN
134895	NOUN
134896	NOUN
135265	NOUN
135266	NOUN
11179	NOUN
11180	NOUN
11181	NOUN
11182	NOUN
11183	NOUN
12051	NOUN
133334	NOUN
14031	NOUN
14032	NOUN
14033	ADJ
14034	ADJ
14035	ADJ
30585	NOUN
30586	NOUN
30587	NOUN
131786	NOUN
38363	NOUN
38364	NOUN
38365	NOUN
38366	NOUN
38367	NOUN
135755	NOUN
135756	NOUN
6185	VERB
6186	VERB
6187	VERB
6188	VERB
6189	VERB
135062	VERB
136637	NOUN
136638	NOUN
138281	NOUN
138282	NOUN
138412	NOUN
138413	NOUN
8557	ADJ
8558	ADJ
15266	NOUN
15267	NOUN
50553	NOUN
141413	NOUN
17632	NOUN
17633	NOUN
17634	VERB
17635	VERB
17636	NOUN
101363	NOUN
25727	ADV
25728	ADV
25729	ADV
3997	NOUN
3998	NOUN
138970	NOUN
19720	NOUN
19721	VERB
19722	NOUN
19723	VERB
19724	NOUN
16344	NOUN
16345	NOUN
9906	ADJ
9907	ADJ
9908	ADJ
9909	ADJ
9910	ADJ
53386	NOUN
53387	VERB
53388	NOUN
15182	NOUN
55183	NOUN
140639	NOUN
86517	PROPN
135567	NOUN
135568	NOUN
128048	PROPN
38655	NOUN
38656	NOUN
38657	NOUN
83982	ADJ
8466	ADJ
8467	ADJ
8468	ADJ
27370	NOUN
27371	NOUN
27372	NOUN
27373	NOUN
27374	NOUN
39683	NOUN
30697	NOUN
27988	NOUN
27989	VERB
37209	ADJ
37210	ADV
37211	ADV
16227	NOUN
16228	NOUN
16229	VERB
80279	ADV
80280	ADV
80281	ADV
80282	ADV
80283	ADV
13274	ADJ
13275	NOUN
12226	NOUN
12227	NOUN
9978	ADJ
9979	ADJ
9980	ADJ
9981	ADJ
12040	NOUN
12041	NOUN
