138804	NOUN
138805	NOUN
135607	NOUN
135608	NOUN
136140	ADJ
136141	ADJ
10042	ADJ
10043	ADJ
10044	ADJ
10046	ADJ
32349	PROPN
32350	PROPN
32351	VERB
32352	NOUN
50931	ADJ
50932	ADJ
50933	ADJ
63997	NOUN
63998	NOUN
63999	VERB
64000	NOUN
64001	NOUN
139296	VERB
26755	NOUN
26756	NOUN
26757	NOUN
19026	ADP
19027	NOUN
19028	NOUN
6217	NOUN
6218	VERB
6219	NOUN
5779	VERB
5780	ADJ
5781	VERB
5782	ADJ
139281	VERB
10503	NOUN
10504	NOUN
10505	NOUN
10506	ADJ
135814	NOUN
138836	NOUN
15489	PROPN
15490	PROPN
15491	PROPN
135351	NOUN
135352	NOUN
39912	NOUN
39913	NOUN
39914	PROPN
46881	ADJ
46882	ADJ
46883	ADJ
7302	VERB
7303	VERB
7304	VERB
7305	VERB
7306	VERB
134761	VERB
40941	NOUN
40942	NOUN
40943	NOUN
41445	PROPN
41446	NOUN
41447	NOUN
32255	NOUN
32256	NOUN
32257	NOUN
66517	NOUN
98619	ADJ
50885	ADJ
50886	NOUN
136355	NOUN
136356	NOUN
107770	PROPN
107771	NOUN
37632	ADJ
37633	ADJ
37634	ADJ
37635	ADJ
37636	ADJ
32424	NOUN
32425	NOUN
32426	NOUN
32427	NOUN
32428	NOUN
127142	NOUN
63892	NOUN
63893	NOUN
63894	NOUN
6333	VERB
7310	VERB
7311	VERB
7312	ADJ
134309	VERB
134310	VERB
141466	VERB
22490	NOUN
22491	NOUN
22492	NOUN
138406	NOUN
138407	NOUN
14060	NOUN
14061	NOUN
14062	NOUN
14063	NOUN
14064	NOUN
80835	NOUN
18250	NOUN
18251	NOUN
18252	NOUN
18253	NOUN
135353	NOUN
135354	NOUN
135600	NOUN
135601	NOUN
137484	VERB
137485	VERB
135545	NOUN
135546	NOUN
7181	ADJ
7182	NOUN
7183	ADJ
7184	VERB
7185	NOUN
68981	ADJ
68982	NOUN
68983	ADJ
121762	VERB
2678	ADJ
134395	ADJ
6135	ADJ
6136	NOUN
6137	VERB
6138	ADJ
6139	NOUN
83494	VERB
134398	VERB
15872	ADJ
15873	ADJ
15874	ADJ
25761	NOUN
25762	NOUN
25763	NOUN
25764	NOUN
25765	NOUN
30564	NOUN
30565	NOUN
30566	NOUN
30567	VERB
137026	NOUN
32571	NOUN
32572	NOUN
138989	PROPN
127748	NOUN
127749	PROPN
127750	NOUN
16414	NOUN
16415	NOUN
16416	NOUN
16417	NOUN
16418	NOUN
136491	NOUN
28088	NOUN
28089	NOUN
28090	VERB
83436	PROPN
130289	NOUN
82870	NOUN
82871	NOUN
1706	VERB
1707	VERB
1708	VERB
1709	VERB
41594	NOUN
41595	ADJ
41596	NOUN
41597	ADJ
127925	NOUN
20330	NOUN
20331	NOUN
20332	NOUN
17764	NOUN
17765	NOUN
17766	NOUN
22896	NOUN
22897	NOUN
22898	VERB
136933	NOUN
42101	PROPN
128521	NOUN
39996	NOUN
39997	NOUN
39998	NOUN
39999	NOUN
40000	NOUN
13341	NOUN
10310	ADJ
10311	ADJ
10312	ADJ
10313	ADJ
45592	NOUN
45593	NOUN
45594	NOUN
45595	NOUN
137211	NOUN
127942	NOUN
15543	NOUN
15544	VERB
15545	NOUN
134971	NOUN
138734	NOUN
138735	NOUN
138743	NOUN
138744	NOUN
138720	NOUN
138721	NOUN
131689	ADJ
24463	NOUN
24464	NOUN
24465	NOUN
24466	NOUN
9316	ADJ
9317	ADJ
9318	NOUN
9319	ADJ
23619	NOUN
4246	NOUN
4247	NOUN
134590	NOUN
27921	NOUN
130437	NOUN
52079	ADJ
52080	NOUN
52081	NOUN
9343	ADJ
9344	ADJ
9345	ADJ
9346	ADJ
9347	ADJ
139926	ADJ
41675	NOUN
41676	NOUN
41677	NOUN
101194	NOUN
101195	NOUN
39892	ADV
39893	ADV
39894	ADV
39895	ADV
39896	ADV
5967	VERB
5968	VERB
5969	VERB
5970	VERB
5971	VERB
54457	NOUN
54458	ADJ
54459	NOUN
137998	NOUN
137999	NOUN
38392	ADJ
38393	ADJ
4195	NOUN
25774	NOUN
25775	NOUN
25776	NOUN
130513	NOUN
97126	NOUN
138115	NOUN
138956	NOUN
135731	NOUN
135732	NOUN
63903	ADJ
63904	NOUN
63905	ADJ
3858	VERB
5503	NOUN
5504	NOUN
5505	NOUN
5506	NOUN
5507	NOUN
17044	VERB
132629	VERB
136666	NOUN
136667	NOUN
99736	ADJ
99737	ADJ
138318	NOUN
138319	NOUN
54353	ADV
47129	NOUN
47130	NOUN
47131	NOUN
11222	NOUN
11223	NOUN
11224	NOUN
11225	NOUN
11226	VERB
