109712	NOUN
119786	ADJ
119787	NOUN
119788	NOUN
103804	NOUN
120549	NOUN
91413	NOUN
91414	NOUN
75504	ADJ
75505	ADJ
90536	ADJ
90538	ADJ
131283	ADJ
71765	NOUN
71766	NOUN
71767	NOUN
91814	NOUN
91815	NOUN
118390	ADJ
69544	VERB
69545	NOUN
59049	NOUN
59050	NOUN
78350	NOUN
69695	ADJ
69696	NOUN
69697	ADJ
95877	VERB
131526	NOUN
131527	NOUN
131528	NOUN
131529	NOUN
55249	NUM
55250	NOUN
73104	ADJ
67529	PROPN
67530	PROPN
119734	ADJ
119735	ADJ
49763	ADJ
116465	NOUN
110944	NOUN
110945	NOUN
131911	NOUN
64775	ADJ
117053	NOUN
117054	NOUN
117055	NOUN
101399	PROPN
103773	NOUN
123678	NOUN
126439	NOUN
107204	NOUN
107205	NOUN
67606	NOUN
70299	VERB
70300	VERB
127436	NOUN
79363	NOUN
10693	NOUN
21189	ADJ
21190	ADJ
48332	VERB
48334	VERB
108314	NOUN
87645	NOUN
87646	NOUN
117920	NOUN
91574	ADJ
91575	ADJ
70013	ADJ
70015	ADJ
129021	ADJ
129022	ADJ
102589	ADJ
102590	ADJ
89315	NOUN
89316	NOUN
106146	ADV
106147	ADV
90453	ADJ
63326	ADJ
63328	ADJ
125873	NOUN
125874	NOUN
83784	NOUN
121574	NOUN
138094	NOUN
95878	NOUN
107945	ADJ
107947	ADJ
88667	VERB
88668	NOUN
51083	ADV
51084	ADV
51085	ADV
77636	VERB
77637	VERB
69589	NOUN
77426	ADJ
87896	NOUN
104358	ADJ
104359	ADJ
77514	ADJ
77515	NOUN
122373	PROPN
119265	VERB
122204	ADJ
129092	NOUN
129093	NOUN
119458	ADJ
127634	ADJ
127635	ADJ
118491	NOUN
87044	ADV
118954	NOUN
125715	NOUN
46304	ADJ
123694	NOUN
123695	VERB
104775	ADJ
104777	ADJ
71781	NOUN
71782	NOUN
103879	NOUN
103880	NOUN
103881	NOUN
92294	NOUN
92798	ADV
92799	ADV
90109	NOUN
123789	NOUN
81217	ADV
68549	VERB
95582	ADV
95583	ADV
95584	ADV
108547	NOUN
105807	NOUN
105900	NOUN
105902	NOUN
81233	NOUN
102807	NOUN
114782	NOUN
114783	NOUN
114784	NOUN
106716	NOUN
125079	ADV
125080	ADV
105613	NOUN
105614	NOUN
110458	ADV
109288	NOUN
109289	NOUN
126064	ADV
106290	ADV
106291	ADV
90233	NOUN
72773	ADJ
72774	ADJ
72775	NOUN
116682	NOUN
115739	NOUN
91158	ADJ
116720	NOUN
116722	NOUN
66503	NOUN
66504	NOUN
66505	NOUN
137244	NOUN
137245	NOUN
123852	ADJ
123853	ADJ
97891	NOUN
97893	NOUN
117234	NOUN
117235	NOUN
117236	NOUN
120948	ADJ
120950	ADJ
89824	NOUN
120002	NOUN
120003	NOUN
74340	X
120131	NOUN
74656	ADJ
68548	VERB
68550	NOUN
46305	ADJ
46306	ADJ
107021	ADJ
107022	ADJ
92697	NOUN
127262	NOUN
127263	NOUN
104255	NOUN
121420	NOUN
121421	NOUN
96882	VERB
96883	VERB
127522	NOUN
127523	NOUN
113584	NOUN
113585	ADJ
113586	NOUN
118351	VERB
91133	VERB
51541	ADJ
51542	ADJ
51543	ADJ
109023	NOUN
113489	NOUN
107075	ADJ
107076	ADJ
84404	NOUN
84405	NOUN
122066	NOUN
122067	NOUN
26360	NOUN
26361	NOUN
86832	ADJ
102571	NOUN
102572	NOUN
128548	NOUN
128549	NOUN
128550	NOUN
82618	ADJ
82619	ADJ
82620	NOUN
82525	NOUN
69250	NOUN
69251	NOUN
123639	ADJ
123640	ADJ
123641	ADJ
101404	NOUN
131505	NOUN
131506	NOUN
131507	NOUN
109050	NOUN
118756	ADJ
118757	ADJ
118758	ADJ
128629	ADJ
128630	ADJ
90299	ADJ
91589	ADJ
91591	ADJ
106935	ADJ
106936	ADJ
106937	ADJ
112095	ADJ
112096	ADJ
112097	ADJ
111448	ADJ
111449	ADJ
111450	ADJ
96644	VERB
125642	NOUN
125643	NOUN
84488	ADJ
84489	ADJ
132742	ADJ
83867	ADJ
75833	VERB
75834	VERB
75835	ADJ
32027	NOUN
114704	INTJ
114705	INTJ
107433	NOUN
107435	NOUN
91041	NOUN
91042	NOUN
96129	NOUN
96130	NOUN
88709	VERB
88710	NOUN
88711	NOUN
110042	ADJ
120344	ADJ
53134	ADJ
61513	VERB
80923	VERB
120888	NOUN
71581	VERB
65436	NOUN
108327	NOUN
108328	NOUN
108329	NOUN
104157	NOUN
104158	NOUN
104159	NOUN
51648	VERB
51649	ADJ
51650	NOUN
83746	ADJ
83952	VERB
73769	NOUN
86608	NOUN
