124339	NOUN
124340	NOUN
72369	NOUN
60251	VERB
107594	NOUN
107595	NOUN
126476	ADJ
54034	ADJ
54035	ADJ
54036	ADJ
47537	VERB
98445	NOUN
67546	NOUN
79323	NOUN
130419	NOUN
120811	NOUN
98470	VERB
91367	VERB
78383	ADJ
78384	ADJ
86281	ADV
99298	NOUN
99299	NOUN
65067	VERB
65068	VERB
74844	NOUN
118732	NOUN
64492	VERB
15893	VERB
15895	VERB
113225	NOUN
113227	NOUN
102485	NOUN
102486	NOUN
106941	ADJ
118876	NOUN
62025	ADJ
62026	NOUN
103624	ADJ
103220	NOUN
122381	PROPN
122570	VERB
55090	VERB
55091	VERB
112554	NOUN
112555	NOUN
112556	NOUN
128909	NOUN
128910	NOUN
81238	ADJ
81239	ADJ
81240	ADJ
112403	VERB
112404	VERB
112405	VERB
69605	NOUN
69606	NOUN
120840	NOUN
76459	ADJ
122456	PROPN
122457	NOUN
83149	NOUN
83151	NOUN
88391	NOUN
88392	NOUN
88393	NOUN
101054	ADJ
112697	NOUN
112698	NOUN
110593	X
110594	X
110595	NOUN
89074	ADJ
128223	NOUN
128224	NOUN
104205	NOUN
104207	NOUN
103792	NOUN
96031	VERB
116969	NOUN
116968	NOUN
116970	VERB
115178	NOUN
115179	NOUN
115180	NOUN
92303	NOUN
91368	NOUN
85084	NOUN
85085	NOUN
132400	NOUN
132401	NOUN
102281	VERB
102282	NOUN
102283	NOUN
119749	NOUN
111211	NOUN
111212	NOUN
111213	NOUN
119530	NOUN
119531	ADJ
113432	ADJ
113433	ADJ
114401	ADJ
44053	NOUN
121311	ADJ
115014	NOUN
115015	NOUN
37343	ADJ
90529	ADV
90530	ADV
90531	VERB
59917	NOUN
64232	ADJ
64233	ADJ
131877	NOUN
123709	ADJ
123710	ADJ
120988	VERB
120989	VERB
120990	VERB
124724	NOUN
120040	VERB
120042	VERB
116993	ADV
116994	ADV
102054	NOUN
124851	NOUN
65150	NOUN
43873	VERB
43875	VERB
120247	NOUN
120248	NOUN
127157	ADJ
103180	NOUN
83993	NOUN
83994	NOUN
83995	NOUN
39614	NOUN
58628	NOUN
58627	NOUN
123299	ADJ
123300	ADJ
61571	ADJ
66845	ADV
66846	ADV
66847	ADV
119630	NOUN
112251	NOUN
112252	NOUN
112253	NOUN
104675	NOUN
90372	NOUN
122132	NOUN
109987	ADJ
113693	NOUN
113694	NOUN
115285	ADV
129118	ADJ
129119	NOUN
119267	ADJ
119268	NOUN
119269	ADJ
121389	ADJ
100932	ADV
100933	ADV
100934	NOUN
113344	NOUN
103174	VERB
103175	VERB
103176	VERB
88385	NOUN
88386	NOUN
106414	ADJ
99544	NOUN
108624	NOUN
100148	NOUN
46348	ADJ
45525	NOUN
45526	NOUN
45527	NOUN
127370	NOUN
86867	ADJ
98650	ADJ
91739	ADJ
103973	NOUN
105845	NOUN
105846	NOUN
107212	ADJ
121208	ADV
121209	ADV
111116	NOUN
114951	ADV
114952	ADV
118331	ADJ
118332	ADJ
102231	NOUN
109871	NOUN
109872	NOUN
131905	NOUN
123817	NOUN
123818	NOUN
79246	NOUN
124465	ADV
117449	NOUN
117450	NOUN
66582	ADJ
66583	ADJ
125870	NOUN
125871	NOUN
126113	ADV
126114	ADJ
126115	ADJ
44533	ADJ
44534	ADJ
48067	NOUN
90972	ADJ
90973	ADJ
61707	ADJ
61708	ADJ
61709	ADJ
101823	ADJ
101824	ADJ
114474	NOUN
122928	ADV
106189	NOUN
106190	NOUN
131875	NOUN
46965	NOUN
69085	NOUN
69086	NOUN
70685	NOUN
104331	ADJ
104332	ADJ
104333	ADJ
111207	NOUN
126295	ADJ
126296	NOUN
127448	NOUN
108310	X
62757	ADJ
114180	ADJ
92674	ADJ
92675	ADJ
92676	ADJ
74686	NOUN
74687	NOUN
73330	NOUN
73331	NOUN
92801	VERB
92802	NOUN
83888	NOUN
68999	NOUN
69000	NOUN
109477	VERB
118560	VERB
118561	VERB
72543	VERB
72545	VERB
108033	ADJ
122385	PROPN
122386	ADV
122387	NOUN
90526	VERB
90527	VERB
90528	VERB
25596	NOUN
102558	NOUN
63184	NOUN
63185	NOUN
69915	NOUN
77401	NOUN
77402	VERB
86919	ADJ
61703	VERB
120360	ADJ
81547	ADJ
81919	ADJ
77618	NOUN
112232	NOUN
112233	NOUN
60646	ADJ
84391	NOUN
119657	PROPN
119658	NOUN
57635	NOUN
109485	ADV
107910	NOUN
107911	NOUN
107912	NOUN
110680	X
11971	NOUN
11972	NOUN
11973	NOUN
109661	NOUN
74214	NOUN
106336	ADV
106337	ADV
106338	ADV
82939	NOUN
82940	NOUN
