131290	NOUN
65847	NOUN
74787	NOUN
89857	NOUN
36628	ADJ
73106	ADJ
56088	INTJ
56090	NOUN
48692	NOUN
48693	NOUN
48694	NOUN
104353	NOUN
104354	NOUN
39374	ADJ
39375	ADJ
39376	ADJ
21280	ADJ
35489	ADJ
35490	ADJ
43070	ADJ
43071	ADJ
66223	PROPN
66224	PROPN
66225	NOUN
92425	NOUN
92426	NOUN
61964	NOUN
61961	NOUN
56882	NOUN
117292	ADJ
36047	ADV
104649	ADJ
104650	ADJ
104651	ADJ
45319	ADJ
45320	ADJ
45323	NOUN
79821	ADV
79822	ADV
79823	ADV
129875	VERB
73852	NOUN
30213	NOUN
10979	NOUN
10980	NOUN
70234	ADV
131722	ADJ
131723	ADJ
131724	ADJ
104985	NOUN
104986	NOUN
90748	NOUN
48514	NOUN
48516	NOUN
31624	NOUN
70313	NOUN
70314	NOUN
70315	NOUN
80927	NOUN
80928	NOUN
71284	ADJ
71285	ADJ
62457	ADJ
44777	NOUN
65045	VERB
38831	NOUN
72611	ADJ
72612	ADJ
38832	VERB
38833	VERB
20377	NOUN
119355	NOUN
119357	NOUN
24695	INTJ
65453	NOUN
65454	NOUN
135943	VERB
135944	VERB
88054	ADJ
88055	ADJ
88056	ADJ
33043	NOUN
33044	NOUN
44406	VERB
49080	NOUN
49081	NOUN
126957	NOUN
126958	NOUN
103377	NOUN
53437	NOUN
136377	NOUN
66149	NOUN
31849	NOUN
43166	ADJ
43165	ADJ
48083	NOUN
48084	NOUN
85228	NOUN
139853	NOUN
109125	ADJ
48591	NOUN
27428	NOUN
93043	NOUN
93044	NOUN
65876	NOUN
65878	NOUN
72345	NOUN
41820	NOUN
41821	NOUN
49170	ADJ
49169	ADJ
70030	ADJ
70031	ADJ
89682	INTJ
46029	ADJ
46030	ADJ
114157	NOUN
114158	NOUN
73587	ADJ
107217	ADJ
107219	ADJ
129070	PROPN
129071	NOUN
111451	PROPN
111452	NOUN
52900	NOUN
52901	NOUN
52902	NOUN
49701	ADV
56662	NOUN
62058	NOUN
87509	NOUN
87510	NOUN
28461	NOUN
28462	NOUN
28463	NOUN
28464	NOUN
18221	ADJ
82764	ADJ
82765	ADJ
82766	ADJ
62699	ADJ
70292	NOUN
43494	NOUN
94328	NOUN
94329	NOUN
132862	NOUN
37033	NOUN
37034	NOUN
84331	NOUN
45016	NOUN
45017	VERB
45018	NOUN
28098	NOUN
17322	NOUN
123655	NOUN
123656	NOUN
23402	ADJ
20997	NOUN
20747	NOUN
20748	NOUN
109561	NOUN
109562	NOUN
109473	ADV
20034	ADJ
45532	VERB
119273	ADV
58702	ADJ
58703	ADJ
54037	ADJ
54253	NOUN
54254	NOUN
23404	ADJ
25011	VERB
59730	VERB
59731	VERB
130510	ADJ
97359	ADJ
66148	NOUN
47081	NOUN
47082	NOUN
47083	NOUN
36614	NOUN
136358	NOUN
136382	NOUN
22128	NOUN
22129	NOUN
22130	NOUN
11023	VERB
11024	NOUN
11025	NOUN
53541	NOUN
53542	NOUN
53543	NOUN
122133	PROPN
112415	ADJ
52012	ADV
52013	ADV
141538	NOUN
58369	NOUN
58370	NOUN
47609	ADJ
47610	ADJ
47611	ADJ
66465	NOUN
91003	NOUN
91004	NOUN
29495	ADJ
29496	ADJ
130916	NOUN
55174	NOUN
55175	VERB
22073	VERB
22074	VERB
116234	NOUN
82016	ADJ
82017	ADJ
21284	ADJ
138121	NOUN
109238	NOUN
99106	NOUN
89925	ADJ
89927	ADJ
126587	ADJ
126588	NOUN
126589	NOUN
98070	NOUN
98071	NOUN
98072	NOUN
41632	NOUN
131325	NOUN
114457	NOUN
114458	NOUN
114459	NOUN
137828	NOUN
96157	NOUN
96158	NOUN
96159	NOUN
111612	PROPN
111613	NOUN
32511	ADJ
32512	ADJ
32513	ADJ
83189	NOUN
29622	ADJ
70235	ADV
20033	ADJ
37203	VERB
37204	VERB
95485	NOUN
50575	ADJ
71465	NOUN
97780	NOUN
97781	NOUN
51558	NOUN
47921	ADJ
103647	NOUN
103648	NOUN
30895	VERB
30896	VERB
28582	VERB
28583	VERB
28584	NOUN
37605	NOUN
125963	PROPN
125964	NOUN
141602	ADJ
129109	ADJ
74824	NOUN
38564	INTJ
38565	NOUN
29396	NOUN
29398	NOUN
54734	VERB
54735	VERB
68219	NOUN
68220	NOUN
70770	ADJ
70771	ADJ
70772	NOUN
84333	NOUN
110651	PROPN
97702	NOUN
97703	NOUN
97704	NOUN
69951	NOUN
69952	PROPN
69953	NOUN
43495	NOUN
43496	VERB
11462	VERB
133294	VERB
133295	VERB
31628	ADJ
121876	NOUN
44656	ADJ
62075	ADJ
70542	NOUN
70543	NOUN
70544	NOUN
