93504	NOUN
101024	ADV
101025	ADV
43856	NOUN
43857	NOUN
43858	VERB
37045	ADJ
37046	VERB
37047	VERB
67790	NOUN
67791	NOUN
67792	NOUN
21755	NOUN
21756	NOUN
21757	VERB
72811	VERB
141376	VERB
21892	VERB
89216	NOUN
89217	NOUN
92795	NOUN
92796	NOUN
47217	NOUN
47218	NOUN
72481	ADJ
72482	ADJ
105906	NOUN
105904	NOUN
114670	NOUN
59166	ADJ
59168	ADJ
138979	NOUN
133206	VERB
133207	VERB
27131	VERB
29036	NOUN
29037	VERB
83725	ADJ
68235	NOUN
68236	NOUN
49035	NOUN
49036	NOUN
49037	NOUN
77796	ADJ
77797	ADJ
87077	NOUN
87078	NOUN
17694	NOUN
17695	ADJ
17696	NOUN
124374	NOUN
57045	NOUN
57046	NOUN
66333	ADJ
81694	ADV
117193	NOUN
117194	NOUN
117195	NOUN
78211	NOUN
73780	ADJ
73781	ADJ
42588	NOUN
42590	VERB
69624	NOUN
98019	VERB
18179	VERB
112092	ADJ
112093	ADJ
112094	ADJ
81126	ADJ
81128	ADJ
34866	ADV
34867	ADV
48883	NOUN
48884	NOUN
48885	NOUN
87922	NOUN
87923	NOUN
84109	NOUN
67862	NOUN
67863	NOUN
67864	NOUN
21971	ADJ
21972	ADJ
21973	ADJ
117833	PROPN
78579	ADV
114079	NOUN
137429	NOUN
132738	NOUN
135538	NOUN
38188	NOUN
82186	NOUN
82187	NOUN
82188	NOUN
141030	NOUN
73384	NOUN
49837	NOUN
39957	NOUN
38639	NOUN
38641	NOUN
60153	ADJ
107267	ADJ
43839	ADJ
99940	NOUN
99941	NOUN
100780	ADJ
100781	ADJ
48111	NOUN
71969	NOUN
109672	NOUN
109673	NOUN
109671	ADJ
114210	ADJ
57655	NOUN
57656	NOUN
116430	NOUN
17859	ADJ
17860	ADJ
93944	NOUN
93945	NOUN
80028	NOUN
80029	NOUN
32006	NOUN
32007	NOUN
90666	NOUN
75162	VERB
112028	ADJ
103595	NOUN
103596	NOUN
103597	NOUN
120696	ADJ
120571	NOUN
120572	NOUN
110297	NOUN
110298	NOUN
110299	NOUN
57757	VERB
57758	VERB
126385	ADJ
126386	ADJ
104064	NOUN
104065	NOUN
98400	NOUN
131023	PROPN
59836	NOUN
86535	NOUN
86536	NOUN
31971	NOUN
96996	NOUN
59734	NOUN
37579	VERB
37580	VERB
37581	VERB
61315	VERB
61316	VERB
24926	VERB
24927	VERB
120736	NOUN
120737	VERB
50992	NOUN
76372	NOUN
76374	NOUN
83684	NOUN
83685	NOUN
20358	NOUN
83936	NOUN
126198	NOUN
98929	NOUN
101853	NOUN
49982	NOUN
49983	NOUN
34779	VERB
34780	VERB
55769	NOUN
31087	NOUN
40523	ADJ
40524	ADJ
138969	NOUN
54849	VERB
54851	VERB
43052	VERB
66918	NOUN
51684	NOUN
54615	NOUN
65572	NOUN
65573	NOUN
119106	PROPN
119107	NOUN
131392	NOUN
95961	NOUN
107201	NOUN
103914	NOUN
33732	ADJ
114776	VERB
126776	ADJ
126777	ADJ
76837	NOUN
22210	NOUN
114007	NOUN
114008	NOUN
113995	ADV
67181	ADJ
39512	NOUN
39513	NOUN
39514	VERB
83535	ADJ
83536	ADJ
122376	PROPN
122377	NOUN
123647	NOUN
123648	NOUN
123649	NOUN
91416	ADV
91417	ADV
120566	NOUN
120567	NOUN
51786	NOUN
52478	NOUN
52479	NOUN
52480	NOUN
67310	ADJ
67311	ADJ
67312	ADJ
61094	NOUN
97879	NOUN
97880	NOUN
42207	NOUN
42208	VERB
69968	VERB
74118	ADJ
67405	ADJ
67406	NOUN
36692	NOUN
36693	NOUN
35498	ADJ
35499	ADJ
120580	ADJ
120581	ADJ
73554	NOUN
73555	NOUN
73556	NOUN
95854	NOUN
95855	NOUN
95856	NOUN
137261	NOUN
39214	ADJ
39212	ADJ
39213	ADJ
70978	NOUN
70979	NOUN
70980	NOUN
118841	ADJ
118842	ADJ
76474	VERB
76475	NOUN
52800	NOUN
48911	NOUN
48912	NOUN
80735	NOUN
80736	ADJ
80737	NOUN
70711	ADJ
70712	ADJ
70713	ADJ
112612	NOUN
138366	NOUN
138367	NOUN
74609	NOUN
97608	NOUN
55877	NOUN
76838	VERB
76839	NOUN
47272	NOUN
47273	NOUN
67455	ADV
78177	NOUN
78178	NOUN
56199	NOUN
56200	NOUN
77723	VERB
38195	ADJ
38196	ADJ
100211	VERB
100212	ADJ
100213	NOUN
20652	NOUN
50446	NOUN
130928	NOUN
20653	NOUN
112935	NOUN
120621	NOUN
120622	NOUN
95771	NOUN
95773	NOUN
73530	ADJ
73531	ADJ
43603	VERB
77529	INTJ
72268	ADJ
