48079	ADJ
48080	NOUN
48081	NOUN
80895	NOUN
87933	NOUN
87934	NOUN
87935	NOUN
19887	VERB
19888	NOUN
19889	VERB
38119	NOUN
38120	NOUN
38121	NOUN
50639	ADJ
50640	ADJ
50641	NOUN
83199	ADJ
83200	ADJ
37389	VERB
37390	VERB
37391	VERB
75851	NOUN
75852	VERB
136367	NOUN
138208	VERB
31027	NOUN
31028	NOUN
31029	NOUN
31030	NOUN
31031	ADJ
18242	NOUN
18243	NOUN
18244	NOUN
131813	NOUN
21659	NOUN
21660	VERB
21661	VERB
83450	NOUN
83451	NOUN
83452	NOUN
21774	VERB
21775	VERB
21776	VERB
34061	VERB
34062	VERB
34063	VERB
34064	VERB
34065	VERB
86990	NOUN
86991	NOUN
23320	NOUN
23321	NOUN
23322	NOUN
138450	NOUN
138451	NOUN
117173	NOUN
117174	NOUN
117175	NOUN
22326	ADJ
22327	ADJ
22328	ADJ
59387	ADJ
59388	ADJ
59389	ADJ
73236	PROPN
73237	NOUN
138514	NOUN
138515	NOUN
58614	ADV
58615	ADV
85469	NOUN
27186	NOUN
27187	NOUN
27188	NOUN
38560	NOUN
39532	NOUN
39533	NOUN
39534	NOUN
50733	ADJ
50734	ADJ
38717	ADJ
38718	ADJ
49053	NOUN
118996	PROPN
118997	NOUN
41448	NOUN
41449	NOUN
67373	ADJ
67374	ADJ
67375	ADJ
28681	VERB
28682	VERB
28683	VERB
28684	VERB
26231	ADJ
26232	ADJ
26233	ADJ
61533	ADJ
61534	ADJ
61535	NOUN
58692	NOUN
58693	NOUN
58694	NOUN
138225	NOUN
123141	NOUN
123142	NOUN
86655	ADJ
86656	ADJ
124705	NOUN
109356	NOUN
109357	NOUN
109358	ADJ
101697	NOUN
135922	NOUN
135923	NOUN
99131	PROPN
74291	ADJ
74292	ADJ
74293	ADJ
44904	NOUN
138095	NOUN
72238	ADJ
72239	ADJ
141623	ADJ
141624	ADJ
75645	NOUN
75646	NOUN
75647	NOUN
75668	NOUN
75669	NOUN
75670	NOUN
23151	NOUN
23152	NOUN
23153	NOUN
23154	NOUN
23155	NOUN
140010	NOUN
140011	NOUN
99770	NOUN
99771	NOUN
99772	NOUN
99773	NOUN
57096	ADV
57097	ADV
57098	ADV
130504	ADV
56628	NOUN
56629	NOUN
56630	NOUN
32976	INTJ
32977	VERB
137824	NOUN
37783	NOUN
37784	NOUN
22125	NOUN
22126	NOUN
22127	NOUN
47818	NOUN
47819	NOUN
47820	NOUN
55054	NOUN
55055	NOUN
55056	NOUN
138822	NOUN
138823	NOUN
31811	NOUN
31812	NOUN
31813	NOUN
53991	NOUN
53992	NOUN
53993	VERB
20795	ADJ
20796	ADJ
20797	ADJ
53707	ADJ
53708	ADJ
53709	ADJ
44632	NOUN
44633	NOUN
44634	NOUN
24535	ADV
24536	NOUN
48394	NOUN
23616	VERB
23617	NOUN
23618	VERB
52780	ADJ
52781	NOUN
52782	ADJ
128480	NOUN
22377	NOUN
22378	NOUN
22379	NOUN
30171	NOUN
30172	NOUN
30173	NOUN
62197	NOUN
62198	NOUN
49171	INTJ
49172	NOUN
49173	VERB
98388	ADJ
25887	ADJ
25888	ADJ
25889	ADJ
52563	NOUN
52564	NOUN
25942	NOUN
25943	NOUN
25944	NOUN
45070	ADJ
82591	NOUN
90800	ADJ
90801	ADJ
90802	ADJ
42296	NOUN
62671	NOUN
62672	VERB
62673	NOUN
62674	NOUN
62675	NOUN
12169	NOUN
12170	NOUN
12171	NOUN
131452	NOUN
138237	NOUN
138238	NOUN
53710	ADJ
53711	ADJ
53712	ADJ
42295	NOUN
42297	NOUN
114716	NOUN
114717	NOUN
114718	NOUN
64357	ADJ
64358	ADJ
64359	NOUN
64360	NOUN
64361	NOUN
138792	NOUN
138793	NOUN
49028	ADJ
49029	ADJ
49030	ADJ
29551	ADJ
29552	ADJ
29553	ADV
29554	ADJ
29555	DET
63720	NOUN
63721	NOUN
63722	NOUN
94937	ADV
94938	ADV
94939	ADV
45039	ADJ
45040	ADJ
45041	ADJ
17437	NOUN
17438	NOUN
140223	NOUN
10513	NOUN
135829	NOUN
135830	NOUN
138032	NOUN
138693	NOUN
135456	NOUN
135457	NOUN
35233	NOUN
35234	VERB
35235	NOUN
18300	NOUN
50033	NOUN
100621	VERB
100622	NOUN
100623	NOUN
79667	NOUN
79668	NOUN
79669	NOUN
38190	ADV
119563	NOUN
119564	NOUN
119565	NOUN
61657	ADJ
61658	ADJ
61659	ADJ
35667	ADJ
35668	ADJ
35669	ADJ
50467	ADJ
50468	ADJ
50469	ADJ
16656	NOUN
16657	ADJ
16658	ADJ
22853	ADJ
22854	ADJ
22855	ADJ
49946	NOUN
