26040	NOUN
61806	NOUN
93762	NOUN
114760	PROPN
114762	PROPN
42212	NOUN
31721	NOUN
93337	ADV
125035	NOUN
30000	NOUN
30001	NOUN
30002	NOUN
108548	NOUN
125104	NOUN
125105	NOUN
67753	VERB
67754	ADJ
80169	ADJ
57110	NOUN
57111	VERB
125562	ADJ
74352	ADJ
74354	ADJ
85744	NOUN
85745	NOUN
85746	NOUN
96001	NOUN
93639	NOUN
100939	PROPN
125235	PROPN
80170	ADJ
47084	NOUN
85348	PROPN
133006	NOUN
85998	NOUN
49298	NOUN
49299	NOUN
98359	NOUN
54942	ADJ
54943	ADJ
132675	ADV
87329	ADJ
97201	ADJ
61947	ADJ
82500	ADJ
69619	NOUN
40702	VERB
40703	VERB
40704	VERB
138942	NOUN
97221	NOUN
101149	INTJ
30153	ADJ
30154	ADV
30155	ADJ
116368	NOUN
132364	NOUN
118296	NOUN
118297	NOUN
125580	NOUN
86274	NOUN
57542	ADJ
63117	ADJ
63118	ADJ
63119	NOUN
57588	NOUN
57589	NOUN
57590	NOUN
114226	NOUN
114227	NOUN
68648	NOUN
68649	NOUN
68650	NOUN
122584	ADJ
49840	ADJ
49841	ADJ
49842	ADJ
137756	NOUN
137757	NOUN
101154	INTJ
46146	ADJ
111167	NOUN
74700	NOUN
74701	NOUN
74702	NOUN
81542	NOUN
81543	NOUN
56249	NOUN
56250	ADJ
56251	NOUN
53521	ADJ
66829	NOUN
66830	NOUN
33172	NOUN
33173	NOUN
36395	NOUN
131746	NOUN
131747	NOUN
65563	NOUN
65565	NOUN
20719	NOUN
110586	ADJ
98718	ADJ
98719	ADJ
58243	NOUN
38853	VERB
38854	VERB
48212	NOUN
81698	NOUN
87713	NOUN
57814	ADJ
34514	ADV
124948	NOUN
124421	NOUN
81697	NOUN
126854	ADJ
126855	ADJ
126856	ADJ
66003	NOUN
66004	NOUN
66005	NOUN
135485	NOUN
83569	ADJ
83570	ADJ
67568	NOUN
67569	NOUN
67570	NOUN
105555	ADV
84430	NOUN
55256	ADJ
110936	ADJ
110937	ADJ
105407	NOUN
105408	NOUN
108493	ADV
73484	ADV
125452	PROPN
125453	PROPN
87601	NOUN
82742	NOUN
69885	NOUN
69886	NOUN
69887	NOUN
78760	NOUN
78761	NOUN
78762	NOUN
111768	ADJ
111769	ADJ
111770	NOUN
119096	INTJ
74482	ADJ
74483	ADJ
74484	ADJ
71486	ADJ
71488	ADJ
49618	NOUN
78202	VERB
78203	VERB
109105	NOUN
109106	NOUN
70591	ADJ
70592	ADJ
79088	NOUN
45680	NOUN
11365	ADJ
11366	ADJ
93668	NOUN
93669	NOUN
120563	ADJ
120564	ADJ
120565	NOUN
67600	ADJ
67601	ADJ
20743	NOUN
97300	PROPN
97301	PROPN
63680	ADJ
63681	ADJ
60901	ADJ
44199	NOUN
47821	NOUN
47822	NOUN
59122	NOUN
59123	VERB
53017	NOUN
124886	NOUN
124887	NOUN
31586	ADJ
59982	ADJ
59980	NOUN
138950	NOUN
59949	NOUN
68700	NOUN
68701	NOUN
54802	ADJ
54803	ADJ
54804	ADJ
122356	PROPN
122358	NOUN
87586	NOUN
87587	ADJ
87588	ADJ
69485	PROPN
76672	ADV
76673	ADV
87952	NOUN
65621	PROPN
80024	NOUN
80025	NOUN
100160	NOUN
125093	ADJ
125094	ADJ
125095	NOUN
131040	NOUN
60407	ADJ
60408	ADJ
43709	ADJ
43711	NOUN
119543	NOUN
52809	ADJ
111070	NOUN
111072	ADJ
63973	NOUN
83764	NOUN
66428	VERB
68930	NOUN
68931	NOUN
53875	ADJ
53876	ADJ
112623	ADJ
112624	ADJ
112625	ADJ
21989	ADJ
21990	NOUN
92183	NOUN
92184	NOUN
42625	VERB
103991	ADJ
105198	ADJ
105199	ADJ
123242	ADJ
123243	NOUN
123244	ADJ
116217	NOUN
116218	NOUN
105301	NOUN
105302	NOUN
96805	ADJ
96806	ADJ
48167	ADJ
92112	ADJ
95163	NOUN
95164	NOUN
95165	NOUN
138824	NOUN
138825	NOUN
62461	NOUN
111034	NOUN
111035	NOUN
46160	ADJ
105073	NOUN
124364	ADJ
124365	ADJ
124366	ADJ
88536	NOUN
83899	VERB
83901	VERB
57868	ADJ
57869	ADJ
81012	NOUN
81013	NOUN
113276	ADJ
107767	ADJ
107769	ADJ
86496	ADJ
36709	PROPN
36710	PROPN
132865	NOUN
132866	NOUN
128863	NOUN
52347	INTJ
81211	NOUN
99232	ADJ
99233	ADJ
25806	NOUN
25807	NOUN
132517	NOUN
132518	NOUN
70576	VERB
60723	NOUN
110268	ADJ
110269	ADJ
110270	ADJ
25883	ADJ
66636	ADJ
66637	ADJ
66638	ADJ
63763	ADJ
63765	ADJ
57564	NOUN
