69705	NOUN
106766	ADJ
106767	ADJ
106768	ADJ
109055	NOUN
125122	NOUN
98381	NOUN
120655	NOUN
126744	VERB
53582	NOUN
53583	NOUN
140351	NOUN
119753	NOUN
106827	ADJ
97495	ADJ
97497	ADJ
131908	NOUN
93676	NOUN
97642	NOUN
108014	NOUN
108015	NOUN
108016	NOUN
129034	NOUN
129035	NOUN
132005	NOUN
105683	VERB
130972	NOUN
141751	NOUN
106472	NOUN
106445	NOUN
112890	NOUN
46421	ADJ
140381	VERB
123864	VERB
128533	NOUN
90153	ADJ
61775	VERB
86712	VERB
53179	VERB
103649	VERB
106652	NOUN
59923	VERB
59924	VERB
59925	VERB
87992	VERB
87993	VERB
140289	ADJ
114801	VERB
91585	VERB
91586	VERB
91587	VERB
65704	NOUN
62605	NOUN
62606	NOUN
62607	NOUN
87979	NOUN
87980	NOUN
117692	NOUN
117693	NOUN
113168	VERB
85197	VERB
85198	VERB
24967	NOUN
26459	VERB
116523	ADJ
116524	ADJ
116525	ADJ
105545	VERB
105546	VERB
128340	NOUN
20527	NOUN
20528	NOUN
20529	NOUN
116990	NOUN
116991	NOUN
116992	NOUN
130380	NOUN
141653	VERB
60289	NOUN
60290	NOUN
120714	NOUN
120716	NOUN
102141	NOUN
102142	NOUN
102143	NOUN
72120	NOUN
106926	VERB
106927	VERB
106481	NOUN
106482	NOUN
119297	ADJ
119298	NOUN
72116	NOUN
72117	NOUN
128754	NOUN
59471	NOUN
128109	NOUN
119566	NOUN
119567	NOUN
119568	NOUN
108011	NOUN
108012	NOUN
108013	NOUN
119124	NOUN
119125	NOUN
141134	NOUN
106835	NOUN
121294	NOUN
111036	ADJ
115501	NOUN
115502	NOUN
115503	NOUN
41474	VERB
41475	VERB
41476	VERB
51595	NOUN
140180	VERB
141021	VERB
140536	ADV
56658	VERB
56659	NOUN
56660	NOUN
79395	NOUN
114630	ADJ
121153	NOUN
106849	VERB
114109	ADJ
105859	NOUN
105860	NOUN
125249	ADJ
125250	NOUN
112690	NOUN
112691	NOUN
127515	NOUN
117557	NOUN
117558	NOUN
130965	NOUN
59700	ADJ
59701	ADJ
126745	NOUN
117460	VERB
141718	NOUN
131078	NOUN
140273	ADJ
110118	NOUN
110119	NOUN
115233	NOUN
124986	NOUN
124987	NOUN
118817	X
123324	NOUN
11549	NOUN
110807	NOUN
51030	ADJ
51031	ADJ
51032	ADJ
139196	NOUN
141041	NOUN
118932	NOUN
115071	NOUN
115072	NOUN
79418	NOUN
79419	NOUN
140352	NOUN
140880	NOUN
141554	NOUN
139349	NOUN
141244	NOUN
43400	NOUN
113595	NOUN
113596	ADJ
111172	NOUN
111173	NOUN
130382	NOUN
97440	ADV
122734	VERB
122735	VERB
97478	ADV
97479	ADV
113673	NOUN
113674	NOUN
119728	VERB
119729	VERB
119730	VERB
121685	NOUN
121686	NOUN
140427	ADJ
124455	ADJ
84643	ADJ
84644	NOUN
66515	ADJ
66516	NOUN
90408	ADJ
90409	NOUN
127707	VERB
127708	VERB
105778	NOUN
105771	NOUN
105813	NOUN
105814	NOUN
105815	NOUN
111379	NOUN
111380	NOUN
115213	NOUN
115229	NOUN
115230	NOUN
123091	NOUN
123092	NOUN
141539	ADJ
107987	NOUN
107119	ADJ
105888	NOUN
105889	NOUN
105890	NOUN
89361	NOUN
123222	NOUN
123223	NOUN
111918	ADJ
141042	NOUN
141022	ADJ
140164	ADJ
141367	ADJ
123776	NOUN
116801	NOUN
116802	NOUN
132267	NOUN
82757	NOUN
82126	NOUN
82127	ADJ
82128	ADJ
121069	NOUN
125001	VERB
125002	VERB
125003	VERB
141752	NOUN
140489	ADP
141065	NOUN
68480	NOUN
121095	VERB
121097	VERB
124973	VERB
113880	NOUN
123856	NOUN
123857	NOUN
123858	NOUN
104036	NOUN
104037	NOUN
104038	NOUN
117433	VERB
117434	VERB
102646	NOUN
102647	ADJ
74608	ADJ
74283	ADJ
74284	ADJ
98845	NOUN
105443	ADV
53610	VERB
53611	VERB
53612	VERB
73201	NOUN
73202	NOUN
127551	NOUN
122527	ADJ
120772	ADJ
63366	ADJ
63367	ADJ
93610	ADJ
38610	NOUN
59979	ADJ
93363	ADJ
108252	ADJ
38562	ADJ
38563	ADJ
96449	ADJ
120569	ADJ
120570	ADJ
117505	NOUN
117506	NOUN
124942	NOUN
124943	NOUN
139279	CCONJ
139308	ADJ
139309	INTJ
30647	ADJ
30648	ADJ
139310	ADJ
140537	CCONJ
140460	ADJ
141312	SCONJ
95577	VERB
97851	ADJ
97862	ADJ
141753	NOUN
83577	NOUN
105854	NOUN
105855	NOUN
79409	NOUN
79410	NOUN
115204	NOUN
