37371	ADV
37372	ADV
37373	ADV
139695	ADV
86185	NOUN
86186	NOUN
86187	NOUN
112499	NOUN
45426	NOUN
45427	NOUN
45428	NOUN
29329	NOUN
29330	NOUN
29331	VERB
73212	ADV
73213	ADV
73214	ADV
124743	NOUN
64815	ADJ
64816	ADJ
64817	ADJ
119561	PROPN
119562	NOUN
88284	NOUN
88285	NOUN
88286	NOUN
16381	NOUN
16382	NOUN
16383	NOUN
118427	NOUN
118428	NOUN
117374	NOUN
117375	NOUN
117376	NOUN
67159	NOUN
67160	NOUN
67161	NOUN
11381	NOUN
11382	NOUN
11383	NOUN
88804	PROPN
88805	NOUN
88806	NOUN
98708	INTJ
107288	ADJ
107289	ADJ
27074	NOUN
27075	NOUN
27076	NOUN
82743	NOUN
82744	NOUN
137975	NOUN
137976	NOUN
139507	NOUN
50046	INTJ
50047	NOUN
50048	INTJ
95130	NOUN
37335	ADJ
26096	NOUN
26097	NOUN
26098	NOUN
45013	NOUN
45014	NOUN
45015	ADJ
47140	ADJ
47141	ADJ
22617	NOUN
22618	NOUN
22619	NOUN
42175	ADJ
42176	ADJ
42177	ADJ
35475	NOUN
35476	NOUN
35477	NOUN
28033	VERB
28034	NOUN
28035	NOUN
75636	NOUN
75637	NOUN
75638	NOUN
138260	NOUN
138261	NOUN
118871	ADJ
118872	NOUN
93210	NOUN
93211	NOUN
72339	NOUN
105891	NOUN
105892	NOUN
105893	X
28014	NOUN
28015	NOUN
28016	VERB
51519	NOUN
51520	NOUN
64362	NOUN
51957	NOUN
51958	NOUN
117546	NOUN
47486	NOUN
47487	NOUN
82292	NOUN
82293	NOUN
82294	NOUN
44796	NOUN
44797	NOUN
44798	NOUN
35212	ADJ
35213	ADJ
37491	ADJ
37492	ADJ
37493	ADJ
56533	NOUN
56534	NOUN
56535	ADJ
56536	ADJ
56537	ADJ
44146	NOUN
44147	NOUN
71854	NOUN
71855	VERB
71856	NOUN
79935	NOUN
79936	ADJ
69276	NOUN
69277	NOUN
39583	ADJ
39584	ADJ
39585	ADJ
79474	ADJ
79475	ADJ
79476	ADJ
58540	NOUN
58541	VERB
58542	NOUN
47293	NOUN
47294	NOUN
52812	NOUN
52813	NOUN
52814	NOUN
79738	ADV
79739	ADV
79740	ADJ
68256	VERB
68257	NOUN
68258	NOUN
47789	NOUN
47790	NOUN
47791	NOUN
47792	NOUN
57025	NOUN
57026	NOUN
57027	NOUN
16908	VERB
55092	VERB
55093	VERB
55094	VERB
31740	ADJ
31741	ADJ
31742	NOUN
69150	NOUN
131555	NOUN
35326	NOUN
35328	NOUN
135849	NOUN
71029	NOUN
71030	NOUN
54722	NOUN
54723	NOUN
54724	NOUN
54725	NOUN
77716	NOUN
77717	NOUN
77718	NOUN
24163	NOUN
24164	NOUN
24165	NOUN
22653	NOUN
22654	NOUN
24852	ADJ
24853	ADJ
24854	ADJ
41332	NOUN
41333	NOUN
41334	NOUN
38540	ADJ
33825	VERB
33826	VERB
33827	NOUN
82712	PROPN
111258	NOUN
72490	NOUN
83540	NOUN
83541	NOUN
83542	NOUN
85555	ADJ
85556	ADJ
85557	ADJ
117961	ADJ
117962	NOUN
117963	NOUN
70148	NOUN
70149	NOUN
42380	ADJ
42379	ADJ
42381	ADJ
68761	ADJ
68762	ADJ
68763	ADJ
81499	ADJ
81500	ADJ
81501	ADJ
30520	NOUN
30521	VERB
30522	VERB
30523	VERB
30524	NOUN
77300	ADJ
77301	ADJ
77302	NOUN
22034	NOUN
22035	NOUN
22036	NOUN
33022	NOUN
33023	NOUN
33024	INTJ
15990	ADJ
15991	ADJ
15992	ADJ
20006	NOUN
20007	NOUN
20008	NOUN
15042	ADJ
15043	ADJ
15044	ADJ
132884	ADJ
42546	ADJ
42547	ADJ
42548	ADJ
31371	ADV
31372	ADV
38183	NOUN
38184	NOUN
38185	NOUN
50738	ADJ
50739	ADJ
50740	ADJ
50741	ADJ
75901	NOUN
75902	NOUN
75903	NOUN
52621	ADJ
52622	ADJ
52623	ADJ
31190	ADJ
31191	ADJ
31192	ADJ
31193	ADJ
31194	ADJ
27429	ADJ
27430	ADJ
27431	ADJ
65472	NOUN
65473	NOUN
65474	NOUN
34810	NOUN
34811	VERB
34812	NOUN
34813	VERB
50772	PROPN
93911	X
96438	X
88793	NOUN
61339	NOUN
61340	NOUN
61341	ADJ
81482	ADJ
81483	ADJ
81484	ADJ
58023	ADJ
58024	ADJ
58025	ADJ
42356	NOUN
42357	VERB
42358	NOUN
131478	NOUN
24523	NOUN
139856	NOUN
140731	NOUN
79212	NOUN
79213	NOUN
79214	NOUN
62172	NOUN
82819	NOUN
82820	NOUN
82821	VERB
34996	NOUN
75085	NOUN
