42785	ADJ
136420	ADJ
55013	ADJ
55014	ADJ
55015	ADJ
94103	NOUN
26297	VERB
57493	ADJ
57494	ADJ
57495	ADJ
26181	NOUN
26182	NOUN
26183	NOUN
26184	NOUN
26185	NOUN
141629	NOUN
57986	ADJ
57987	ADJ
57988	ADJ
33602	NOUN
33603	NOUN
33604	NOUN
23608	NOUN
44188	VERB
44189	NOUN
44190	VERB
132601	VERB
51988	VERB
15074	NOUN
15075	NOUN
136586	NOUN
82975	ADJ
82976	ADJ
82977	ADJ
73424	NOUN
73425	NOUN
73426	NOUN
73427	NOUN
73428	ADJ
42481	ADJ
42482	ADJ
42483	ADJ
89467	PROPN
89468	NOUN
56112	NOUN
56113	NOUN
56114	VERB
56115	VERB
56116	VERB
70290	NOUN
45862	PROPN
45863	PROPN
75123	NOUN
75124	VERB
18214	ADJ
18215	ADJ
18216	ADJ
18217	ADJ
18218	ADJ
59554	ADJ
46867	ADJ
46868	ADJ
46869	ADJ
87396	ADJ
87397	NOUN
87398	ADJ
121277	NOUN
121278	NOUN
121279	NOUN
40494	ADJ
40495	ADJ
40496	ADJ
53816	ADJ
53817	ADJ
53818	ADJ
53953	NOUN
136408	NOUN
85741	ADJ
85742	NOUN
85743	NOUN
11085	VERB
11086	NOUN
11087	VERB
11088	VERB
94887	PROPN
42446	NOUN
20098	VERB
135817	ADJ
48586	NOUN
48587	NOUN
34141	ADJ
34142	ADJ
34143	ADJ
138621	NOUN
138622	NOUN
28733	VERB
41519	ADV
35278	NOUN
35279	NOUN
35280	NOUN
138906	NOUN
20266	ADJ
20267	ADJ
20268	ADJ
36020	NOUN
36021	NOUN
36022	ADJ
36023	NOUN
36024	ADJ
15763	ADJ
25685	NOUN
33892	NOUN
33893	NOUN
33894	NOUN
23010	VERB
23011	VERB
52299	NOUN
52300	NOUN
52301	NOUN
45091	ADJ
45092	ADJ
45093	ADJ
20223	NOUN
130922	NOUN
38829	NOUN
38830	NOUN
135162	NOUN
135163	NOUN
135219	NOUN
135648	NOUN
135309	NOUN
135310	NOUN
67070	ADJ
67071	ADJ
3867	VERB
7517	VERB
7518	VERB
7519	VERB
7520	VERB
7521	VERB
24947	NOUN
83048	NOUN
47418	NOUN
47419	NOUN
47420	NOUN
93802	ADJ
136862	NOUN
136863	NOUN
39114	ADJ
39115	ADJ
39116	ADJ
18222	ADJ
90381	NOUN
90382	NOUN
90383	NOUN
50204	NOUN
50205	NOUN
50206	NOUN
50207	NOUN
50208	NOUN
27295	NOUN
27296	NOUN
27297	NOUN
27298	NOUN
27299	NOUN
56709	ADJ
56710	NOUN
17220	NOUN
17221	NOUN
17222	NOUN
50937	NOUN
50938	NOUN
50318	ADJ
82713	PROPN
15760	ADJ
15761	ADJ
15762	ADJ
66722	ADJ
66723	ADJ
66724	ADJ
95826	NOUN
95827	NOUN
95828	NOUN
132340	ADJ
132341	ADJ
81801	ADJ
82773	ADJ
82774	ADJ
82775	ADJ
66876	ADJ
66877	ADJ
66878	ADJ
136108	ADJ
136109	ADJ
3301	NOUN
3302	NOUN
3303	NOUN
124524	PROPN
31878	NOUN
131088	NOUN
78245	ADV
78246	ADV
78247	ADV
28816	ADJ
58462	NOUN
58463	NOUN
58464	NOUN
55035	PROPN
51940	PROPN
43193	NOUN
59805	NOUN
59806	NOUN
132438	NOUN
38970	ADJ
38971	NOUN
38972	ADJ
83242	ADJ
83243	ADJ
83244	ADJ
73419	NOUN
73420	NOUN
73421	NOUN
108424	NOUN
108425	VERB
108426	PROPN
71001	NOUN
71002	NOUN
71003	NOUN
52755	NOUN
52756	NOUN
52757	NOUN
27996	NOUN
94455	ADJ
52386	NOUN
52387	NOUN
52388	NOUN
39499	ADJ
39500	ADJ
39501	ADJ
31814	NOUN
5700	VERB
5701	VERB
5702	VERB
5703	VERB
5704	VERB
112782	ADJ
112783	ADJ
112784	ADJ
88091	NOUN
88092	NOUN
20221	NOUN
20222	NOUN
141454	NOUN
57796	NOUN
57798	NOUN
137827	NOUN
137893	NOUN
137894	NOUN
81784	ADJ
81785	ADJ
24948	NOUN
24949	NOUN
12184	ADJ
12185	ADJ
139925	ADJ
140030	ADJ
140031	ADJ
50077	NOUN
50078	VERB
50079	NOUN
9869	ADJ
9870	ADJ
9871	ADJ
140048	ADJ
27712	NOUN
27713	NOUN
27714	NOUN
132778	NOUN
53968	ADJ
53969	ADJ
53970	ADJ
52240	ADJ
52241	ADJ
42301	NOUN
42302	NOUN
42303	VERB
20859	NOUN
20860	NOUN
20861	VERB
34308	ADJ
34309	ADJ
34310	ADJ
97617	ADJ
97618	ADJ
46910	ADJ
46911	NOUN
46912	NOUN
24084	NOUN
24085	NOUN
24086	NOUN
