51491	VERB
51492	NOUN
56171	NOUN
127267	NOUN
63144	ADJ
104503	NOUN
104504	NOUN
90942	VERB
90943	VERB
83262	ADJ
83263	ADJ
83264	ADJ
78589	ADJ
78590	ADJ
141313	ADJ
102620	NOUN
102621	NOUN
132789	NOUN
79455	NOUN
79456	NOUN
76669	PROPN
81367	ADJ
81368	ADJ
58543	VERB
58544	VERB
58545	VERB
130014	VERB
102699	NOUN
102700	NOUN
67632	NOUN
67633	PROPN
67032	NOUN
67033	NOUN
102573	NOUN
102574	NOUN
102077	ADJ
102078	ADJ
102079	ADJ
27523	NOUN
27524	NOUN
27525	NOUN
138025	NOUN
138026	NOUN
103190	NOUN
91021	ADJ
119712	NOUN
119713	NOUN
132530	VERB
132531	VERB
60115	VERB
126846	PROPN
92657	ADJ
92658	NOUN
92659	NOUN
113159	NOUN
126746	NOUN
126747	NOUN
131072	NOUN
109960	NOUN
96223	NOUN
96225	NOUN
97014	NOUN
97012	NOUN
97013	NOUN
43129	NOUN
43130	NOUN
91424	NOUN
50414	NOUN
50415	NOUN
102275	NOUN
102276	NOUN
102277	NOUN
124608	ADJ
124609	ADJ
124610	ADJ
128203	NOUN
128204	NOUN
67865	INTJ
67866	NOUN
107938	ADJ
116657	ADJ
116658	ADJ
96465	ADJ
95093	NOUN
99328	NOUN
99329	NOUN
99330	NOUN
127228	NOUN
124019	NOUN
124017	NOUN
124018	NOUN
79885	NOUN
79886	NOUN
79887	NOUN
43250	ADV
43251	ADV
123241	NOUN
132739	NOUN
100503	NOUN
100504	NOUN
84128	ADV
132279	NOUN
132280	NOUN
127703	X
92664	ADJ
92665	ADJ
91614	NOUN
56067	NOUN
56068	NOUN
99420	ADJ
99422	ADJ
17657	NOUN
17658	NOUN
17659	NOUN
88543	NOUN
88544	NOUN
78716	NOUN
78717	NOUN
78718	NOUN
89514	NOUN
131008	PROPN
124225	ADJ
21579	NOUN
72254	NOUN
72255	NOUN
30137	VERB
50910	NOUN
50912	NOUN
84158	NOUN
84159	NOUN
82019	ADJ
82020	ADJ
82021	ADJ
80290	NOUN
40200	NOUN
40201	NOUN
102416	NOUN
102417	NOUN
107841	NOUN
65300	ADV
98452	NOUN
28527	ADJ
114187	NOUN
114188	NOUN
98750	ADJ
98751	ADJ
98752	ADJ
103929	NOUN
38335	NOUN
38336	VERB
38337	VERB
59740	ADV
54575	ADJ
114268	NOUN
114269	VERB
114270	VERB
109422	ADV
93429	ADJ
62982	ADJ
59742	ADV
70860	NOUN
104432	ADJ
41003	VERB
41004	VERB
103121	ADJ
98464	ADV
106513	NOUN
123609	NOUN
80182	NOUN
80183	NOUN
127371	NOUN
107363	NOUN
57402	ADJ
57404	ADJ
98710	ADJ
98711	ADJ
98712	X
127608	NOUN
127609	NOUN
127610	NOUN
126191	PROPN
39283	ADJ
39284	ADJ
39285	ADJ
71498	ADJ
72326	ADJ
80291	NOUN
80292	VERB
99148	NOUN
107571	NOUN
110361	NOUN
67121	NOUN
72235	NOUN
115818	ADJ
67106	ADJ
67107	ADJ
67108	ADJ
67513	NOUN
67514	NOUN
67515	NOUN
122586	NOUN
92821	ADJ
92822	ADJ
131075	NOUN
83369	NOUN
83370	NOUN
83371	NOUN
72712	NOUN
72714	NOUN
43430	ADJ
109565	VERB
109566	VERB
109567	VERB
118207	ADJ
118208	ADJ
118209	ADJ
60499	ADJ
60500	ADJ
89303	NOUN
89304	VERB
130387	NOUN
77085	NOUN
77086	VERB
41110	VERB
41111	VERB
41112	VERB
98463	ADV
12073	VERB
12074	VERB
120324	NOUN
56967	VERB
56969	NOUN
73747	ADJ
73748	ADJ
73749	ADJ
66402	NOUN
70865	ADJ
70867	NOUN
118244	NOUN
118246	NOUN
68458	ADJ
68459	ADJ
114489	NOUN
114490	ADJ
114491	NOUN
132066	ADJ
71058	NOUN
71059	VERB
71060	NOUN
44830	VERB
44831	VERB
125288	NOUN
125290	NOUN
95430	ADV
95431	ADV
53123	NOUN
53125	NOUN
131453	NOUN
41006	NOUN
41007	NOUN
33612	NOUN
75384	ADJ
75386	ADJ
72301	NOUN
90392	ADJ
90393	ADJ
90394	ADJ
109194	NOUN
52864	NOUN
57880	VERB
57881	VERB
57882	VERB
102118	ADJ
102119	NOUN
43571	NOUN
60415	ADJ
60416	ADJ
60417	ADJ
68378	VERB
68379	VERB
68380	VERB
72947	VERB
72948	VERB
44531	ADJ
44532	ADJ
106595	ADJ
106596	VERB
79168	NOUN
47415	NOUN
131459	VERB
131460	VERB
132760	VERB
15988	VERB
82720	X
57576	VERB
112725	X
122791	NOUN
68909	ADJ
68910	ADJ
68911	ADJ
