53898	ADJ
53899	ADJ
53900	ADJ
53901	ADJ
53902	ADJ
50617	NOUN
50618	NOUN
50619	NOUN
125305	NOUN
125306	NOUN
125307	NOUN
77267	NOUN
77268	NOUN
77269	NOUN
56903	ADV
114864	PROPN
114865	PROPN
114866	PROPN
77216	ADV
77217	ADV
77218	ADV
52953	INTJ
52954	INTJ
52955	ADV
63202	NOUN
63203	PROPN
63204	PROPN
75120	ADJ
75121	ADJ
88550	NOUN
88551	NOUN
68645	NOUN
68646	NOUN
68647	NOUN
128814	ADJ
128815	ADJ
26953	ADJ
26954	ADJ
26955	ADJ
51770	NOUN
51771	NOUN
35620	ADJ
35621	ADJ
35622	ADJ
57934	NOUN
57935	NOUN
57936	NOUN
136363	NOUN
109241	NOUN
79927	NOUN
79928	NOUN
79929	X
3841	NOUN
3842	NOUN
3843	NOUN
108847	VERB
108848	VERB
78602	NOUN
78603	VERB
78604	NOUN
78605	NOUN
78606	NOUN
44222	ADV
24519	NOUN
3730	NOUN
3731	NOUN
3732	NOUN
20562	ADJ
20563	ADJ
20564	ADJ
23045	ADJ
137415	ADJ
137416	ADJ
20208	NOUN
20209	ADJ
20210	NOUN
24804	NOUN
24805	NOUN
24806	NOUN
21867	NOUN
21868	VERB
21869	VERB
39026	ADJ
39027	ADJ
39028	ADJ
137399	ADJ
38817	NOUN
38818	NOUN
38819	NOUN
91125	ADJ
91126	ADJ
91127	ADJ
132074	NOUN
54044	NOUN
54045	NOUN
54046	NOUN
136585	NOUN
137000	NOUN
126110	NOUN
126111	NOUN
126112	ADJ
98313	PROPN
98314	NOUN
98315	NOUN
33308	NOUN
33309	VERB
33310	VERB
33311	NOUN
33312	VERB
73637	NOUN
73638	NOUN
25286	NOUN
25287	NOUN
25288	NOUN
73079	ADJ
48735	NOUN
48736	NOUN
48737	NOUN
73197	NOUN
35560	NOUN
35561	NOUN
35562	NOUN
25278	NOUN
25279	NOUN
25280	NOUN
51987	PROPN
25362	NOUN
25363	NOUN
69176	ADJ
69177	ADJ
69178	ADJ
57335	NOUN
57336	ADJ
57337	ADJ
11615	NOUN
11616	NOUN
11617	NOUN
122118	ADV
122119	ADV
122120	ADV
25155	NOUN
25156	NOUN
25157	NOUN
56940	NOUN
56941	NOUN
56942	NOUN
29266	ADJ
29267	ADJ
29268	ADJ
88560	NOUN
88561	NOUN
88562	NOUN
135277	NOUN
135278	NOUN
135455	NOUN
17405	VERB
17406	VERB
133276	VERB
40423	NOUN
40424	NOUN
89586	NOUN
89587	NOUN
89588	NOUN
34977	NOUN
34978	NOUN
34979	NOUN
34980	NOUN
34981	NOUN
130019	NOUN
140547	NOUN
20939	VERB
20940	VERB
133236	VERB
47210	ADJ
47211	ADJ
47212	ADJ
37147	NOUN
37148	NOUN
37149	VERB
131418	NOUN
69136	NOUN
69137	NOUN
69138	NOUN
101510	ADJ
36449	ADJ
36450	ADJ
36451	ADJ
131773	ADJ
131774	ADJ
131775	ADJ
138287	NOUN
138288	NOUN
55137	NOUN
137821	NOUN
137822	NOUN
28091	NOUN
28092	PROPN
30756	VERB
30757	NOUN
30758	NOUN
30759	NOUN
30760	VERB
20870	ADJ
20871	ADJ
41657	NOUN
54909	NOUN
35518	ADJ
35519	ADJ
138894	NOUN
46576	ADJ
46577	ADJ
46578	ADJ
8521	ADJ
62158	NOUN
62159	VERB
62160	NOUN
131324	NOUN
63015	ADJ
63016	ADJ
63017	ADJ
62125	NOUN
62126	NOUN
62127	NOUN
55582	NOUN
55583	NOUN
55584	NOUN
137697	NOUN
127903	NOUN
50372	NOUN
50373	NOUN
50374	NOUN
130508	ADJ
63682	ADJ
63683	ADJ
63684	ADJ
21307	NOUN
70812	NOUN
70813	NOUN
70814	NOUN
135529	NOUN
141518	NOUN
20168	NOUN
20169	NOUN
52897	NOUN
52898	NOUN
52899	NOUN
138216	NOUN
36794	ADJ
36795	ADJ
36796	NOUN
124509	NOUN
21630	NOUN
21631	NOUN
21632	NOUN
72443	ADV
72444	ADV
72934	NOUN
21300	NOUN
21301	NOUN
21302	NOUN
92975	ADJ
92976	ADJ
92977	ADJ
136096	ADJ
136097	ADJ
121582	ADJ
35456	ADJ
35457	ADJ
35458	ADJ
59447	NOUN
59448	NOUN
59449	NOUN
40054	ADJ
38225	NOUN
38226	NOUN
38227	NOUN
48010	ADJ
48011	ADJ
48012	ADJ
82902	NOUN
82903	ADV
97173	NOUN
112631	ADJ
30411	NOUN
30412	NOUN
30413	NOUN
35388	NOUN
35389	NOUN
35390	NOUN
16980	ADJ
130277	NOUN
96590	NOUN
96591	NOUN
96592	NOUN
96593	NOUN
66352	ADJ
66353	ADJ
66354	NOUN
66355	NOUN
66356	ADJ
