32861	NOUN
32862	NOUN
126643	PROPN
68068	NOUN
68069	NOUN
41119	NOUN
41120	NOUN
41121	NOUN
36070	NOUN
36071	NOUN
36072	NOUN
23700	ADJ
23701	NOUN
23702	ADJ
23703	NOUN
23704	ADJ
96387	NOUN
96385	VERB
99198	NOUN
29394	NOUN
29395	NOUN
9995	ADV
9996	ADV
9997	ADV
9998	ADJ
37245	NOUN
37246	NOUN
37247	NOUN
37248	NOUN
37249	NOUN
135281	NOUN
139901	NOUN
39068	NOUN
39069	NOUN
134496	NOUN
125505	PROPN
50878	NOUN
50879	NOUN
101043	PROPN
101044	NOUN
101045	NOUN
103487	NOUN
27274	NOUN
27275	NOUN
27276	NOUN
27277	NOUN
27278	NOUN
136800	NOUN
138638	NOUN
136287	NOUN
136288	NOUN
18525	NOUN
18526	NOUN
132615	NOUN
138607	NOUN
138608	NOUN
28813	NOUN
49535	NOUN
132836	NOUN
37592	ADJ
37593	ADJ
37594	ADJ
37595	ADJ
27384	NOUN
27385	NOUN
27386	NOUN
135303	NOUN
135304	NOUN
135423	NOUN
32557	ADJ
32247	ADJ
32248	NOUN
32249	ADJ
76589	PROPN
76590	NOUN
24744	NOUN
24745	NOUN
24746	NOUN
87106	VERB
87107	ADJ
130252	ADJ
83484	ADJ
140924	ADJ
46971	NOUN
137538	VERB
30733	NOUN
30734	NOUN
30735	NOUN
30736	NOUN
30737	NOUN
137647	NOUN
20420	VERB
20421	NOUN
20422	NOUN
37661	ADJ
37662	ADJ
37663	ADJ
37664	ADJ
37665	ADJ
82378	PROPN
82379	PROPN
65855	NOUN
65856	NOUN
65857	NOUN
136399	NOUN
136400	NOUN
52972	NOUN
35796	NOUN
35797	NOUN
35798	NOUN
139120	NOUN
96403	VERB
108879	VERB
15156	NOUN
15157	NOUN
15158	NOUN
15160	VERB
19358	NOUN
18061	VERB
18062	NOUN
18063	NOUN
9325	ADJ
28755	NOUN
28756	VERB
28757	ADV
28758	NOUN
28759	NOUN
43093	NOUN
56538	ADJ
118707	NOUN
66574	NOUN
66575	NOUN
66576	NOUN
27727	NOUN
21159	NOUN
21160	VERB
21161	VERB
41162	ADJ
41163	ADJ
41164	ADJ
80679	PROPN
80680	INTJ
80681	INTJ
30692	PRON
63708	ADJ
63709	ADJ
63710	ADJ
131084	PROPN
17969	NOUN
17970	NOUN
17971	NOUN
17972	NOUN
17973	NOUN
8631	ADJ
8632	ADJ
8633	ADJ
141710	ADJ
141711	ADJ
28340	NOUN
28341	NOUN
28342	NOUN
139027	NOUN
139028	NOUN
139474	NOUN
8584	ADJ
8585	ADJ
8586	ADJ
20834	NOUN
20835	VERB
20836	NOUN
24529	NOUN
24530	VERB
24531	VERB
24532	VERB
24533	VERB
137823	NOUN
138651	NOUN
138652	NOUN
89002	ADJ
141800	NOUN
119541	NOUN
86747	NOUN
67367	NOUN
67368	NOUN
67369	NOUN
10658	NOUN
10659	ADJ
10660	ADJ
16603	NOUN
16604	NOUN
16605	NOUN
11709	NOUN
11710	NOUN
11711	NOUN
33577	NOUN
33578	NOUN
33579	NOUN
141421	NOUN
55169	VERB
135279	VERB
135280	VERB
137596	VERB
137597	VERB
138226	VERB
136379	NOUN
136380	NOUN
113971	NOUN
113972	VERB
113973	NOUN
43900	NOUN
43901	NOUN
43902	NOUN
43903	NOUN
43904	NOUN
140371	NOUN
33498	NOUN
33499	NOUN
141436	VERB
24505	NOUN
24506	NOUN
24507	NOUN
24508	NOUN
24509	NOUN
130352	PROPN
130353	PROPN
16514	NOUN
16515	NOUN
16516	NOUN
10424	ADJ
41508	ADJ
41509	ADJ
41510	ADJ
41511	ADJ
41512	ADJ
30528	NOUN
30530	NOUN
131395	VERB
93575	ADJ
3980	NOUN
3981	PROPN
136884	NOUN
50891	ADV
50892	ADV
50893	ADV
50894	ADJ
10075	ADJ
10076	ADJ
10077	ADJ
45603	NOUN
45604	NOUN
45605	NOUN
135640	NOUN
135641	NOUN
121608	ADJ
121609	ADJ
85604	NOUN
85605	VERB
54843	NOUN
54844	NOUN
54845	NOUN
38244	PROPN
38245	NOUN
38246	PROPN
38247	NOUN
38248	NOUN
9949	ADJ
9950	ADJ
83318	ADJ
83319	ADJ
83320	ADJ
28099	NOUN
121860	ADJ
41941	ADJ
41942	ADJ
41943	ADJ
130261	VERB
135271	VERB
135272	VERB
63594	ADJ
63595	ADJ
63596	ADJ
28474	NOUN
28475	NOUN
8481	ADJ
8482	ADJ
139449	ADJ
47101	VERB
47102	VERB
47103	NOUN
25388	NOUN
25389	NOUN
25390	NOUN
139067	NOUN
139068	NOUN
27119	VERB
27120	ADJ
27121	ADJ
122310	NOUN
131248	NOUN
27981	NOUN
