57928	NOUN
84368	NOUN
84369	NOUN
84370	VERB
81626	NOUN
81627	NOUN
87519	NOUN
66974	ADJ
86657	ADJ
86658	ADJ
69444	NOUN
69446	NOUN
52868	NOUN
51549	NOUN
51550	NOUN
51551	NOUN
134934	NOUN
134935	NOUN
136691	NOUN
21011	NOUN
21013	ADJ
58865	ADJ
68758	ADJ
21217	ADJ
77338	NOUN
77339	NOUN
93742	ADJ
26446	NOUN
70535	NOUN
24835	VERB
67229	NOUN
67231	NOUN
96019	NOUN
96020	NOUN
88306	NOUN
41458	NOUN
20883	NOUN
93899	NOUN
69741	ADJ
23922	VERB
46927	NOUN
89473	NOUN
89474	NOUN
59161	ADV
66776	ADJ
66777	ADJ
53170	ADJ
45391	NOUN
70533	NOUN
70534	NOUN
77693	NOUN
85010	ADJ
85011	ADJ
85012	ADJ
63884	ADJ
63885	ADJ
63886	ADJ
72926	PROPN
72927	X
72928	INTJ
27339	ADJ
25387	NOUN
93946	ADJ
93947	ADJ
107628	NOUN
107629	NOUN
107630	NOUN
36953	X
36954	ADJ
36955	ADJ
31065	NOUN
56592	ADJ
28907	NOUN
60816	ADJ
87119	ADJ
20171	NOUN
55884	NOUN
55885	NOUN
86422	NOUN
86424	ADJ
74231	NOUN
119917	PROPN
119918	NOUN
55425	NOUN
54127	ADJ
54128	ADJ
54129	NOUN
37344	ADJ
48881	ADJ
48882	ADJ
75897	NOUN
4269	NOUN
141696	NOUN
107253	NOUN
107254	NOUN
86420	NOUN
92637	NOUN
112472	NOUN
112473	NOUN
112474	NOUN
45958	ADJ
43437	NOUN
106050	NOUN
106051	NOUN
47946	ADJ
38664	NOUN
72939	NOUN
42663	ADJ
38689	VERB
128219	ADJ
128221	ADJ
20635	NOUN
20636	NOUN
17003	ADJ
81332	NOUN
98781	NOUN
56024	VERB
21382	NOUN
64007	NOUN
43599	VERB
65219	ADJ
59309	VERB
60161	ADJ
65220	ADJ
46490	ADJ
89431	NOUN
89432	NOUN
44266	ADJ
44267	ADJ
73718	NOUN
39519	ADV
26739	ADJ
70126	ADV
69355	ADJ
73422	ADV
73423	ADV
54691	NOUN
54692	NOUN
80184	NOUN
80185	NOUN
80186	NOUN
25364	ADJ
81291	NOUN
82392	NOUN
82393	NOUN
82394	NOUN
127282	NOUN
36945	ADJ
44421	NOUN
44422	NOUN
138158	NOUN
138159	NOUN
73785	NOUN
73786	NOUN
69027	NOUN
69028	NOUN
69029	NOUN
21845	ADJ
21846	ADJ
115457	NOUN
102484	NOUN
58816	ADV
132590	ADJ
54089	ADJ
30289	ADV
30230	ADJ
50558	ADJ
72904	NOUN
44816	ADJ
44817	ADJ
92569	NOUN
92570	NOUN
92571	NOUN
26983	ADJ
26984	ADJ
132762	ADJ
132763	ADJ
59321	ADJ
59322	ADJ
124829	NOUN
59706	ADJ
31702	VERB
47842	NOUN
63970	ADJ
63971	ADJ
39414	NOUN
39415	NOUN
39416	NOUN
66682	NOUN
52351	NOUN
41291	NOUN
105493	ADJ
86189	NOUN
45147	NOUN
96674	NOUN
96676	NOUN
101481	PROPN
65959	NOUN
65960	NOUN
99479	ADJ
80768	ADJ
137844	VERB
24860	ADJ
24862	ADJ
13205	VERB
51843	NOUN
51845	NOUN
58983	ADJ
58987	ADJ
36035	ADJ
36036	ADJ
36037	ADJ
30229	NOUN
90826	NOUN
90827	NOUN
45330	VERB
45332	VERB
109557	NOUN
79486	NOUN
79488	NOUN
85376	ADJ
44055	NOUN
44056	NOUN
32509	NOUN
122582	ADJ
110395	ADJ
110396	ADJ
66958	NOUN
66959	NOUN
53439	NOUN
53441	NOUN
73296	ADJ
73297	ADJ
56761	ADJ
26847	VERB
26848	NOUN
26849	NOUN
99687	VERB
99689	NOUN
61059	NOUN
130440	NOUN
132086	NOUN
88122	NOUN
88123	NOUN
88124	NOUN
83256	PROPN
49128	NOUN
27858	NOUN
27860	NOUN
137730	NOUN
29301	ADJ
29302	NOUN
32469	NOUN
70124	NOUN
79642	ADJ
79643	ADJ
98581	NOUN
98582	NOUN
98583	NOUN
32832	NOUN
32833	NOUN
31701	NOUN
52556	VERB
52557	VERB
29685	VERB
129964	VERB
129965	VERB
90780	ADJ
91282	ADJ
132153	NOUN
10995	NOUN
10997	NOUN
25528	NOUN
25529	NOUN
36555	NOUN
36556	NOUN
131461	NOUN
66869	NOUN
21383	NOUN
21384	VERB
127501	NOUN
44315	ADJ
44316	ADJ
45255	NOUN
131363	NOUN
94732	ADJ
94733	ADJ
107905	ADJ
107906	ADJ
84015	ADJ
31663	NOUN
31664	NOUN
94661	NOUN
94662	NOUN
77215	NOUN
117534	NOUN
117535	NOUN
117536	NOUN
28709	VERB
21686	ADJ
