61475	ADJ
61476	ADJ
61477	ADJ
131925	NOUN
131926	NOUN
104824	ADV
132829	NOUN
75182	NOUN
104994	NOUN
102767	NOUN
102768	NOUN
102035	NOUN
102036	NOUN
141302	VERB
14718	NOUN
14719	NOUN
14720	NOUN
14724	NOUN
14725	NOUN
14730	ADJ
14731	ADJ
113839	NOUN
69644	NOUN
140304	NOUN
121483	ADJ
121484	ADJ
121485	ADJ
102027	ADJ
102028	ADJ
102029	ADJ
125260	NOUN
66852	ADJ
69742	ADJ
69743	ADJ
131401	NOUN
126465	ADV
126466	ADV
45217	NOUN
97591	X
140305	NOUN
43542	NOUN
81488	NOUN
119285	NOUN
91477	ADV
83456	NOUN
83457	NOUN
83458	NOUN
124773	ADJ
124772	NOUN
74837	NOUN
113224	NOUN
92868	NOUN
92870	NOUN
127372	NOUN
71786	NOUN
71787	NOUN
141277	NOUN
106492	VERB
106493	VERB
44105	ADJ
139445	NOUN
140785	NOUN
111076	VERB
111077	VERB
131994	NOUN
81742	ADJ
115237	NOUN
115238	NOUN
98881	NOUN
80567	VERB
80568	VERB
80569	VERB
110158	VERB
110159	VERB
98354	NOUN
110669	X
117266	NOUN
121724	ADJ
116481	ADV
116482	ADV
75020	NOUN
99559	ADJ
99560	NOUN
99561	ADJ
75848	NOUN
106974	NOUN
106975	NOUN
106976	NOUN
141175	VERB
101067	NOUN
101068	NOUN
97950	NOUN
97951	ADJ
97952	NOUN
111506	NOUN
119723	NOUN
129046	NOUN
129047	NOUN
109678	NOUN
119960	NOUN
50145	ADJ
50146	ADJ
80242	ADJ
80243	ADJ
80244	NOUN
133331	NOUN
133545	ADJ
43081	VERB
43082	VERB
109688	NOUN
109689	NOUN
109690	NOUN
108753	ADV
113543	ADJ
113544	ADJ
45282	ADJ
45283	ADJ
108025	NOUN
130981	PROPN
80560	ADP
131860	NOUN
114482	NOUN
105843	NOUN
105844	NOUN
93152	NOUN
73378	NOUN
73379	NOUN
131861	NOUN
126734	NOUN
126735	NOUN
126736	NOUN
125800	NOUN
125802	NOUN
119517	NOUN
119518	NOUN
104302	VERB
104303	VERB
104304	VERB
110609	ADJ
110610	ADJ
104328	VERB
104329	VERB
50561	NOUN
50562	NOUN
50563	NOUN
36668	ADJ
36669	ADJ
81761	VERB
81762	VERB
81763	VERB
128563	NOUN
81759	ADJ
101685	NOUN
112054	ADV
112055	ADV
139168	VERB
106344	NOUN
81649	ADJ
124081	ADV
124082	ADV
59198	ADJ
63551	VERB
93176	ADJ
93177	ADJ
93178	ADJ
123321	ADJ
141105	VERB
140786	NOUN
112307	NOUN
112308	NOUN
112309	NOUN
119549	NOUN
119550	NOUN
106724	ADJ
95780	ADJ
95781	ADJ
95782	ADJ
94117	NOUN
114054	NOUN
114055	NOUN
114056	NOUN
118938	NOUN
118060	NOUN
118061	NOUN
121801	NOUN
121802	NOUN
61545	NOUN
99945	NOUN
99946	NOUN
116774	X
141014	ADV
95592	ADV
109793	NOUN
72591	ADJ
91302	VERB
91303	VERB
139254	ADV
140936	VERB
140171	VERB
141345	VERB
110861	ADJ
110862	ADJ
102245	NOUN
102246	NOUN
114373	X
83038	X
115232	NOUN
86542	X
56915	VERB
56916	VERB
141011	ADP
141031	ADP
139205	SCONJ
52932	ADP
52933	ADP
52934	ADV
140361	ADP
140585	ADV
139206	ADP
92538	ADP
92539	ADV
80570	ADV
127558	NOUN
100080	ADP
100081	ADP
99939	NOUN
141106	VERB
71144	VERB
60677	VERB
103446	VERB
141036	VERB
119427	NOUN
61555	NOUN
61556	NOUN
127125	NOUN
79173	VERB
79174	VERB
79175	VERB
140846	VERB
140733	NOUN
121489	NOUN
121490	NOUN
86684	NOUN
86685	NOUN
102184	NOUN
102185	NOUN
102186	NOUN
120058	VERB
109697	ADJ
109698	NOUN
109699	NOUN
109700	VERB
109701	VERB
95790	ADJ
79176	ADJ
79177	ADJ
79178	ADJ
109031	NOUN
109032	NOUN
109033	NOUN
121146	ADV
83835	ADV
83837	ADV
132795	VERB
103870	VERB
103871	VERB
126728	NOUN
128148	NOUN
83092	NOUN
109621	ADJ
109622	ADJ
128154	NOUN
128153	NOUN
105256	ADV
139346	ADV
140483	ADV
140758	ADV
140675	ADV
140668	ADJ
141484	ADV
141541	ADV
140604	ADV
140134	ADV
80558	ADV
80559	ADV
140567	ADV
32746	ADV
32748	ADV
141158	ADV
141159	ADV
141338	ADP
140847	SCONJ
140605	ADV
140606	ADV
83152	ADV
126244	ADV
128234	ADJ
82949	ADV
82950	ADV
86450	ADJ
