49947	ADJ
49948	ADJ
140540	ADJ
30845	NOUN
30846	NOUN
30847	NOUN
15993	ADJ
15994	NOUN
15995	ADJ
36629	ADJ
21439	NOUN
21440	NOUN
21441	NOUN
59891	NOUN
59892	NOUN
59893	NOUN
59894	NOUN
59895	NOUN
78831	ADJ
78832	ADJ
141571	ADJ
44739	ADJ
44740	ADJ
44741	ADJ
43953	ADJ
43954	ADJ
43955	ADJ
42076	NOUN
42077	NOUN
42078	NOUN
42079	VERB
42080	NOUN
41808	ADJ
41809	ADJ
41810	ADJ
30360	NOUN
45498	NOUN
45499	NOUN
45500	NOUN
45501	NOUN
54237	NOUN
54238	NOUN
54239	ADJ
80416	NOUN
80417	NOUN
80418	NOUN
34186	NOUN
34187	ADJ
34188	NOUN
15934	ADV
15935	ADV
15936	ADV
111053	NOUN
111054	NOUN
111055	NOUN
20121	ADJ
20122	ADJ
20123	ADJ
129983	ADJ
58042	ADJ
58043	NOUN
58044	ADJ
96626	ADV
96627	ADV
49331	NOUN
49332	NOUN
49333	NOUN
135363	NOUN
135364	NOUN
5718	VERB
5719	ADJ
5720	VERB
5721	ADJ
5722	VERB
8358	NOUN
23326	NOUN
23327	NOUN
23328	NOUN
131297	NOUN
43973	NOUN
43974	NOUN
43975	NOUN
43976	NOUN
43977	NOUN
83355	NOUN
83356	NOUN
83357	NOUN
130337	ADJ
82508	ADJ
132507	ADJ
132508	ADJ
135752	NOUN
135753	NOUN
87234	ADJ
87235	ADV
87236	ADJ
50156	ADJ
50157	ADJ
50158	NOUN
93592	ADV
93593	ADV
58869	ADJ
58870	ADJ
58871	ADJ
55374	VERB
55375	NOUN
55376	NOUN
55377	NOUN
55378	NOUN
141682	VERB
26405	VERB
26406	VERB
26407	VERB
12213	ADJ
12214	ADJ
12215	ADJ
26223	NOUN
26224	NOUN
26225	NOUN
26226	NOUN
50256	NOUN
50257	NOUN
50258	NOUN
82601	NOUN
82602	NOUN
35657	NOUN
130961	NOUN
78823	ADV
78824	ADV
139569	ADV
23797	NOUN
23798	NOUN
23799	NOUN
62221	NOUN
62222	NOUN
62223	NOUN
54741	ADJ
54742	ADJ
102791	PROPN
34814	NOUN
34815	NOUN
34816	NOUN
55622	NOUN
55623	NOUN
123237	NOUN
123238	NOUN
123239	NOUN
30293	ADJ
30294	ADJ
30295	ADJ
131765	ADJ
87855	NOUN
87856	NOUN
87857	NOUN
68671	VERB
68672	NOUN
68673	NOUN
22438	ADJ
22439	ADJ
42789	VERB
42790	NOUN
42791	VERB
22838	ADJ
93379	ADJ
93380	ADJ
93381	ADJ
58837	VERB
58838	VERB
58839	VERB
31915	NOUN
64718	ADJ
64719	NOUN
64720	ADJ
23762	VERB
23763	VERB
23764	VERB
138502	NOUN
138503	NOUN
79746	ADJ
79747	ADJ
79748	ADJ
30908	ADJ
30909	ADJ
30910	ADJ
50264	ADJ
50781	ADJ
50782	ADJ
131332	ADJ
108644	ADJ
48046	ADJ
48047	ADJ
48048	ADJ
49276	ADJ
49277	ADJ
49278	NOUN
49279	ADJ
49280	ADJ
52417	ADJ
52418	ADJ
52419	ADJ
100680	VERB
94373	ADJ
94374	ADJ
94375	ADJ
138175	NOUN
138176	NOUN
128010	PROPN
74076	ADJ
28470	NOUN
28471	NOUN
28472	NOUN
28473	ADJ
93287	ADJ
32546	ADV
66073	ADJ
130045	ADJ
20973	NOUN
20974	NOUN
20975	NOUN
51168	NOUN
51169	ADJ
51170	NOUN
131886	NOUN
11005	VERB
11006	NOUN
11007	NOUN
138056	NOUN
65603	NOUN
65604	ADJ
65605	NOUN
14622	NOUN
14623	NOUN
14624	NOUN
40828	ADJ
40829	ADJ
40830	ADJ
88875	NOUN
133280	NOUN
35894	NOUN
35895	NOUN
35896	VERB
40170	ADJ
40171	ADJ
40172	ADJ
52806	NOUN
52807	NOUN
52808	ADJ
30290	NOUN
30291	NOUN
30292	NOUN
16112	VERB
16113	VERB
16114	VERB
16115	VERB
40239	NOUN
40241	NOUN
30965	NOUN
30966	NOUN
127079	ADJ
127080	ADJ
24149	VERB
24150	VERB
24151	VERB
24152	VERB
24153	VERB
115161	NOUN
86997	NOUN
86998	NOUN
86999	NOUN
76804	NOUN
76806	VERB
54710	ADJ
54711	ADJ
34520	NOUN
34521	NOUN
34522	VERB
29904	ADJ
29905	ADJ
29906	ADJ
30117	ADJ
30118	ADJ
30119	ADJ
77901	NOUN
77902	NOUN
77903	NOUN
8359	NOUN
8360	NOUN
56141	ADV
56142	ADV
56143	ADV
86400	ADV
140022	ADV
140642	ADV
22360	ADJ
22361	ADJ
22362	ADJ
22363	ADJ
44084	NOUN
44085	X
88264	ADV
