5851	NOUN
5852	NOUN
15007	NOUN
15008	NOUN
15009	NOUN
15010	NOUN
137313	NOUN
139970	NOUN
24034	NOUN
24035	NOUN
24036	NOUN
11263	NOUN
11264	NOUN
11265	ADV
11266	NOUN
11267	NOUN
3403	NOUN
3404	NOUN
3405	NOUN
3407	NOUN
28738	VERB
28739	NOUN
28740	VERB
28741	NOUN
28742	VERB
39750	NOUN
86824	NOUN
86825	NOUN
84233	ADJ
84234	ADJ
124694	ADJ
125545	ADJ
53998	ADJ
127729	PROPN
13539	NOUN
13540	NOUN
26143	NOUN
26144	NOUN
26145	NOUN
26146	NOUN
135382	NOUN
135383	NOUN
127984	PROPN
19328	VERB
19329	VERB
19330	VERB
19331	NOUN
48815	VERB
48816	VERB
48817	VERB
53359	PROPN
53360	PROPN
53361	PROPN
13295	NOUN
13296	NOUN
13297	NOUN
13298	NOUN
13299	NOUN
125369	ADJ
125370	ADJ
4075	NOUN
4076	ADJ
4077	NOUN
42119	ADV
42120	ADJ
42121	ADV
42122	ADV
42123	ADV
134569	ADV
139335	ADJ
139336	ADV
140275	ADV
15831	ADV
15832	NOUN
55202	ADV
46880	ADJ
136025	VERB
136026	VERB
27938	NOUN
29262	NOUN
95153	NOUN
26742	ADV
26743	ADV
26744	ADV
26745	ADV
6769	VERB
6770	VERB
6771	VERB
6772	VERB
6773	VERB
7307	VERB
7308	VERB
7309	VERB
139735	VERB
7052	VERB
13034	VERB
13035	NOUN
13036	VERB
133101	NOUN
133102	NOUN
33105	NOUN
33106	NOUN
33107	NOUN
132946	NOUN
132947	VERB
132948	VERB
53999	NOUN
54000	ADJ
54001	NOUN
54002	NOUN
9574	ADJ
9575	ADJ
9576	ADP
9577	ADJ
9578	ADJ
55574	ADJ
55575	ADJ
55576	ADJ
100985	PROPN
100986	PROPN
100987	PROPN
94550	PROPN
94551	ADJ
94552	ADJ
25071	NOUN
25072	NOUN
25073	NOUN
10537	NOUN
17146	NOUN
134855	NOUN
134856	NOUN
28845	ADJ
28846	ADJ
28847	ADJ
45805	ADJ
45806	ADJ
45807	ADJ
34321	PROPN
34322	PROPN
125555	VERB
38108	ADJ
38109	ADJ
38110	ADJ
38111	ADJ
38112	ADJ
53822	ADJ
53824	ADJ
42442	NOUN
137196	NOUN
35423	ADJ
35424	ADJ
35425	ADJ
27772	NOUN
27773	NOUN
6792	VERB
6793	NOUN
6794	NOUN
6795	VERB
6796	VERB
137289	VERB
47482	NOUN
98476	ADJ
10176	ADJ
10177	ADJ
10178	ADJ
115157	ADJ
135574	NOUN
135575	NOUN
135770	NOUN
135771	NOUN
24772	ADJ
24773	ADJ
24774	ADJ
46984	NOUN
46985	NOUN
46986	NOUN
9027	ADJ
9028	ADJ
9029	ADJ
9030	ADJ
9031	ADJ
67998	VERB
67999	ADJ
68000	NOUN
9918	ADJ
9919	ADJ
9920	ADJ
131207	ADJ
134255	ADJ
137584	ADJ
139610	ADJ
6628	VERB
6629	VERB
6630	VERB
6631	VERB
6632	VERB
83491	VERB
83492	VERB
135513	VERB
140723	VERB
42071	NOUN
42072	NOUN
42073	NOUN
42074	VERB
42075	NOUN
9903	NOUN
9904	NOUN
9905	NOUN
34212	NOUN
34213	NOUN
34214	NOUN
34215	NOUN
17755	NOUN
17756	NOUN
17757	NOUN
130439	NOUN
8623	ADJ
8624	ADJ
8625	ADJ
10304	VERB
10305	ADJ
10306	ADJ
10307	ADJ
16097	NOUN
16098	NOUN
96271	VERB
98946	VERB
37345	NOUN
37346	NOUN
37347	ADJ
37348	NOUN
83680	PROPN
83681	PROPN
125978	ADJ
125979	ADJ
6951	VERB
6952	VERB
6953	VERB
6954	VERB
6955	VERB
131490	NOUN
136045	VERB
135547	NOUN
135548	NOUN
138963	NOUN
138964	NOUN
101455	ADJ
18202	NOUN
18203	NOUN
18204	NOUN
18205	NOUN
18206	NOUN
88638	NOUN
16576	NOUN
16577	NOUN
10879	VERB
10880	ADJ
10881	ADJ
10882	NOUN
10883	NOUN
17538	VERB
15079	NOUN
15080	NOUN
15174	NOUN
15175	NOUN
83466	NOUN
136317	NOUN
136318	NOUN
127924	PROPN
4036	VERB
4037	VERB
4038	VERB
4039	VERB
10760	NOUN
137716	NOUN
137717	NOUN
14040	VERB
24002	VERB
37471	NOUN
37472	ADJ
37473	NOUN
37474	NOUN
37475	ADJ
124700	NOUN
131626	NOUN
131627	NOUN
133326	NOUN
133327	ADJ
9078	ADJ
9079	ADJ
9080	NOUN
9081	NOUN
9082	ADJ
140086	ADJ
23012	ADJ
23013	ADJ
23014	ADJ
52223	NOUN
52224	NOUN
11775	NOUN
