54987	VERB
11372	NOUN
54797	NOUN
137066	NOUN
36064	NOUN
36066	NOUN
101571	NOUN
100764	NOUN
67608	ADJ
67609	ADJ
67610	NOUN
115847	NOUN
74615	NOUN
74616	NOUN
106761	ADV
106762	ADV
73335	ADJ
73336	ADJ
102724	NOUN
102725	NOUN
88840	PROPN
88841	NOUN
68843	NOUN
59665	NOUN
59666	NOUN
59667	NOUN
101180	NOUN
101181	NOUN
73602	ADJ
112937	NOUN
63864	NOUN
63865	NOUN
63866	NOUN
68718	NOUN
68719	NOUN
68720	NOUN
55930	NOUN
55929	NOUN
55931	NOUN
51517	NOUN
51518	NOUN
95091	NOUN
95092	NOUN
115589	NOUN
115590	NOUN
70975	ADJ
70976	ADJ
99573	ADJ
99574	ADJ
99575	ADJ
95761	NOUN
136453	NOUN
116474	ADJ
116475	ADJ
64322	ADJ
64323	ADJ
83461	NOUN
83462	NOUN
83463	NOUN
114097	ADJ
123702	X
39215	ADJ
39217	ADJ
94649	ADJ
94651	ADJ
130479	NOUN
59255	ADJ
95161	ADJ
95162	ADJ
115757	ADJ
115758	ADJ
96122	NOUN
96123	NOUN
96124	NOUN
46241	ADJ
47396	NOUN
99892	NOUN
99893	NOUN
137578	VERB
137579	VERB
124834	NOUN
124835	NOUN
98440	NOUN
69324	NOUN
51135	ADV
51136	ADV
114176	NOUN
114177	ADJ
23447	VERB
68882	NOUN
68883	NOUN
68884	NOUN
61087	NOUN
93919	PRON
56047	ADJ
56049	ADJ
71994	NOUN
71995	NOUN
103118	VERB
104534	VERB
104536	VERB
73796	NOUN
81260	NOUN
20066	VERB
117784	PROPN
109659	NOUN
109660	NOUN
48169	NOUN
84119	ADJ
115797	NOUN
115798	NOUN
115799	NOUN
133046	ADJ
133047	ADJ
70941	ADJ
70942	ADJ
62662	NOUN
62663	NOUN
44071	ADJ
84444	NOUN
66175	ADJ
66177	ADJ
87228	ADJ
87229	ADJ
87230	ADJ
103532	NOUN
23329	VERB
23331	VERB
111488	ADJ
111489	ADJ
37735	NOUN
37736	VERB
37737	NOUN
41115	VERB
131762	ADJ
131763	ADJ
75192	ADJ
128744	NOUN
128745	NOUN
122592	ADJ
122593	NOUN
122594	NOUN
131313	NOUN
135145	NOUN
135210	NOUN
135212	NOUN
61945	NOUN
37416	ADJ
85323	ADJ
85324	ADJ
103457	ADV
26833	ADJ
59718	NOUN
60309	VERB
36835	NOUN
64206	NOUN
64207	NOUN
65168	NOUN
65169	VERB
65170	NOUN
90333	ADJ
90334	ADJ
90335	ADJ
76656	ADV
43373	NOUN
87310	ADV
65103	NOUN
26274	NOUN
26275	NOUN
26276	NOUN
127562	NOUN
127563	ADJ
44835	VERB
44836	VERB
121990	NOUN
121991	NOUN
55538	ADV
29949	ADJ
29950	ADJ
11378	NOUN
111016	NOUN
78275	NOUN
78276	NOUN
78277	NOUN
100563	PROPN
75012	NOUN
91216	NOUN
91218	NOUN
126657	NOUN
126658	NOUN
126659	NOUN
32901	NOUN
43441	NOUN
64516	VERB
64517	VERB
64518	VERB
66755	NOUN
87274	NOUN
87276	NOUN
26613	NOUN
26614	NOUN
26616	NOUN
26617	NOUN
119352	NOUN
88982	ADV
88983	ADV
38310	ADJ
38311	ADJ
90584	VERB
55894	NOUN
55895	NOUN
55896	NOUN
88418	ADJ
141565	ADV
59395	ADV
31524	ADJ
87706	NOUN
87707	NOUN
38097	NOUN
38099	NOUN
72378	NOUN
72379	NOUN
72380	NOUN
58658	NOUN
89271	ADJ
89272	ADJ
58650	NOUN
58651	NOUN
58652	NOUN
99046	VERB
68594	ADJ
68595	ADJ
71471	ADJ
25676	NOUN
25678	NOUN
58453	ADJ
58454	ADJ
58455	NOUN
28678	VERB
28679	VERB
46864	VERB
46865	VERB
46866	VERB
46350	ADJ
46351	ADJ
71739	NOUN
58424	NOUN
58425	NOUN
60026	NOUN
60027	NOUN
127378	NOUN
127379	NOUN
127380	NOUN
118902	X
78456	NOUN
78457	ADJ
79881	NOUN
79882	NOUN
21627	NOUN
41016	NOUN
54683	ADJ
54684	ADJ
132521	VERB
121575	NOUN
16973	ADJ
79083	VERB
79084	VERB
53280	VERB
53281	VERB
53282	VERB
119586	VERB
89736	ADJ
118096	NOUN
118097	NOUN
118098	NOUN
76655	ADV
111614	PROPN
51324	VERB
51325	VERB
103427	ADJ
104018	ADJ
127577	NOUN
127578	NOUN
109282	NOUN
109283	ADJ
131007	NOUN
56338	NOUN
56339	NOUN
56340	NOUN
43877	ADJ
43878	ADJ
35140	VERB
35141	VERB
35142	VERB
61894	VERB
71500	NOUN
71501	NOUN
71499	NOUN
124905	ADJ
124906	ADJ
