27540	NOUN
27541	NOUN
66942	NOUN
132131	NOUN
132156	NOUN
79144	NOUN
79145	NOUN
47631	NOUN
47632	NOUN
47633	NOUN
55733	VERB
55734	VERB
55735	VERB
77094	NOUN
77095	NOUN
77096	VERB
114566	NOUN
101391	NOUN
101392	NOUN
101393	NOUN
116947	NOUN
116948	NOUN
116949	NOUN
50742	ADJ
50743	ADJ
50744	ADJ
137337	ADJ
91116	NOUN
91117	ADJ
91118	NOUN
59810	ADJ
59811	ADJ
59812	ADJ
33103	NOUN
33104	NOUN
57979	NOUN
57980	NOUN
57981	NOUN
133202	NOUN
25408	ADV
25410	ADV
35362	NOUN
64707	NOUN
64708	NOUN
64709	NOUN
39250	NOUN
39251	NOUN
39252	NOUN
89496	ADJ
89497	ADJ
89498	ADJ
51527	NOUN
51528	NOUN
51529	NOUN
27515	ADJ
27516	ADJ
27517	ADJ
98813	INTJ
98814	INTJ
98815	INTJ
111554	PROPN
111555	PROPN
111556	NOUN
63278	ADJ
63279	ADJ
63280	NOUN
40957	NOUN
40958	NOUN
40959	NOUN
27027	ADJ
27028	ADJ
27029	NOUN
40289	ADJ
40290	NOUN
40291	NOUN
80100	NOUN
80101	NOUN
27302	ADJ
27303	ADJ
51234	NOUN
51235	NOUN
51236	NOUN
46799	NOUN
46800	NOUN
46801	NOUN
54165	NOUN
54166	NOUN
30019	NOUN
94949	NOUN
81852	NOUN
81853	NOUN
81854	NOUN
46782	NOUN
46783	NOUN
50867	NOUN
50868	NOUN
50911	NOUN
14602	NOUN
14603	NOUN
14604	NOUN
124204	NOUN
43758	NOUN
43759	NOUN
43760	NOUN
37253	NOUN
37254	NOUN
37255	NOUN
49252	ADJ
49253	ADJ
49254	ADJ
21718	NOUN
21719	NOUN
21720	ADJ
138457	NOUN
138458	NOUN
58094	NOUN
58095	NOUN
58096	NOUN
117392	NOUN
117393	NOUN
24907	NOUN
24908	NOUN
24909	NOUN
132104	NOUN
59261	ADV
59262	ADV
29448	NOUN
29449	NOUN
29450	NOUN
12306	ADJ
12307	ADJ
12308	NOUN
83691	ADJ
83692	ADJ
140029	ADJ
89763	ADV
32327	NOUN
32328	ADJ
32329	NOUN
11284	VERB
11285	VERB
10563	NOUN
10564	NOUN
10565	NOUN
46255	ADJ
46256	ADJ
46257	ADJ
23788	NOUN
23789	NOUN
23790	NOUN
132305	NOUN
132306	NOUN
38060	ADV
38061	ADV
41935	ADJ
41936	ADJ
41937	ADJ
141487	ADJ
38917	ADJ
38918	ADJ
38919	NOUN
86216	NOUN
86217	NOUN
86218	NOUN
35793	ADJ
35795	ADJ
59964	ADJ
59965	ADJ
59966	ADJ
97838	ADJ
97839	ADJ
97840	ADJ
94272	NOUN
94273	NOUN
94274	NOUN
31485	NOUN
31486	NOUN
31487	VERB
31488	NOUN
31489	VERB
129959	VERB
129960	VERB
42292	ADJ
42293	ADJ
42294	ADJ
64444	NOUN
64445	NOUN
64446	NOUN
131933	NOUN
74756	PROPN
74757	NOUN
74758	NOUN
115771	PROPN
27463	VERB
27464	VERB
27465	NOUN
28395	VERB
28396	VERB
28397	VERB
55566	VERB
55567	VERB
55568	NOUN
12303	NOUN
12304	NOUN
12305	NOUN
55285	NOUN
55286	NOUN
55287	NOUN
32642	VERB
32643	VERB
32644	NOUN
126364	PROPN
126365	NOUN
126366	NOUN
24673	NOUN
24674	VERB
24675	VERB
67291	NOUN
67292	NOUN
67293	NOUN
86802	NOUN
86803	NOUN
64398	ADJ
32218	VERB
32219	VERB
32220	VERB
54601	ADJ
73407	ADV
73408	ADV
73409	ADV
35189	NOUN
35190	NOUN
35191	NOUN
55303	NOUN
55304	NOUN
55305	NOUN
58909	ADJ
58910	ADJ
58911	ADJ
131272	ADJ
119079	PROPN
119080	PROPN
88277	ADJ
88278	ADJ
88279	ADJ
51095	NOUN
51096	NOUN
52257	NOUN
52258	NOUN
52259	NOUN
135527	NOUN
135528	NOUN
41269	NOUN
41270	NOUN
41271	NOUN
54452	NOUN
54453	VERB
54454	VERB
24869	NOUN
24870	NOUN
24871	NOUN
74814	VERB
74815	NOUN
74816	NOUN
50803	ADJ
50804	ADJ
50805	ADJ
51831	VERB
51832	NOUN
51833	VERB
66351	ADJ
42239	ADJ
32125	VERB
32126	VERB
32127	VERB
14948	NOUN
14949	NOUN
96776	ADV
96777	ADV
96778	ADV
84610	ADJ
79442	NOUN
79443	NOUN
79444	NOUN
65745	NOUN
65746	NOUN
65747	NOUN
107817	NOUN
107818	NOUN
107819	NOUN
24058	NOUN
24059	NOUN
24060	NOUN
18102	NOUN
18103	VERB
18104	NOUN
27358	NOUN
27359	NOUN
27360	NOUN
107549	NOUN
