110130	NOUN
100832	NOUN
100833	NOUN
100835	NOUN
66391	NOUN
66392	NOUN
66393	NOUN
34099	NOUN
34100	NOUN
72958	ADJ
69715	NOUN
69716	NOUN
69717	NOUN
11393	NOUN
52456	ADJ
52457	X
105880	NOUN
105881	NOUN
105882	NOUN
61101	NOUN
61102	NOUN
36210	NOUN
36211	NOUN
36212	NOUN
130527	NOUN
10946	NOUN
43239	NOUN
116558	NOUN
116559	NOUN
105293	VERB
105294	NOUN
68388	NOUN
68389	NOUN
74377	NOUN
79690	NOUN
79691	ADJ
79692	NOUN
101313	NOUN
102538	ADJ
78235	ADJ
78237	ADJ
56346	ADJ
122259	ADJ
122260	ADJ
122261	ADJ
59146	ADJ
59147	ADJ
60412	VERB
60413	VERB
60414	VERB
47732	NOUN
47734	NOUN
104632	PROPN
104633	NOUN
104634	PROPN
54901	NOUN
54902	NOUN
105564	NOUN
105565	NOUN
29996	NOUN
29997	NOUN
20903	NOUN
20904	VERB
25217	NOUN
25218	NOUN
87533	NOUN
74849	NOUN
113248	NOUN
113249	NOUN
70446	NOUN
70447	NOUN
50806	NOUN
50807	NOUN
81859	ADJ
81861	ADJ
36582	VERB
75847	NOUN
32920	ADV
62642	NOUN
85182	ADV
85183	ADV
107661	NOUN
89280	NOUN
54196	NOUN
54197	NOUN
54198	NOUN
53644	VERB
53646	NOUN
56203	NOUN
56205	NOUN
102607	NOUN
102608	NOUN
102609	NOUN
123784	VERB
35959	NOUN
35961	NOUN
48755	ADJ
133074	ADJ
109663	NOUN
109664	NOUN
51820	NOUN
44089	NOUN
119609	NOUN
119610	NOUN
119611	NOUN
11850	NOUN
58111	NOUN
58112	VERB
58113	NOUN
11652	ADJ
86432	NOUN
86431	NOUN
84134	NOUN
84135	NOUN
84136	NOUN
106625	ADJ
106626	ADJ
116509	NOUN
42715	VERB
42716	VERB
21959	NOUN
42563	VERB
26832	ADJ
45562	NOUN
69669	NOUN
126094	NOUN
126095	NOUN
133021	ADV
133022	ADV
48446	ADV
48447	ADV
48448	ADV
78532	NOUN
63304	VERB
63307	NOUN
51802	VERB
51803	VERB
51804	VERB
78374	NOUN
78375	NOUN
78376	NOUN
50473	VERB
62319	NOUN
62320	NOUN
62321	NOUN
101806	NOUN
101807	NOUN
65119	NOUN
65120	NOUN
14713	VERB
111257	ADJ
60487	ADJ
60218	ADJ
42108	NOUN
35220	VERB
97090	NOUN
97091	NOUN
97092	NOUN
32568	NOUN
32569	NOUN
35539	ADJ
52047	ADJ
52048	ADJ
52049	ADJ
37068	ADJ
37069	ADJ
121950	NOUN
121952	NOUN
64755	NOUN
64756	NOUN
130377	NOUN
81473	NOUN
81475	ADJ
119946	NOUN
44380	NOUN
44381	NOUN
65776	ADJ
92355	ADJ
92356	ADJ
92357	ADJ
111734	NOUN
129928	VERB
20230	VERB
20231	VERB
131373	NOUN
131374	NOUN
116872	NOUN
110217	NOUN
110218	NOUN
110219	NOUN
48860	ADJ
48861	NOUN
28057	VERB
28058	VERB
28059	VERB
66752	NOUN
66753	NOUN
88563	NOUN
21196	ADJ
75766	NOUN
114570	NOUN
75765	NOUN
17667	NOUN
35572	VERB
95266	NOUN
95267	NOUN
99348	ADJ
99349	ADJ
114379	NOUN
114380	NOUN
114381	NOUN
54424	ADV
95356	ADJ
81812	NOUN
81813	ADJ
10694	NOUN
10695	NOUN
10696	NOUN
105928	ADJ
54332	NOUN
54334	NOUN
49132	NOUN
56303	NOUN
47808	NOUN
11651	ADJ
11653	NOUN
129997	ADJ
29220	NOUN
29221	NOUN
64198	NOUN
22603	NOUN
69668	NOUN
69670	NOUN
82842	NOUN
59072	ADJ
110340	NOUN
117222	NOUN
117223	NOUN
41664	NOUN
41665	NOUN
41666	NOUN
11848	NOUN
11849	NOUN
32439	VERB
128588	NOUN
128589	NOUN
11578	VERB
11579	VERB
11580	VERB
124123	NOUN
70963	ADV
70964	ADV
70965	ADV
109355	NOUN
66409	NOUN
54651	NOUN
102567	NOUN
102569	NOUN
104550	ADV
85101	ADJ
85100	ADJ
85102	NOUN
54108	ADJ
54109	ADJ
54110	ADJ
48492	ADJ
42213	NOUN
83965	ADJ
83966	ADJ
99924	NOUN
99925	NOUN
99926	NOUN
113764	NOUN
113765	NOUN
83779	NOUN
83780	NOUN
96408	X
69453	NOUN
108169	NOUN
53126	ADJ
53127	ADV
53128	ADJ
132801	ADJ
88100	ADJ
88101	ADJ
88102	ADJ
72263	NOUN
107368	NOUN
107369	NOUN
72264	NOUN
76930	VERB
76931	NOUN
22045	ADJ
22046	ADJ
22047	ADJ
105381	ADJ
105383	ADJ
128534	ADJ
128535	ADJ
128536	ADJ
