116816	NOUN
77543	NOUN
113722	NOUN
113723	NOUN
113724	NOUN
36166	VERB
81142	NOUN
122642	NOUN
90599	ADJ
90600	ADJ
62665	NOUN
100031	ADJ
132289	ADJ
74713	VERB
121505	VERB
121506	VERB
121507	VERB
117664	ADJ
121033	VERB
121034	VERB
121035	VERB
125097	ADJ
117640	NOUN
127434	ADJ
74109	ADJ
74111	ADJ
94678	VERB
94679	VERB
91232	VERB
91233	VERB
91234	VERB
97641	NOUN
107047	X
120486	NOUN
120487	NOUN
112305	ADJ
112306	ADJ
127270	ADJ
127271	ADJ
127272	ADJ
60631	NOUN
119280	NOUN
98331	ADV
105414	ADV
64269	NOUN
119444	NOUN
104375	NOUN
104376	NOUN
121353	NOUN
121355	NOUN
105260	NOUN
105261	NOUN
105262	NOUN
60807	ADJ
126288	ADJ
100174	NOUN
100175	NOUN
100176	NOUN
110120	ADV
110121	ADV
108301	X
47503	NOUN
47504	NOUN
80911	ADV
124650	NOUN
124651	NOUN
106047	NOUN
106048	NOUN
103166	NOUN
103167	NOUN
103168	NOUN
92723	NOUN
92724	NOUN
106242	ADV
71758	NOUN
71759	NOUN
111968	X
122698	NOUN
122699	NOUN
104638	ADJ
104639	ADJ
104640	NOUN
111010	ADJ
70310	NOUN
70312	ADJ
110994	NOUN
111818	NOUN
70445	NOUN
104486	ADJ
104487	ADJ
104488	ADJ
62858	VERB
62860	VERB
106178	NOUN
60872	NOUN
60873	NOUN
66122	ADJ
66123	ADJ
59682	ADJ
69044	NOUN
80140	NOUN
80141	NOUN
46211	ADJ
120658	NOUN
120659	NOUN
127367	NOUN
31170	ADJ
106817	NOUN
106818	NOUN
107990	NOUN
107991	NOUN
121542	NOUN
119766	ADJ
105996	ADJ
105997	ADJ
84348	ADJ
84349	ADJ
84350	ADJ
128321	NOUN
123805	NOUN
25933	NOUN
97699	VERB
43176	ADJ
44800	NOUN
110397	NOUN
106137	ADV
106138	ADV
127630	NOUN
102400	NOUN
113974	NOUN
103544	NOUN
103545	NOUN
115699	NOUN
115700	NOUN
115701	NOUN
88518	NOUN
63340	NOUN
100170	NOUN
100171	NOUN
100033	NOUN
100035	NOUN
126685	ADJ
126686	ADJ
87761	NOUN
125064	NOUN
101449	ADV
101450	ADV
112659	NOUN
119119	NOUN
119120	NOUN
43083	VERB
73938	ADJ
59202	VERB
106800	NOUN
61678	NOUN
61679	NOUN
99448	NOUN
59489	VERB
59490	VERB
59491	VERB
87959	NOUN
124505	NOUN
124506	NOUN
122084	ADJ
110919	NOUN
110921	NOUN
107552	NOUN
104079	X
93867	VERB
93868	VERB
58270	VERB
58271	VERB
58272	VERB
85187	ADV
85188	ADV
85189	ADV
93569	ADV
84710	VERB
84711	VERB
84712	VERB
106990	NOUN
106992	NOUN
64888	NOUN
64889	NOUN
64861	ADJ
65787	VERB
24958	VERB
24959	VERB
34367	NOUN
34368	NOUN
126528	NOUN
100875	NOUN
100876	NOUN
76347	NOUN
126156	ADV
126157	ADV
105339	NOUN
105340	NOUN
119777	ADJ
119778	ADJ
119779	ADJ
100620	NOUN
62495	VERB
111507	NOUN
31328	NOUN
31329	ADJ
82927	VERB
82928	VERB
71626	NOUN
71627	NOUN
73353	NOUN
110729	NOUN
110730	VERB
119754	NOUN
113171	NOUN
113172	NOUN
24899	NOUN
24900	NOUN
125279	NOUN
125280	NOUN
125281	ADJ
103606	ADJ
126633	ADJ
60570	NOUN
60571	NOUN
60572	NOUN
84723	NOUN
84724	NOUN
84725	NOUN
113369	NOUN
114132	VERB
114133	VERB
106121	ADJ
106122	ADJ
106123	ADJ
98640	NOUN
98641	NOUN
63857	NOUN
84573	NOUN
84574	NOUN
72305	NOUN
72306	NOUN
62669	NOUN
87016	NOUN
87018	NOUN
84981	ADJ
84982	ADJ
111200	ADJ
111201	ADJ
44931	NOUN
44932	NOUN
65732	NOUN
65733	NOUN
111725	ADJ
111726	ADJ
71456	ADJ
71457	ADJ
71458	ADJ
101584	NOUN
43467	NOUN
43468	NOUN
81723	NOUN
114142	ADJ
81833	NOUN
81835	NOUN
118944	NOUN
118945	NOUN
108373	NOUN
52956	VERB
52958	VERB
91259	ADJ
64145	ADJ
120438	NOUN
120439	NOUN
120440	NOUN
53669	VERB
53670	VERB
53671	VERB
122923	VERB
121143	NOUN
121144	NOUN
130945	NOUN
123821	NOUN
123822	NOUN
123823	NOUN
112980	ADJ
112981	ADJ
112982	ADJ
92033	NOUN
92034	NOUN
113657	NOUN
113658	NOUN
127678	NOUN
60098	VERB
60099	VERB
71663	NOUN
71664	NOUN
124075	ADJ
124076	ADJ
124077	NOUN
