76425	NOUN
76426	ADJ
76427	NOUN
126410	NOUN
126411	NOUN
115695	NOUN
116534	ADJ
126214	VERB
122550	NOUN
101683	NUM
113921	NOUN
113922	NOUN
113923	NOUN
69809	VERB
69810	VERB
127686	NOUN
127687	NOUN
127688	NOUN
126951	NOUN
67241	NOUN
67242	NOUN
67243	NOUN
123190	ADJ
28503	ADJ
69614	NOUN
69615	NOUN
73134	ADJ
51669	ADJ
67698	NOUN
108231	NOUN
108233	NOUN
110356	NOUN
127147	ADJ
127148	ADJ
127149	ADJ
102536	NOUN
90758	ADJ
90759	ADJ
63379	ADJ
63380	ADJ
63381	ADJ
63369	ADJ
47731	X
77387	ADJ
77388	NOUN
93219	NOUN
93220	VERB
132275	ADJ
103030	NOUN
103031	NOUN
103032	NOUN
103033	NOUN
97796	ADV
122380	PROPN
61530	NOUN
114518	NOUN
48471	ADJ
88901	PROPN
88902	NOUN
55296	VERB
102213	NOUN
49437	ADJ
49438	NOUN
101223	ADJ
101224	ADJ
101225	ADJ
55824	ADV
58904	ADJ
70729	NOUN
70730	ADJ
105777	NOUN
54916	ADJ
54917	ADJ
84449	VERB
84450	NOUN
101847	ADJ
54944	ADJ
71092	ADJ
110644	NOUN
132154	NOUN
67726	VERB
67727	VERB
67728	VERB
70741	ADV
70742	ADV
67008	VERB
67009	VERB
119936	ADJ
101643	NOUN
101644	NOUN
101645	NOUN
65140	NOUN
63142	NOUN
63143	NOUN
64485	ADJ
64487	ADJ
114148	ADJ
118141	NOUN
93050	NOUN
93051	NOUN
85001	VERB
85002	VERB
85003	VERB
48454	VERB
29355	NOUN
111801	NOUN
111802	NOUN
111803	NOUN
70820	ADJ
80512	NOUN
93574	NOUN
40472	VERB
45950	ADV
45951	ADV
111753	ADV
111754	ADV
111755	ADV
107397	ADJ
114499	NOUN
114500	NOUN
114501	NOUN
47606	VERB
47608	VERB
112444	NOUN
112445	NOUN
109094	NOUN
124659	ADJ
100328	NOUN
82849	ADV
82850	ADV
78444	NOUN
78446	NOUN
71034	NOUN
71035	ADJ
102773	NOUN
114528	NOUN
123335	NOUN
70041	ADJ
70042	ADJ
70043	ADJ
39397	NOUN
39398	NOUN
78754	NOUN
78755	NOUN
73689	NOUN
81024	ADJ
105499	ADV
43434	NOUN
68428	NOUN
68429	NOUN
101549	ADJ
101550	ADJ
101551	ADJ
86977	NOUN
51272	NOUN
51273	NOUN
51274	NOUN
119738	NOUN
119740	NOUN
82990	VERB
107454	NOUN
107455	NOUN
115167	NOUN
115168	NOUN
81025	ADJ
81026	ADJ
101827	NOUN
83915	NOUN
94902	NOUN
99648	NOUN
99649	NOUN
99650	NOUN
71674	ADJ
102340	ADV
77012	NOUN
77013	NOUN
106124	ADJ
24082	VERB
125377	ADJ
125378	ADJ
91054	NOUN
91055	NOUN
91056	NOUN
86724	VERB
86725	VERB
86726	VERB
115245	NOUN
103697	ADJ
103698	ADJ
103699	ADJ
27832	ADJ
27833	ADJ
118124	ADJ
118125	ADJ
94598	NOUN
118484	NOUN
118485	NOUN
115866	ADJ
115867	ADJ
121861	ADJ
121862	NOUN
47636	VERB
47637	VERB
87589	NOUN
127011	ADJ
127012	ADJ
77423	ADV
77424	ADV
77425	ADV
63264	NOUN
91243	VERB
133279	ADJ
81705	ADJ
81706	ADJ
81707	ADJ
102254	NOUN
102255	NOUN
102256	VERB
102247	NOUN
102248	NOUN
114240	NOUN
114241	NOUN
125158	NOUN
125159	NOUN
31651	NOUN
121374	NOUN
121375	NOUN
125712	NOUN
81794	ADV
81795	ADV
68391	ADJ
101017	SCONJ
105822	NOUN
125034	ADJ
57957	NOUN
57958	NOUN
37959	VERB
37960	VERB
90169	ADV
51548	NOUN
91824	NOUN
60160	NOUN
69292	NOUN
69293	NOUN
69294	NOUN
103844	NOUN
103845	NOUN
132926	NOUN
121812	NOUN
121813	NOUN
94031	NOUN
95865	NOUN
95866	NOUN
95867	NOUN
44794	NOUN
44795	NOUN
69907	NOUN
69908	NOUN
69909	NOUN
54218	NOUN
54219	NOUN
91264	NOUN
98376	ADJ
71948	NOUN
66250	NOUN
61152	NOUN
79649	NOUN
118356	ADJ
118357	ADJ
118358	X
130053	NOUN
38405	VERB
83956	NOUN
82952	NOUN
125542	NOUN
124679	NOUN
100321	NOUN
124101	NOUN
110415	ADV
110417	ADV
69707	NOUN
116295	NOUN
91263	NOUN
45218	ADJ
84160	NOUN
84161	NOUN
33089	VERB
33091	VERB
71661	NOUN
71662	NOUN
91632	ADJ
91633	ADJ
91634	ADJ
131855	NOUN
119817	NOUN
119818	NOUN
67541	VERB
67542	NOUN
43645	NOUN
44427	NOUN
