69800	NOUN
72982	NOUN
72983	NOUN
108641	NOUN
108643	NOUN
90515	ADV
90516	ADV
107883	NOUN
107884	NOUN
107885	NOUN
33798	NOUN
33799	VERB
41105	NOUN
94349	NOUN
94350	NOUN
94351	NOUN
98268	NOUN
68210	NOUN
68211	NOUN
68212	NOUN
32733	NOUN
41938	VERB
41939	VERB
41940	VERB
117953	ADJ
117954	ADJ
111772	NOUN
111773	NOUN
111774	NOUN
117314	ADV
70852	NOUN
70853	NOUN
41264	VERB
97684	NOUN
113405	ADV
72195	NOUN
72196	NOUN
79359	NOUN
79360	NOUN
51326	ADJ
100398	NOUN
91173	NOUN
91174	NOUN
91175	NOUN
89055	NOUN
118873	ADJ
118874	ADJ
111460	PROPN
111461	PROPN
48660	NOUN
141787	NOUN
59993	VERB
47812	NOUN
47813	NOUN
43743	NOUN
43744	NOUN
90590	VERB
90591	VERB
90592	VERB
70937	ADV
58792	NOUN
58793	NOUN
78738	VERB
78739	VERB
51530	VERB
64414	ADV
92140	NOUN
121989	NOUN
122479	PROPN
64211	NOUN
64212	NOUN
64213	NOUN
98008	NOUN
98009	NOUN
108038	NOUN
108039	NOUN
74782	NOUN
74783	NOUN
68893	ADV
68894	ADV
20507	VERB
20508	VERB
116888	ADJ
38505	VERB
38506	VERB
38507	VERB
84962	NOUN
71332	NOUN
126805	ADJ
126806	ADJ
110871	NOUN
110872	NOUN
34882	ADV
112514	NOUN
112515	NOUN
74087	NOUN
74088	NOUN
80629	NOUN
80630	NOUN
80631	NOUN
102306	ADJ
59631	NOUN
70249	NOUN
70250	NOUN
70251	NOUN
73249	ADV
73250	ADV
69775	NOUN
102995	ADJ
102996	ADJ
53325	ADJ
53326	ADJ
90649	ADJ
90650	ADJ
90651	ADJ
122496	ADJ
122498	ADJ
68784	ADJ
82259	NOUN
82260	ADJ
23977	VERB
23978	NOUN
23979	VERB
63374	NOUN
63375	NOUN
63376	NOUN
63665	NOUN
63666	NOUN
63667	NOUN
20445	NOUN
112235	NOUN
112236	NOUN
112237	VERB
122442	PROPN
122443	VERB
69072	NOUN
125723	ADJ
70934	NOUN
70935	NOUN
101026	NOUN
71415	NOUN
91505	NOUN
106046	NOUN
118130	ADV
118131	ADV
118132	ADV
87332	ADJ
87333	ADJ
116478	ADJ
116479	ADJ
116480	ADJ
84339	NOUN
84340	NOUN
84341	NOUN
69687	NOUN
69688	NOUN
110806	PROPN
81117	VERB
81118	VERB
63151	NOUN
121491	ADJ
121492	ADJ
94900	NOUN
31037	NOUN
31038	VERB
28301	NOUN
28302	NOUN
122421	NOUN
122422	NOUN
104554	NOUN
104555	NOUN
69102	NOUN
103438	NOUN
103439	NOUN
103440	NOUN
112268	X
22982	ADV
77849	NOUN
77850	NOUN
124326	ADJ
124327	ADJ
103682	NOUN
103683	NOUN
103684	ADJ
98496	NOUN
98497	NOUN
98498	NOUN
89804	ADJ
89806	NOUN
61069	VERB
61070	VERB
108500	ADJ
108501	ADJ
81651	NOUN
81652	NOUN
29907	NOUN
29908	NOUN
118652	NOUN
118653	NOUN
118654	NOUN
115792	ADJ
66989	ADV
90675	NOUN
90676	NOUN
93560	ADJ
93324	NOUN
93325	NOUN
115053	NOUN
115054	NOUN
92492	ADV
30832	VERB
30833	VERB
30834	NOUN
103632	ADJ
110829	NOUN
110830	NOUN
122122	NOUN
122123	NOUN
124351	NOUN
124353	NOUN
125935	NOUN
125936	NOUN
109845	NOUN
86782	NOUN
86783	NOUN
127144	NOUN
127145	NOUN
127146	NOUN
104765	NOUN
47470	NOUN
47471	NOUN
141783	NOUN
43180	NOUN
102301	ADJ
38446	NOUN
38447	VERB
21646	NOUN
104470	NOUN
104471	NOUN
43803	ADJ
43804	NOUN
47225	NOUN
101864	NOUN
11902	NOUN
11903	NOUN
11904	NOUN
71591	NOUN
103134	NOUN
103135	NOUN
41059	NOUN
41060	NOUN
126090	NOUN
120031	NOUN
120032	NOUN
121885	NOUN
121886	PROPN
22280	NOUN
137566	VERB
95282	NOUN
92784	NOUN
114315	NOUN
117352	NOUN
117353	NOUN
117354	NOUN
79396	VERB
44433	VERB
44434	VERB
44435	VERB
132657	VERB
68727	VERB
94491	ADJ
94492	ADJ
108694	NOUN
109830	NOUN
109831	NOUN
116456	NOUN
116458	NOUN
119010	ADJ
119011	ADJ
84605	ADJ
84606	ADJ
84607	ADJ
76392	NOUN
76393	NOUN
76394	NOUN
67329	VERB
68196	VERB
71556	NOUN
71557	NOUN
70218	NOUN
131104	NOUN
20300	NOUN
20302	NOUN
35436	NOUN
107415	ADJ
107416	ADJ
107417	ADJ
88678	NOUN
73985	X
99387	NOUN
