100779	NOUN
138941	NOUN
10198	ADJ
10199	ADJ
10200	ADJ
10201	ADJ
10202	ADJ
32503	NOUN
32504	NOUN
32505	NOUN
32506	NOUN
32507	NOUN
42050	ADJ
42051	ADJ
135703	NOUN
135704	NOUN
9193	ADJ
9194	ADJ
9195	ADJ
31330	ADJ
31331	ADJ
31332	ADJ
33223	ADV
33224	ADV
33225	ADV
33226	ADV
139395	ADV
109540	NOUN
25791	NOUN
25792	NOUN
25793	NOUN
25794	NOUN
36824	NOUN
36825	NOUN
36826	NOUN
36827	NOUN
36828	NOUN
135189	NOUN
135197	NOUN
139171	NOUN
24278	NOUN
24279	NOUN
24280	NOUN
28204	NOUN
28205	NOUN
1521	NOUN
1523	NOUN
1524	NOUN
139877	NOUN
141597	X
86751	PROPN
86752	PROPN
86753	PROPN
17904	NOUN
17905	NOUN
17906	NOUN
17907	VERB
55457	ADJ
55458	NOUN
55459	PROPN
109312	NOUN
109313	PROPN
15517	NOUN
15518	NOUN
15519	NOUN
15520	NOUN
15521	NOUN
8693	NOUN
8694	NOUN
8695	NOUN
8696	NOUN
8697	NOUN
9802	ADJ
131227	ADJ
96357	X
108829	VERB
108830	NOUN
122034	VERB
26351	NOUN
26352	NOUN
26353	NOUN
26507	NOUN
26510	NOUN
26511	NOUN
26512	NOUN
26513	NOUN
26514	VERB
135583	NOUN
135584	NOUN
47867	NOUN
47868	NOUN
47869	NOUN
71526	NOUN
71527	NOUN
71528	NOUN
71529	ADJ
71530	ADJ
117248	NOUN
85510	X
127751	PROPN
19730	ADV
19731	ADV
19732	ADV
19733	ADV
22254	NOUN
22255	NOUN
31195	PROPN
36877	NOUN
36878	NOUN
36879	NOUN
36880	NOUN
36881	NOUN
135380	VERB
135381	VERB
78324	NOUN
78325	NOUN
78326	NOUN
78327	NOUN
42197	NOUN
42198	NOUN
42199	NOUN
42200	NOUN
42201	NOUN
19637	VERB
19638	VERB
19639	VERB
19640	VERB
19641	VERB
10382	ADJ
10383	ADJ
10384	ADJ
10385	ADJ
130040	ADJ
132860	ADJ
10244	ADJ
10245	ADJ
10246	ADJ
61237	VERB
61238	NOUN
61239	NOUN
35452	ADV
35453	ADV
137494	VERB
96689	NOUN
96690	NOUN
16270	NOUN
16271	NOUN
16272	NOUN
82318	NOUN
139762	NOUN
98471	ADJ
1902	NOUN
1903	NOUN
1904	NOUN
1905	VERB
1906	VERB
80838	NOUN
78253	ADJ
78254	ADJ
78255	ADJ
107722	ADJ
107723	ADJ
34342	ADJ
34343	NOUN
34344	ADJ
34345	NOUN
34346	NOUN
134540	NOUN
137533	VERB
137534	ADJ
93578	ADJ
93579	ADJ
94081	NOUN
95337	ADJ
9900	ADJ
9901	ADJ
9902	ADJ
71319	PROPN
71320	PROPN
71321	PROPN
27939	PROPN
27940	NOUN
27941	NOUN
27942	PROPN
27943	NOUN
24367	NOUN
52004	ADV
52005	ADV
52006	ADV
52007	ADV
52008	ADV
136991	NOUN
136992	NOUN
17277	NOUN
17278	NOUN
17279	NOUN
7230	VERB
7231	VERB
7232	NOUN
7233	VERB
7234	VERB
7080	VERB
16778	VERB
16779	VERB
16780	VERB
16781	VERB
16782	VERB
52822	NOUN
52823	NOUN
6863	VERB
7387	NOUN
7388	ADJ
7389	NOUN
50818	ADJ
132472	VERB
132473	VERB
96404	VERB
98984	VERB
98985	VERB
109305	VERB
109306	VERB
55036	ADJ
55037	ADJ
55038	ADJ
6824	VERB
6825	VERB
6827	VERB
6828	VERB
10126	PROPN
137486	VERB
136815	NOUN
136816	NOUN
35391	NOUN
35392	NOUN
35393	NOUN
35394	NOUN
35395	NOUN
135167	NOUN
135193	NOUN
135221	NOUN
50599	NOUN
50600	NOUN
50601	NOUN
50602	NOUN
50603	NOUN
43256	NOUN
43257	NOUN
43258	NOUN
43259	ADJ
140643	NOUN
134903	NOUN
136550	NOUN
136551	NOUN
136704	NOUN
136705	NOUN
5772	ADJ
5773	ADJ
5774	ADJ
5775	ADJ
5776	ADJ
136137	ADJ
9988	ADJ
9989	ADJ
51130	ADV
51131	ADV
51132	ADV
51133	ADV
51134	ADV
127888	PROPN
5958	VERB
130307	VERB
134283	VERB
134284	VERB
137593	VERB
127955	PROPN
101485	NOUN
101486	NOUN
101487	NOUN
29987	ADJ
29988	NOUN
29989	ADJ
29990	NOUN
29991	NOUN
4832	ADJ
4833	ADJ
134362	ADJ
39715	NOUN
39716	NOUN
39717	NOUN
39718	NOUN
18316	NOUN
18317	NOUN
18318	NOUN
18319	VERB
18320	NOUN
27497	ADJ
27498	ADJ
27499	NOUN
27500	NOUN
27501	NOUN
