78936	ADJ
88462	ADJ
88463	ADJ
99127	NOUN
105005	NOUN
140267	ADJ
3452	NOUN
18842	NOUN
18843	NOUN
18844	NOUN
18845	NOUN
18846	NOUN
139994	NOUN
2178	NOUN
2179	VERB
2180	NOUN
2181	NOUN
2182	VERB
140108	VERB
140109	VERB
2165	NOUN
2166	NOUN
2168	NOUN
2169	NOUN
137151	NOUN
80626	NOUN
13119	NOUN
13120	NOUN
13121	NOUN
13122	NOUN
13123	NOUN
136786	NOUN
136787	NOUN
11082	NOUN
11084	NOUN
12868	NOUN
12869	NOUN
12870	NOUN
12871	NOUN
12872	NOUN
6045	NOUN
6046	NOUN
6047	NOUN
6048	NOUN
6049	NOUN
134700	NOUN
139430	NOUN
6730	NOUN
6731	NOUN
6732	NOUN
6733	NOUN
6734	NOUN
49340	NOUN
132990	NOUN
108715	ADJ
108716	ADJ
113994	ADJ
895	ADJ
134311	ADJ
134375	ADJ
28153	PROPN
28154	PROPN
136033	NOUN
136034	NOUN
136054	VERB
136055	VERB
87827	ADJ
87828	ADJ
88116	ADJ
93798	ADJ
123305	ADV
123306	ADJ
130456	NOUN
135142	NOUN
135143	NOUN
135238	NOUN
135398	NOUN
136087	NOUN
8533	ADV
8534	ADJ
8535	ADJ
8536	NOUN
8537	ADJ
86992	VERB
86993	VERB
136003	VERB
136004	VERB
139688	VERB
100302	NOUN
100303	NOUN
100304	NOUN
100305	NOUN
100306	NOUN
30593	INTJ
122771	NOUN
122939	NOUN
130294	NOUN
134469	NOUN
134470	NOUN
136983	NOUN
137987	NOUN
137988	NOUN
93009	ADJ
80625	NOUN
111288	VERB
111341	VERB
111342	VERB
111334	VERB
111304	VERB
111332	VERB
111271	VERB
111260	VERB
111279	VERB
111280	VERB
111274	VERB
111275	VERB
111308	VERB
111309	X
111328	VERB
13187	NOUN
13188	NOUN
13189	NOUN
13190	VERB
14805	ADJ
14806	ADJ
14807	ADJ
70679	NOUN
134629	NOUN
1688	NOUN
1689	NOUN
1690	NOUN
1691	NOUN
1692	NOUN
134655	NOUN
3477	NOUN
3478	NOUN
3479	NOUN
3453	NOUN
3455	NOUN
3456	NOUN
3457	NOUN
134781	ADP
949	ADJ
973	ADJ
974	ADJ
975	ADJ
976	ADJ
9387	ADJ
2859	NOUN
11475	NOUN
11476	NOUN
11477	NOUN
11478	NOUN
11479	NOUN
131641	INTJ
131642	VERB
14164	NOUN
14165	NOUN
14166	NOUN
18494	NOUN
18495	NOUN
18496	NOUN
18497	NOUN
18498	NOUN
134315	NOUN
7889	NOUN
7890	ADJ
7891	NOUN
7892	NOUN
7893	ADJ
134320	NOUN
139233	ADJ
139234	NOUN
13988	NOUN
13989	NOUN
136246	NOUN
122772	NOUN
122773	NOUN
25823	NOUN
25824	NOUN
25825	NOUN
6481	VERB
6482	VERB
6483	VERB
6484	VERB
6485	VERB
128075	PROPN
15711	ADJ
15712	NOUN
15713	VERB
15714	ADJ
15715	ADJ
6814	ADJ
6815	VERB
6816	VERB
6817	VERB
6818	ADJ
132078	NOUN
140040	VERB
1000	ADJ
1001	ADJ
1002	ADJ
1003	ADJ
27968	NOUN
2255	NOUN
2256	NOUN
2257	NOUN
2258	NOUN
2259	NOUN
134620	NOUN
137274	NOUN
1895	NOUN
1896	NOUN
1897	NOUN
1898	NOUN
1899	ADJ
110	VERB
111	VERB
112	VERB
113	VERB
114	VERB
96422	X
108839	VERB
4572	NOUN
4573	NOUN
4574	NOUN
4575	NOUN
4576	NOUN
137149	NOUN
55067	NOUN
1604	NOUN
1605	NOUN
1606	NOUN
1607	NOUN
134794	VERB
2067	ADJ
9670	ADJ
9671	ADJ
9672	ADJ
9673	ADJ
15749	NOUN
14229	NOUN
14230	NOUN
14231	NOUN
14232	NOUN
14233	NOUN
18414	PROPN
18415	PROPN
18416	NOUN
2621	VERB
5199	ADJ
5200	VERB
5201	ADJ
5202	VERB
5203	VERB
80889	VERB
80890	VERB
139791	ADJ
13888	NOUN
13889	NOUN
13890	NOUN
13891	NOUN
13892	NOUN
822	ADJ
823	ADJ
39691	NOUN
39692	ADV
39693	VERB
39694	ADV
7799	ADJ
7800	ADJ
7801	ADJ
7802	ADJ
7803	ADJ
9117	ADJ
18723	NOUN
18724	PRON
18725	PRON
18726	X
18727	NOUN
13439	NOUN
13440	NOUN
13441	NOUN
13442	NOUN
13443	NOUN
19808	NOUN
19809	PROPN
19810	NOUN
19811	NOUN
19812	NOUN
134491	NOUN
27969	NOUN
13221	NOUN
13222	NOUN
13223	NOUN
13224	NOUN
13225	NOUN
965	ADJ
9115	ADJ
9116	ADP
