14931	NOUN
14932	NOUN
5566	VERB
5567	NOUN
5568	VERB
5569	VERB
5570	VERB
57327	NOUN
57328	NOUN
36014	ADJ
36015	ADJ
36016	ADJ
31683	NOUN
31684	NOUN
134771	NOUN
103729	NUM
122815	NOUN
122816	X
122817	PROPN
10031	ADJ
10032	ADJ
12428	NOUN
12429	NOUN
12430	NOUN
79793	PROPN
36981	ADJ
36982	ADJ
36983	ADJ
37870	NOUN
37871	NOUN
43141	NOUN
43142	NOUN
43143	NOUN
133214	NOUN
88999	PROPN
51433	ADV
51434	ADV
51435	ADV
78815	ADJ
14302	NOUN
14303	VERB
14304	NOUN
74497	ADJ
74498	ADV
74499	ADJ
29441	ADJ
29442	ADJ
29443	ADJ
29444	VERB
45584	NOUN
45585	NOUN
45586	NOUN
45587	NOUN
45588	NOUN
38508	NOUN
38509	NOUN
38510	NOUN
38511	NOUN
26524	NOUN
33056	NOUN
33057	ADJ
33058	PROPN
15095	VERB
15096	VERB
11714	NOUN
11715	ADJ
11716	NOUN
64587	NOUN
64588	NOUN
64589	NOUN
69916	NOUN
69917	VERB
69918	VERB
40513	NOUN
40514	NOUN
40515	NOUN
135403	NOUN
135404	NOUN
136483	NOUN
136484	NOUN
41779	NOUN
41780	NOUN
41781	NOUN
6055	VERB
6056	VERB
6057	VERB
137602	VERB
139259	VERB
8570	ADJ
8571	ADJ
8572	ADJ
139592	ADJ
23083	NOUN
47918	NOUN
47919	NOUN
47920	NOUN
138771	NOUN
138772	NOUN
127136	NOUN
127137	NOUN
127138	NOUN
127139	VERB
127140	NOUN
35430	NOUN
35431	NOUN
35432	NOUN
138480	NOUN
138481	NOUN
11361	VERB
11362	NOUN
11363	VERB
11364	VERB
55863	NOUN
55864	NOUN
55865	NOUN
29514	NOUN
29515	NOUN
29516	ADJ
16882	NOUN
16883	NOUN
16884	NOUN
135818	NOUN
96359	VERB
98970	VERB
25496	NOUN
25497	NOUN
25498	NOUN
11621	VERB
11622	VERB
11623	VERB
11624	VERB
11625	VERB
39659	NOUN
39660	X
39661	X
13707	NOUN
13708	VERB
89872	ADJ
89873	ADJ
89874	ADJ
38572	NOUN
28495	INTJ
28496	INTJ
28497	ADV
116543	PROPN
116544	NOUN
116545	NOUN
53129	NOUN
53130	NOUN
3493	ADJ
3494	ADJ
3495	ADJ
120261	ADJ
120262	ADJ
25725	NOUN
34573	NOUN
34574	NOUN
34575	NOUN
133116	NOUN
12377	NOUN
12378	NOUN
26099	ADV
26101	ADV
26102	ADV
29714	ADV
29715	ADV
29716	ADV
12132	NOUN
12133	NOUN
12134	NOUN
35608	ADJ
28023	NOUN
28024	NOUN
28025	NOUN
132399	NOUN
9508	ADJ
9509	VERB
9510	VERB
141430	VERB
16245	NOUN
16246	NOUN
17412	NOUN
17413	NOUN
17414	NOUN
122964	NOUN
122965	NOUN
43294	NOUN
43295	NOUN
43296	NOUN
43297	NOUN
134954	NOUN
11725	NOUN
11726	NOUN
11727	NOUN
11728	NOUN
11729	ADJ
7631	VERB
7632	VERB
7633	VERB
129967	VERB
24561	NOUN
24562	NOUN
24563	NOUN
18457	NOUN
18458	ADJ
136406	NOUN
9522	ADJ
9523	ADJ
9524	ADJ
137362	ADJ
137363	ADJ
20923	NOUN
27620	ADJ
27621	ADJ
27622	ADJ
86459	ADJ
63388	NOUN
63389	NOUN
63390	NOUN
63391	NOUN
63392	NOUN
127752	PROPN
11406	VERB
11407	NOUN
5561	VERB
5562	VERB
5563	VERB
5564	VERB
63786	NOUN
63787	NOUN
63788	NOUN
48994	ADJ
48995	VERB
48996	ADJ
48997	ADJ
139497	ADJ
39123	NOUN
39124	NOUN
39125	NOUN
39126	NOUN
112587	ADJ
112588	ADJ
20729	VERB
20730	VERB
20732	NOUN
20733	NOUN
133032	VERB
117771	PROPN
117772	PROPN
119345	ADJ
15790	NOUN
15791	NOUN
15792	NOUN
15793	NOUN
23193	NOUN
23194	NOUN
23195	NOUN
23196	NOUN
23197	NOUN
17147	NOUN
17148	NOUN
17149	NOUN
137125	NOUN
35143	NOUN
35144	NOUN
35145	NOUN
35146	VERB
139812	NOUN
139813	NOUN
138057	NOUN
138058	NOUN
138730	NOUN
138731	NOUN
35228	NOUN
35229	NOUN
35230	NOUN
18333	NOUN
18334	NOUN
18335	NOUN
18336	NOUN
18337	NOUN
136295	NOUN
137838	NOUN
138889	NOUN
80872	ADJ
92394	ADJ
92395	VERB
92396	NOUN
92397	NOUN
92398	DET
37732	NOUN
37733	VERB
37734	NOUN
47465	ADJ
47466	ADJ
47467	ADJ
47468	ADJ
47469	ADJ
9983	ADJ
9984	ADJ
