67392	NOUN
67393	NOUN
67394	NOUN
43335	NOUN
27223	VERB
27224	NOUN
27225	NOUN
27226	VERB
23396	NOUN
23397	NOUN
23398	NOUN
141608	NOUN
15212	NOUN
15213	VERB
131741	NOUN
98888	NOUN
48131	VERB
48132	NOUN
48133	NOUN
43611	NOUN
43612	NOUN
29140	VERB
29141	NOUN
29142	ADJ
37916	ADJ
37917	ADJ
37918	ADJ
141326	ADJ
45276	ADJ
45277	NOUN
45278	ADJ
66481	NOUN
66482	NOUN
66483	NOUN
38231	ADJ
38232	ADJ
38233	ADJ
38234	ADJ
38235	ADJ
129908	NOUN
48720	ADJ
48721	ADJ
48722	NOUN
130023	ADJ
130024	ADJ
38979	ADJ
38980	ADJ
38981	ADJ
26567	ADV
26568	ADV
140552	ADV
101476	NOUN
101477	NOUN
101478	NOUN
35602	ADJ
35603	ADJ
35604	ADJ
128376	ADJ
22431	NOUN
31511	VERB
35481	NOUN
35482	NOUN
35483	NOUN
101506	VERB
101507	VERB
101508	VERB
18265	NOUN
31512	NOUN
31513	NOUN
140313	VERB
22063	VERB
22064	NOUN
22065	NOUN
22066	NOUN
22067	VERB
3565	VERB
3566	VERB
3567	VERB
3568	VERB
3569	VERB
56972	ADJ
56973	ADJ
56974	ADJ
36225	ADJ
36226	ADJ
36227	ADJ
132607	ADJ
40881	ADV
40882	ADV
40883	ADJ
59313	ADJ
59314	ADJ
59315	ADJ
59316	ADJ
138239	ADJ
22165	NOUN
22166	NOUN
22167	NOUN
119449	PROPN
11647	NOUN
11648	NOUN
11649	NOUN
11650	NOUN
121601	NOUN
121602	NOUN
23358	NOUN
23359	NOUN
23360	NOUN
130931	NOUN
110892	NOUN
110893	NOUN
110894	NOUN
28904	NOUN
28905	NOUN
28906	NOUN
12178	VERB
12179	VERB
12180	VERB
78808	NOUN
78809	NOUN
78810	NOUN
131362	NOUN
49464	ADJ
49465	ADJ
49466	ADJ
84702	NOUN
84703	NOUN
84704	VERB
20596	NOUN
20597	NOUN
20598	NOUN
42462	NOUN
42463	NOUN
63371	ADJ
63372	ADJ
63373	NOUN
94611	NOUN
94612	NOUN
137639	NOUN
124464	NOUN
23505	NOUN
108897	VERB
122283	ADJ
122284	NOUN
122285	X
11310	NOUN
54212	NOUN
54213	NOUN
54214	NOUN
49480	ADJ
49482	ADJ
8345	ADJ
8346	ADJ
8347	ADJ
45919	NOUN
45920	NOUN
45921	NOUN
45922	NOUN
82295	PROPN
82296	PROPN
82297	PROPN
105915	ADJ
105916	ADJ
105917	ADJ
7568	VERB
7569	VERB
7570	VERB
132425	VERB
139555	VERB
10647	NOUN
81519	NOUN
26938	VERB
28700	VERB
28701	VERB
28702	VERB
28703	VERB
35271	ADJ
35272	ADJ
35273	ADJ
35009	ADJ
35010	ADJ
35011	ADJ
117799	PROPN
38488	ADJ
38489	ADJ
38490	ADJ
91939	NOUN
91940	NOUN
91941	NOUN
108707	PROPN
108708	PROPN
108709	PROPN
37587	NOUN
37588	NOUN
37589	NOUN
75602	NOUN
122357	NOUN
124825	NOUN
38353	ADV
38354	ADV
32025	NOUN
32026	NOUN
53584	NOUN
53585	NOUN
53586	NOUN
83526	NOUN
20490	NOUN
20491	NOUN
32014	NOUN
32015	VERB
32016	NOUN
37053	ADJ
37054	ADJ
37055	ADJ
139083	NOUN
139084	NOUN
38895	VERB
38896	NOUN
38897	VERB
129902	NOUN
129903	VERB
129904	VERB
35383	NOUN
35384	NOUN
35385	NOUN
35386	NOUN
35387	NOUN
33278	ADJ
33279	ADJ
33280	ADJ
78599	NOUN
78600	NOUN
78601	NOUN
39000	NOUN
39001	NOUN
39002	VERB
67723	NOUN
67724	NOUN
67725	NOUN
123845	PROPN
15061	NOUN
15062	NOUN
15063	NOUN
94003	NOUN
94004	NOUN
94005	NOUN
136291	NOUN
136292	NOUN
138283	NOUN
138284	NOUN
17726	ADJ
17727	ADJ
17728	NOUN
20190	NOUN
101206	NOUN
37832	NOUN
37833	NOUN
7628	VERB
7629	VERB
7630	VERB
131566	NOUN
131567	VERB
141631	VERB
25194	NOUN
25195	NOUN
25196	NOUN
49446	ADJ
49447	ADJ
49448	ADJ
32995	NOUN
23842	VERB
23843	VERB
23844	NOUN
128695	ADJ
15947	NOUN
15948	NOUN
15949	NOUN
21921	NOUN
21922	NOUN
21923	NOUN
138855	NOUN
72943	NOUN
132298	NOUN
76282	ADV
76283	ADV
76284	ADJ
35508	NOUN
35509	NOUN
35510	NOUN
31222	VERB
31223	VERB
31224	VERB
28931	NOUN
28932	NOUN
28933	NOUN
93549	NOUN
97387	NOUN
41412	PROPN
41413	NOUN
41414	NOUN
