32152	VERB
32153	VERB
34927	VERB
34928	VERB
23898	VERB
22758	NOUN
43233	NOUN
59715	NOUN
21195	ADJ
41136	NOUN
55463	NOUN
55464	NOUN
121222	VERB
118813	NOUN
118814	NOUN
88568	NOUN
88569	VERB
88570	VERB
132040	NOUN
79873	NOUN
79874	VERB
79875	NOUN
92599	ADJ
92601	ADJ
39270	NOUN
98311	X
83587	ADJ
83588	ADJ
69215	VERB
94174	PROPN
49565	NOUN
67729	NOUN
67730	NOUN
39520	ADV
39521	ADV
84434	ADJ
21475	NOUN
58275	ADJ
44216	ADJ
42686	NOUN
51456	NOUN
11045	NOUN
11046	VERB
11047	VERB
68164	NOUN
68165	NOUN
38419	NOUN
38420	NOUN
85864	ADV
85866	ADV
62770	ADJ
87659	NOUN
87660	NOUN
87661	NOUN
71329	NOUN
21987	NOUN
98281	ADJ
98282	ADJ
98283	NOUN
39433	NOUN
39434	NOUN
42825	ADJ
62771	VERB
71483	NOUN
71484	NOUN
71485	NOUN
59529	ADJ
59531	ADJ
126231	ADJ
43685	NOUN
43686	NOUN
43687	NOUN
119783	NOUN
132136	NOUN
58307	VERB
47603	ADJ
88019	ADJ
88021	ADJ
101036	ADJ
101037	ADJ
124629	NOUN
124630	NOUN
124631	NOUN
107365	NOUN
40450	VERB
86146	NOUN
86147	NOUN
86148	NOUN
69553	NOUN
66545	NOUN
27652	NOUN
61002	ADV
44086	NOUN
44087	ADJ
44088	ADJ
21844	ADJ
121918	NOUN
102950	NOUN
45318	NOUN
60928	NOUN
101408	NOUN
101409	NOUN
101410	NOUN
20311	ADV
103110	NOUN
103112	ADJ
79321	ADJ
49566	VERB
49567	NOUN
68005	ADJ
68007	NOUN
45843	NOUN
45844	NOUN
44848	NOUN
54820	VERB
80030	ADJ
80031	NOUN
80032	ADJ
26348	NOUN
26349	NOUN
26350	NOUN
55935	VERB
55937	NOUN
54818	NOUN
54819	VERB
109806	NOUN
72826	NOUN
101520	NOUN
84750	VERB
108570	NOUN
100731	NOUN
40939	NOUN
41996	NOUN
95851	NOUN
95852	NOUN
75350	VERB
75351	NOUN
63992	NOUN
66081	NOUN
59716	NOUN
78462	NOUN
67859	ADJ
67861	ADV
52230	NOUN
29154	NOUN
29155	NOUN
29156	NOUN
58866	NOUN
121677	ADJ
121679	ADJ
133057	NOUN
65624	NOUN
44218	ADJ
28851	NOUN
55815	NOUN
55816	NOUN
55817	NOUN
51174	VERB
21226	NOUN
21227	VERB
21230	ADJ
62310	ADJ
141500	NOUN
131434	NOUN
82836	ADJ
82837	ADJ
58867	ADJ
70044	ADJ
70045	ADJ
70046	ADJ
76718	ADJ
76719	ADJ
51457	NOUN
51458	NOUN
76407	NOUN
76408	VERB
76409	VERB
107383	ADJ
76521	NOUN
76522	ADJ
21616	ADJ
21615	ADJ
88549	NOUN
64531	ADJ
109176	PROPN
58868	NOUN
115600	NOUN
122280	PROPN
89710	NOUN
89711	NOUN
105392	NOUN
83962	VERB
83963	VERB
80747	VERB
80748	VERB
87677	ADJ
87678	ADJ
33944	NOUN
88424	X
80966	PROPN
80967	NOUN
72631	ADJ
72632	ADJ
140204	ADJ
77822	NOUN
77823	NOUN
33699	VERB
33700	VERB
33701	VERB
33702	VERB
105508	ADJ
105509	ADJ
83128	NOUN
83129	NOUN
141570	NOUN
51625	ADJ
95315	ADJ
95316	NOUN
95317	NOUN
31697	NOUN
31698	NOUN
31699	NOUN
47755	NOUN
47757	NOUN
77433	NOUN
77434	X
15578	NOUN
15579	VERB
43138	ADJ
43139	ADJ
43140	ADJ
48825	NOUN
88407	ADJ
88408	ADJ
112806	NOUN
112807	NOUN
31094	ADJ
31095	ADJ
65887	ADJ
72262	ADJ
66080	NOUN
44479	NOUN
130371	NOUN
34108	ADV
34109	ADV
121045	ADJ
121046	ADJ
121047	ADJ
39677	ADJ
20310	VERB
20309	ADV
53751	VERB
24685	NOUN
24686	NOUN
74042	NOUN
74043	NOUN
74044	NOUN
39546	NOUN
132424	NOUN
83953	NOUN
83954	NOUN
83955	NOUN
141628	VERB
23946	VERB
23947	VERB
35969	NOUN
35970	ADJ
35971	ADJ
119290	NOUN
119291	NOUN
119292	NOUN
51634	NOUN
45296	NOUN
78071	NOUN
78072	NOUN
130242	VERB
38455	VERB
38456	VERB
38457	VERB
127150	ADJ
127152	ADJ
133044	NOUN
133045	NOUN
65585	NOUN
87960	NOUN
87961	NOUN
87725	ADJ
108736	ADJ
116366	NOUN
116367	NOUN
99341	NOUN
119686	NOUN
115586	NOUN
115587	NOUN
115588	NOUN
45907	NOUN
45908	ADJ
45909	NOUN
100719	NOUN
83351	NOUN
