106950	NOUN
106951	NOUN
128891	ADJ
128892	ADJ
113717	NOUN
124960	ADV
26995	NOUN
26996	NOUN
140471	VERB
140510	VERB
128445	ADV
112680	NOUN
95289	NOUN
95290	NOUN
88333	NOUN
88334	NOUN
102260	NOUN
102261	NOUN
102262	NOUN
102258	NOUN
97919	NOUN
127279	NOUN
127280	NOUN
127281	NOUN
111316	VERB
111317	VERB
141378	VERB
140956	VERB
141310	VERB
52950	VERB
52951	VERB
52952	VERB
107880	ADJ
107882	NOUN
111307	VERB
100701	ADJ
100702	ADV
100703	ADJ
112212	NOUN
122059	ADJ
126208	NOUN
126209	ADJ
126210	NOUN
77261	NOUN
77262	NOUN
79590	NOUN
116385	ADJ
103214	VERB
103215	VERB
117469	ADJ
117471	ADJ
124210	ADJ
127250	ADJ
113244	ADJ
140929	NOUN
107193	ADJ
107194	ADJ
107195	ADJ
115022	VERB
141081	NOUN
105374	VERB
93561	ADJ
141540	ADV
112108	ADJ
112103	ADJ
130475	VERB
99759	VERB
11813	VERB
61193	VERB
117679	ADJ
117680	ADJ
88119	VERB
88120	VERB
88121	VERB
131403	ADJ
112077	ADJ
36753	VERB
36754	VERB
106655	NOUN
105958	VERB
105960	VERB
112240	ADJ
112241	ADJ
46405	ADJ
46406	ADV
87040	ADJ
113975	VERB
46476	ADJ
113827	VERB
113828	VERB
82348	VERB
82349	VERB
82350	VERB
112079	ADJ
112081	ADJ
127617	ADJ
89741	ADJ
140144	ADJ
140661	ADJ
141098	ADV
140303	ADV
140622	ADV
140145	ADV
140492	ADJ
42679	VERB
141489	VERB
72786	VERB
72787	NOUN
72788	NOUN
41920	VERB
41921	VERB
41922	VERB
102551	VERB
102553	VERB
25531	NOUN
25532	NOUN
25530	VERB
99632	VERB
99634	VERB
127611	ADJ
117529	NOUN
102554	VERB
95098	NOUN
102545	VERB
102546	VERB
122794	VERB
91383	VERB
91384	VERB
107809	ADJ
107810	ADJ
98058	ADV
98059	ADV
98060	ADV
102550	NOUN
126241	ADJ
126242	ADJ
79600	NOUN
98435	NOUN
98436	NOUN
87145	ADJ
87146	ADJ
122783	ADJ
122784	ADJ
91235	ADJ
53896	ADJ
53897	ADJ
112192	ADJ
98723	ADV
98724	ADV
118344	ADJ
118345	ADJ
111095	ADJ
111097	ADJ
111098	ADJ
111099	ADJ
96024	ADJ
96025	ADJ
25815	VERB
25816	VERB
101446	ADJ
111727	ADJ
140900	NOUN
140839	NOUN
107198	VERB
107199	VERB
41841	ADJ
41842	ADJ
118590	VERB
118591	VERB
112190	ADJ
112191	ADJ
104095	VERB
104096	VERB
114738	VERB
106683	ADJ
91314	ADJ
98686	ADJ
47751	ADJ
47752	ADJ
47753	ADJ
106921	VERB
106922	VERB
105786	NOUN
117456	ADJ
57855	ADJ
133225	ADJ
133226	ADJ
115186	ADJ
89566	ADJ
124601	NOUN
120602	ADJ
108159	ADJ
108160	ADJ
91800	SCONJ
106938	ADJ
141547	NOUN
141558	NOUN
140623	ADJ
85353	ADJ
85354	ADJ
64069	ADJ
64070	ADJ
106694	VERB
106695	VERB
125008	ADJ
141149	NOUN
117003	ADJ
91615	ADJ
91616	ADJ
91617	ADJ
91690	NOUN
91691	NOUN
122778	ADJ
122779	ADJ
140511	VERB
82376	ADJ
141253	NOUN
106902	ADJ
106601	ADJ
106602	ADJ
106709	ADJ
127587	ADJ
127588	ADJ
100095	ADJ
100097	ADJ
96890	ADJ
96891	ADJ
105078	ADJ
115182	ADJ
115183	ADJ
115473	NOUN
115475	NOUN
54500	VERB
54502	VERB
31399	VERB
31400	VERB
31401	ADJ
83387	VERB
83388	VERB
141531	ADJ
112195	ADJ
93670	ADJ
93671	ADJ
30987	ADJ
123909	VERB
123910	VERB
91580	ADJ
91581	ADJ
91582	ADJ
105146	VERB
105147	VERB
91467	ADJ
91468	ADJ
91469	ADJ
114826	ADJ
114827	ADJ
67019	ADJ
91556	ADJ
91557	ADJ
91558	ADJ
91983	VERB
91985	VERB
117675	VERB
117676	VERB
117677	VERB
100625	VERB
48295	VERB
48296	VERB
91185	ADJ
107038	ADJ
107039	ADJ
107040	ADJ
121497	ADJ
121498	ADJ
103506	ADJ
103507	ADJ
103508	ADJ
105413	ADJ
112967	NOUN
112968	NOUN
130060	ADJ
113104	VERB
46478	ADJ
40585	VERB
128853	ADV
91552	ADJ
109281	ADJ
122233	ADJ
122234	ADJ
126866	ADJ
120461	VERB
120462	VERB
117654	ADJ
117655	ADJ
117656	ADJ
92607	VERB
92608	VERB
92609	VERB
116997	ADJ
112919	ADJ
