56055	ADV
56056	ADV
56449	ADJ
56450	ADJ
56451	ADJ
112603	ADJ
140088	ADJ
36382	X
127932	PROPN
33609	NOUN
33610	NOUN
33611	NOUN
5439	VERB
5440	VERB
5441	VERB
5442	VERB
114508	NOUN
114509	NOUN
114510	NOUN
34540	NOUN
34541	NOUN
34542	NOUN
27746	ADJ
27747	ADJ
27748	ADJ
23471	NOUN
23472	NOUN
23473	NOUN
27469	ADJ
27470	ADJ
27471	ADJ
139946	ADJ
62249	NOUN
62250	NOUN
62251	VERB
56753	NOUN
56754	NOUN
56755	NOUN
132026	NOUN
28704	VERB
28705	VERB
28706	NOUN
28707	VERB
28708	NOUN
130034	VERB
133080	VERB
10981	NOUN
10982	NOUN
138006	NOUN
138186	NOUN
17654	NOUN
17655	NOUN
17656	NOUN
7621	VERB
7622	VERB
7623	VERB
7624	VERB
134279	VERB
37686	NOUN
37687	NOUN
37688	NOUN
130517	NOUN
135737	NOUN
135738	NOUN
127883	PROPN
22265	NOUN
16606	NOUN
16607	ADJ
49031	NOUN
49032	NOUN
19599	ADV
35400	ADV
35401	ADV
35402	ADV
93138	ADV
133143	ADV
133144	ADV
141411	ADV
34578	ADJ
34579	NOUN
34580	ADJ
34582	NOUN
33509	VERB
33510	VERB
33511	NOUN
16595	NOUN
16596	NOUN
16597	NOUN
16598	NOUN
139948	NOUN
97596	NOUN
138374	NOUN
138375	NOUN
22850	NOUN
22851	ADJ
22852	NOUN
133136	ADJ
133137	ADJ
133138	ADJ
135491	NOUN
135492	ADJ
139069	NOUN
25258	NOUN
25260	NOUN
25261	NOUN
25262	NOUN
133175	NOUN
140007	NOUN
140650	NOUN
127978	PROPN
101009	NOUN
101010	NOUN
101011	ADJ
16494	VERB
16495	VERB
16496	NOUN
123319	NOUN
18377	NOUN
18378	NOUN
37965	NOUN
37966	NOUN
37967	VERB
26483	NOUN
26484	NOUN
13936	NOUN
21362	NOUN
21363	NOUN
21364	NOUN
12020	ADJ
12021	ADJ
12022	ADJ
15482	NOUN
15484	NOUN
15485	NOUN
22146	VERB
22147	VERB
46901	NOUN
46902	NOUN
46903	NOUN
46904	NOUN
46905	NOUN
36056	NOUN
36057	NOUN
36058	NOUN
71316	NOUN
71317	ADV
71318	ADV
79122	NOUN
79123	NOUN
79124	NOUN
10101	ADJ
10102	ADV
10103	ADJ
10104	ADJ
47999	ADJ
48000	ADJ
41954	ADJ
41955	ADJ
41956	ADJ
93804	ADJ
95338	ADJ
95654	ADJ
33627	VERB
33628	VERB
33629	VERB
111134	ADJ
5518	VERB
5519	VERB
5520	VERB
17120	NOUN
17121	NOUN
56037	ADV
15635	NOUN
15636	VERB
67215	ADV
67216	ADV
67217	ADV
96399	VERB
108871	VERB
108872	VERB
7765	ADJ
7766	ADJ
7767	ADJ
17803	ADJ
17804	ADJ
15908	ADJ
15909	ADJ
15910	ADJ
15911	NOUN
15912	ADJ
61840	ADJ
61841	ADJ
61842	ADJ
127908	PROPN
117846	PROPN
117847	PROPN
3897	NOUN
3898	VERB
3899	VERB
3900	VERB
96247	PROPN
135666	NOUN
135667	NOUN
82015	PROPN
135851	NOUN
62013	ADJ
62014	ADJ
62015	ADJ
21900	NOUN
21901	NOUN
21902	NOUN
63647	NOUN
63648	NOUN
63649	NOUN
20685	NOUN
20686	NOUN
20687	PROPN
20688	NOUN
20689	NOUN
86307	ADV
86308	ADV
86309	ADV
37279	ADJ
37280	NOUN
37281	NOUN
135984	NOUN
135985	NOUN
54856	ADJ
54857	ADJ
4029	NOUN
4031	NOUN
4032	NOUN
4033	NOUN
98818	ADJ
98819	ADJ
98820	ADJ
21442	NOUN
21443	NOUN
34295	NOUN
34296	NOUN
34297	NOUN
138518	NOUN
74985	NOUN
61749	ADJ
61750	ADJ
61751	ADJ
83528	ADJ
54718	NOUN
37268	ADJ
37269	NOUN
37270	ADJ
82195	ADJ
82196	ADJ
45675	NOUN
45676	NOUN
22817	NOUN
22818	NOUN
22819	VERB
41868	NOUN
41869	NOUN
41870	NOUN
44937	NOUN
44938	NOUN
44939	NOUN
44646	NOUN
44647	NOUN
32344	VERB
32345	VERB
37909	ADJ
37910	ADJ
37911	ADJ
37912	ADJ
132319	ADJ
83476	NOUN
132777	NOUN
134645	NOUN
40627	VERB
40628	VERB
40629	VERB
23361	VERB
23362	NOUN
23363	NOUN
56756	ADJ
56757	ADJ
56758	ADJ
56759	ADJ
53776	ADJ
20854	VERB
20855	VERB
45131	ADJ
45132	ADJ
45133	ADJ
26641	ADJ
26642	X
26643	ADJ
31161	NOUN
31162	NOUN
80267	ADJ
80268	ADJ
80269	ADJ
