136289	NOUN
136290	NOUN
31609	VERB
31610	VERB
31611	VERB
138213	VERB
138214	VERB
37883	VERB
37884	VERB
37885	VERB
37886	NOUN
37887	VERB
141432	VERB
26428	NOUN
26429	NOUN
26430	NOUN
42241	NOUN
42242	NOUN
42243	NOUN
69386	NOUN
34849	NOUN
34850	VERB
34851	NOUN
22443	VERB
22445	VERB
22446	VERB
101031	NOUN
101032	NOUN
94188	ADV
94189	ADV
94190	ADV
20337	NOUN
138862	NOUN
96364	VERB
89312	NOUN
89313	NOUN
123152	NOUN
36240	NOUN
42614	ADJ
42615	ADJ
42616	ADJ
38019	NOUN
38020	NOUN
38021	NOUN
60541	ADJ
60542	ADJ
60543	ADJ
57078	NOUN
57079	NOUN
57080	NOUN
125547	NOUN
104924	ADJ
104925	ADJ
104926	ADJ
109476	ADJ
124262	NOUN
124263	NOUN
124264	NOUN
64877	NOUN
64878	NOUN
64879	NOUN
29920	PROPN
47462	NOUN
47463	VERB
47464	VERB
138812	NOUN
138813	NOUN
109780	NOUN
109781	NOUN
5769	NOUN
61744	NOUN
61745	VERB
61746	NOUN
61747	VERB
61748	NOUN
49868	NOUN
49869	NOUN
49870	NOUN
49871	NOUN
49872	NOUN
20338	NOUN
20339	NOUN
20340	NOUN
132142	NOUN
33706	ADJ
33707	ADJ
33708	ADJ
61521	NOUN
61522	NOUN
61523	NOUN
53828	NOUN
21835	VERB
21836	INTJ
21837	INTJ
21838	NOUN
58558	NOUN
58559	NOUN
58560	NOUN
58561	NOUN
41207	NOUN
41208	NOUN
41209	NOUN
33808	ADJ
26569	ADJ
30231	ADJ
30232	ADJ
30233	ADJ
22243	ADJ
22244	ADJ
22245	ADJ
16886	NOUN
16887	NOUN
16888	NOUN
89607	NOUN
89608	PROPN
21394	NOUN
21395	NOUN
21396	NOUN
137815	NOUN
137816	NOUN
137883	NOUN
137884	NOUN
22608	NOUN
22609	NOUN
22610	NOUN
69939	ADJ
69940	ADJ
69941	ADJ
85525	NOUN
86301	NOUN
86302	NOUN
86303	NOUN
127790	NOUN
30340	NOUN
30341	NOUN
30342	NOUN
63205	NOUN
63206	NOUN
63207	NOUN
55910	NOUN
55911	NOUN
55912	NOUN
136431	NOUN
136432	NOUN
89661	NOUN
34790	NOUN
32381	ADJ
32382	NOUN
32383	NOUN
89131	ADJ
89132	PART
89133	PART
14984	NOUN
14985	NOUN
54439	NOUN
54440	NOUN
54441	NOUN
54442	NOUN
27670	ADJ
47121	NOUN
47122	NOUN
47123	NOUN
31794	NOUN
31795	NOUN
76580	ADV
76581	ADV
76582	ADV
34069	ADJ
34070	ADJ
34071	NOUN
30425	NOUN
134582	NOUN
94525	NOUN
94526	NOUN
94527	NOUN
32821	ADV
32822	ADV
32823	ADV
23603	NOUN
138726	NOUN
138727	NOUN
90160	ADJ
128857	ADJ
53174	ADJ
53175	ADJ
53176	ADJ
24807	NOUN
24808	NOUN
24809	NOUN
53025	NOUN
16082	ADV
16083	ADV
16084	ADV
78726	VERB
78727	NOUN
78728	VERB
26086	NOUN
26087	NOUN
26088	NOUN
141221	NOUN
16909	VERB
16910	VERB
99242	ADJ
128049	NOUN
88706	NOUN
88707	PROPN
88708	VERB
116539	ADJ
29986	NOUN
33945	ADJ
33946	ADJ
33947	ADJ
16760	NOUN
16761	NOUN
16762	NOUN
68065	NOUN
68066	NOUN
68067	VERB
108904	VERB
126030	VERB
126031	VERB
45128	NOUN
45129	NOUN
45130	ADJ
49524	NOUN
49525	NOUN
92346	ADJ
127496	ADJ
128423	ADJ
133205	ADJ
41063	NOUN
41064	VERB
41065	NOUN
133380	VERB
49912	ADJ
49913	ADJ
49914	NOUN
46759	NOUN
46760	ADJ
46761	NOUN
46762	ADJ
46763	NOUN
22457	ADJ
22458	ADJ
22459	ADJ
68433	ADJ
68434	ADJ
68435	ADJ
21963	ADJ
21964	ADJ
21965	ADJ
88619	ADJ
88620	NOUN
88621	ADJ
93688	ADJ
93689	ADJ
75990	ADJ
75991	ADJ
75992	ADJ
51343	ADV
51344	ADV
51345	ADV
72677	NOUN
72678	NOUN
72679	NOUN
5767	NOUN
5771	NOUN
137097	NOUN
140495	NOUN
33268	NOUN
33269	NOUN
33270	NOUN
61434	ADJ
22552	ADJ
23085	NOUN
34570	VERB
34571	VERB
34572	NOUN
75389	ADJ
54409	NOUN
54410	NOUN
54411	ADV
70439	ADJ
70440	ADJ
11163	VERB
11164	VERB
11165	VERB
11166	VERB
11167	VERB
140566	VERB
116694	NOUN
45387	NOUN
45389	NOUN
22435	ADJ
22436	ADJ
22437	ADJ
132426	ADJ
29755	VERB
29756	VERB
29757	VERB
