133210	ADJ
133211	ADJ
98821	NOUN
98822	NOUN
109015	NOUN
130048	ADJ
130049	ADJ
127679	NOUN
127680	NOUN
127681	NOUN
127682	NOUN
127683	NOUN
84651	PROPN
21809	NOUN
21810	VERB
21811	NOUN
96414	VERB
98989	VERB
33074	VERB
33075	NOUN
33076	VERB
33077	NOUN
33078	NOUN
78092	ADJ
78093	ADJ
78094	ADJ
11259	NOUN
30085	NOUN
30086	NOUN
31019	VERB
31020	VERB
31021	NOUN
31022	VERB
59335	NOUN
59336	NOUN
59337	NOUN
131221	NOUN
73040	NOUN
73041	NOUN
73042	NOUN
44138	NOUN
44139	NOUN
44140	NOUN
44141	NOUN
44142	NOUN
19890	VERB
19891	NOUN
19892	NOUN
19893	VERB
19894	ADJ
134718	VERB
136540	NOUN
69680	ADV
69681	ADV
16748	NOUN
16749	NOUN
45201	ADJ
45202	ADJ
45203	ADJ
27756	NOUN
27757	NOUN
63426	ADJ
63427	NOUN
63428	ADJ
140991	ADJ
30269	NOUN
30270	NOUN
45794	NOUN
45795	NOUN
45796	NOUN
45797	NOUN
130963	ADJ
130964	ADJ
21006	NOUN
21007	VERB
47078	NOUN
47079	NOUN
47080	ADJ
37274	NOUN
37275	NOUN
37276	NOUN
37277	NOUN
37278	NOUN
70232	ADV
70233	ADV
26886	NOUN
26887	NOUN
26888	VERB
26889	VERB
26890	NOUN
131308	VERB
36564	NOUN
36565	NOUN
36566	VERB
53215	NOUN
53216	NOUN
53217	NOUN
14327	NOUN
19255	ADJ
19256	ADJ
33569	NOUN
33570	ADJ
135863	NOUN
35615	NOUN
35616	NOUN
137897	NOUN
137898	NOUN
97906	NOUN
97907	NOUN
97908	NOUN
113385	NOUN
113386	NOUN
113387	NOUN
10661	NOUN
10662	NOUN
30501	NOUN
30502	VERB
30503	NOUN
127833	PROPN
127127	ADJ
86225	ADJ
86226	ADJ
86227	ADJ
86228	ADJ
131467	NOUN
137950	NOUN
21424	ADJ
21425	ADJ
21426	ADJ
7726	VERB
7727	VERB
7728	NOUN
7729	NOUN
7730	VERB
85204	VERB
32722	ADJ
32723	ADJ
32724	ADJ
52306	NOUN
52307	NOUN
52308	NOUN
52309	NOUN
14681	VERB
14682	VERB
14683	VERB
36461	ADJ
36462	ADJ
40757	NOUN
40758	NOUN
40759	NOUN
40760	NOUN
26066	NOUN
26067	NOUN
26068	VERB
37174	ADJ
37175	ADJ
37176	ADJ
41895	ADJ
41896	NOUN
85417	ADJ
85418	NOUN
85419	ADJ
49920	VERB
49921	VERB
49922	VERB
28177	ADJ
28178	ADJ
28179	ADJ
139712	ADJ
11858	ADJ
11859	NOUN
129991	ADJ
129992	ADJ
132900	ADJ
132901	ADJ
127974	PROPN
101732	PROPN
6228	VERB
6229	VERB
6230	VERB
6231	VERB
32317	NOUN
35287	NOUN
35288	NOUN
138356	NOUN
138357	NOUN
101138	ADV
101139	ADV
101140	ADV
16471	NOUN
30674	NOUN
64902	NOUN
64903	NOUN
64904	NOUN
130321	VERB
132421	NOUN
96352	X
98963	NOUN
98964	VERB
98965	VERB
48196	PROPN
48197	NOUN
48198	NOUN
88770	ADJ
32405	ADJ
32406	ADJ
32407	ADJ
29595	VERB
29596	NOUN
29597	VERB
4028	VERB
9727	ADJ
31431	NOUN
31432	NOUN
31433	NOUN
19896	NOUN
19897	VERB
19898	VERB
129995	VERB
71052	ADJ
71053	ADJ
71054	ADJ
41782	NOUN
98036	NOUN
98037	NOUN
98038	NOUN
39637	NOUN
39638	VERB
39639	NOUN
127949	PROPN
125759	PROPN
125760	NOUN
125761	PROPN
53598	NOUN
53599	NOUN
53600	NOUN
12232	ADJ
12233	ADJ
12234	ADJ
3149	VERB
3150	VERB
139753	VERB
12294	NOUN
53075	ADJ
53076	NOUN
53077	ADJ
56000	NOUN
56001	NOUN
56002	NOUN
31854	NOUN
31855	PROPN
31856	NOUN
17779	ADJ
17780	NOUN
17781	ADJ
55451	VERB
55452	VERB
55453	VERB
35536	ADV
35537	ADV
35336	NOUN
35337	ADJ
17433	PROPN
63756	ADJ
80845	ADJ
24118	NOUN
24119	NOUN
24120	NOUN
94497	ADV
94498	ADV
94499	ADV
7616	VERB
7617	VERB
7618	VERB
7619	VERB
7620	VERB
43396	NOUN
43397	NOUN
43398	NOUN
15428	VERB
15429	VERB
15430	VERB
15431	VERB
141561	VERB
35551	NOUN
35552	NOUN
130272	NOUN
51054	PROPN
51055	NOUN
29559	VERB
29560	VERB
29561	VERB
6220	VERB
6221	VERB
6222	VERB
72896	ADJ
11860	NOUN
11861	NOUN
11862	NOUN
80120	ADJ
