87523	ADJ
87524	ADJ
87525	ADJ
49986	VERB
49987	PROPN
49988	VERB
15140	NOUN
15141	VERB
15142	ADJ
15144	VERB
65649	ADV
65650	ADV
65651	ADV
34171	NOUN
34172	NOUN
34173	NOUN
131441	NOUN
131442	NOUN
121283	ADV
121284	ADV
121285	ADV
34254	VERB
34255	VERB
34256	VERB
26468	ADJ
26469	ADJ
26470	ADJ
57802	VERB
57803	NOUN
57804	VERB
36976	ADJ
36977	ADJ
36978	ADJ
7564	VERB
7565	VERB
7566	VERB
7567	VERB
114883	NOUN
25385	NOUN
27987	NOUN
50450	NOUN
50451	NOUN
50452	NOUN
50453	NOUN
50454	NOUN
132409	NOUN
31283	ADJ
31284	ADJ
31285	ADV
31286	VERB
97673	ADJ
97674	NOUN
97675	NOUN
30401	NOUN
30402	NOUN
30403	NOUN
71965	NOUN
71966	NOUN
71967	NOUN
73464	NOUN
73465	NOUN
73466	ADJ
22953	ADJ
22954	ADJ
22955	ADJ
58407	NOUN
58408	NOUN
58409	NOUN
58410	NOUN
44789	NOUN
44791	NOUN
62322	NOUN
62323	NOUN
62324	NOUN
14648	NOUN
14649	NOUN
12222	VERB
12223	VERB
12224	VERB
12225	VERB
133293	VERB
11987	VERB
11988	VERB
11989	VERB
11991	VERB
134555	VERB
33551	NOUN
27962	NOUN
27963	NOUN
27964	NOUN
132519	NOUN
132520	NOUN
31402	NOUN
31403	VERB
31404	NOUN
83091	PROPN
19045	NOUN
19046	NOUN
19047	NOUN
25522	NOUN
25523	NOUN
25524	NOUN
29977	NOUN
29978	VERB
29979	VERB
29980	NOUN
29981	NOUN
37509	NOUN
37510	NOUN
19245	ADJ
19246	NOUN
19247	ADJ
39003	NOUN
39004	NOUN
39005	NOUN
34523	ADJ
34524	ADJ
34525	ADJ
24121	NOUN
24122	NOUN
24123	NOUN
20918	NOUN
20919	VERB
20920	VERB
20921	NOUN
20922	NOUN
33597	NOUN
33598	NOUN
33599	NOUN
33600	NOUN
33601	NOUN
138648	NOUN
138649	NOUN
31745	NOUN
31746	NOUN
31747	ADJ
45554	NOUN
45555	NOUN
45556	NOUN
74295	ADJ
74296	ADJ
74297	VERB
55843	NOUN
133172	NOUN
23951	NOUN
23952	NOUN
133381	NOUN
133382	NOUN
8418	ADJ
80583	NOUN
80584	NOUN
80585	NOUN
32882	NOUN
32883	NOUN
32884	NOUN
129114	ADJ
129115	ADJ
129116	ADJ
136184	ADJ
136185	ADJ
115354	ADJ
54009	ADJ
54010	ADJ
54011	ADJ
118317	NOUN
118318	NOUN
118319	NOUN
88420	NOUN
54053	NOUN
54054	NOUN
54055	NOUN
4254	ADJ
4255	ADJ
4256	ADJ
4257	ADJ
124448	PROPN
126427	NOUN
126428	NOUN
131265	NOUN
52894	NOUN
52895	NOUN
52896	NOUN
127884	INTJ
127885	INTJ
127886	INTJ
54509	ADJ
54510	ADJ
54511	ADJ
140155	ADJ
35243	VERB
35244	VERB
35245	VERB
35246	VERB
35247	VERB
32618	ADJ
32619	ADJ
32620	ADJ
130292	VERB
53666	NOUN
53667	NOUN
53668	VERB
26246	ADJ
26247	ADJ
26248	ADJ
35325	NOUN
135406	NOUN
135407	NOUN
25650	ADJ
25651	ADJ
25652	ADJ
55522	ADJ
83804	NOUN
83805	NOUN
83806	VERB
54890	NOUN
54891	NOUN
54892	NOUN
136417	NOUN
136573	NOUN
16876	ADJ
135784	ADJ
135785	ADJ
91773	NOUN
91774	NOUN
137480	NOUN
137481	VERB
127796	PROPN
10970	NOUN
10971	NOUN
129976	NOUN
19597	ADV
19598	ADV
19600	ADV
19601	ADV
133321	ADV
133322	ADV
29455	ADP
29456	ADP
29457	ADP
29458	NOUN
29459	ADP
94882	ADJ
95655	NOUN
99227	NOUN
125373	NOUN
92533	ADJ
23914	NOUN
23915	NOUN
23916	NOUN
132609	NOUN
30123	ADJ
30124	ADJ
30125	VERB
49719	NOUN
49720	NOUN
49721	ADJ
38590	PROPN
38591	NOUN
38592	NOUN
39331	NOUN
39332	VERB
39333	NOUN
4243	NOUN
4244	ADJ
4245	NOUN
90024	NOUN
96267	VERB
97112	VERB
108941	VERB
108942	VERB
53533	VERB
53534	VERB
53535	NOUN
138253	NOUN
22804	NOUN
22805	NOUN
22806	NOUN
38806	NOUN
38807	NOUN
38808	NOUN
10572	NOUN
10573	NOUN
10574	NOUN
10575	NOUN
18473	ADV
18474	ADV
18475	ADV
28290	NOUN
28291	NOUN
28292	NOUN
37010	NOUN
37011	NOUN
28269	NOUN
86190	VERB
86191	VERB
38629	NOUN
38630	ADJ
38631	NOUN
5886	VERB
5887	VERB
